date,district,source,value
2023-10-15 00:34:16,Mono Basin,Lee Vining Intake Above Flow,111.0
2023-10-15 00:34:16,Mono Basin,Lee Vining Intake Below Flow,117.4
2023-10-15 00:34:16,Mono Basin,Mono Lk. Elevation,6382.9
2023-10-15 00:34:16,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-10-15 00:34:16,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2023-10-15 00:34:16,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2023-10-15 00:34:16,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2023-10-15 00:34:16,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2023-10-15 00:34:16,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-15 00:34:16,Mono Basin,Mono Gate 1 Return Ditch Flow,26.3
2023-10-15 00:34:16,Mono Basin,Grant Lk. Elevation,7125.2
2023-10-15 00:34:16,Mono Basin,Grant Lk. Outflow,23.6
2023-10-15 00:34:16,Mono Basin,Rush Ck. at Damsite Flow,34.9
2023-10-15 00:34:16,Mono Basin,Flow to West Portal,0.0
2023-10-15 00:34:16,Long Valley,East Portal Flow,14.0
2023-10-15 00:34:16,Long Valley,OR Below EP Flow,76.0
2023-10-15 00:34:16,Long Valley,Hot Ck.at Hwy. Flow,17.0
2023-10-15 00:34:16,Long Valley,McGee Ck. Lower Sta. Flow,12.5
2023-10-15 00:34:16,Long Valley,Long Valley Elevation,6778.7
2023-10-15 00:34:16,Long Valley,Long Valley Current Outflow,0.4
2023-10-15 00:34:16,Long Valley,Rock Ck. Div. Flow,1.2
2023-10-15 00:34:16,Long Valley,Upper Gorge Total Release,55.6
2023-10-15 00:34:16,Long Valley,Release at Middle Gorge,0.0
2023-10-15 00:34:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.6
2023-10-15 00:34:16,Northern Owens Valley,Pleasant Valley Elevation,4388.4
2023-10-15 00:34:16,Northern Owens Valley,Pleasant Valley Outflow,304.0
2023-10-15 00:34:16,Northern Owens Valley,Baker Ck. At LA Station Flow,14.8
2023-10-15 00:34:16,Northern Owens Valley,Big Pine Ck. USGS Flow,25.5
2023-10-15 00:34:16,Northern Owens Valley,O.R. Below Big Pine,285.4
2023-10-15 00:34:16,Northern Owens Valley,Fish Springs At RR Flow,28.0
2023-10-15 00:34:16,Northern Owens Valley,Tinemaha Reservoir Outflow,278.0
2023-10-15 00:34:16,Northern Owens Valley,Bishop Creek Through Plant 6,86.9
2023-10-15 00:34:16,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2023-10-15 00:34:16,Southern Owens Valley,Tinemaha Reservoir Outflow,278.0
2023-10-15 00:34:16,Southern Owens Valley,Indep. Ck. At Junction Flow,6.8
2023-10-15 00:34:16,Southern Owens Valley,LAA at Alabama Flow,113.0
2023-10-15 00:34:16,Southern Owens Valley,LAA at Alabama Level,4.2
2023-10-15 00:34:16,Southern Owens Valley,LAA at Alabama Water Temp,57.0
2023-10-15 00:34:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,17.0
2023-10-15 00:34:16,Southern Owens Valley,LAA at Cottonwood Flow,69.0
2023-10-15 00:34:16,Southern Owens Valley,LAA at Cottonwood Level,3.2
2023-10-15 00:34:16,Southern Owens Valley,LAA at Cotton. Water Temp,54.9
2023-10-15 00:34:16,Southern Owens Valley,N. Haiwee Elevation,3755.1
2023-10-15 00:34:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.3
2023-10-15 00:34:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.5
