date,district,source,value
2024-03-27 00:34:43,Mono Basin,Lee Vining Intake Above Flow,28.8
2024-03-27 00:34:43,Mono Basin,Lee Vining Intake Below Flow,30.1
2024-03-27 00:34:43,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-27 00:34:43,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-27 00:34:43,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-27 00:34:43,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-03-27 00:34:43,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2024-03-27 00:34:43,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-27 00:34:43,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2024-03-27 00:34:43,Mono Basin,Grant Lk. Outflow,23.7
2024-03-27 00:34:43,Mono Basin,Rush Ck. at Damsite Flow,21.5
2024-03-27 00:34:43,Mono Basin,Flow to West Portal,0.0
2024-03-27 00:34:43,Long Valley,East Portal Flow,13.0
2024-03-27 00:34:43,Long Valley,OR Below EP Flow,73.0
2024-03-27 00:34:43,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-03-27 00:34:43,Long Valley,McGee Ck. Lower Sta. Flow,11.6
2024-03-27 00:34:43,Long Valley,Long Valley Current Outflow,0.1
2024-03-27 00:34:43,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-27 00:34:43,Long Valley,Upper Gorge Total Release,55.4
2024-03-27 00:34:43,Long Valley,Release at Middle Gorge,0.0
2024-03-27 00:34:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2024-03-27 00:34:43,Northern Owens Valley,Pleasant Valley Outflow,124.4
2024-03-27 00:34:43,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2024-03-27 00:34:43,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2024-03-27 00:34:43,Northern Owens Valley,O.R. Below Big Pine,184.2
2024-03-27 00:34:43,Northern Owens Valley,Fish Springs At RR Flow,36.7
2024-03-27 00:34:43,Northern Owens Valley,Tinemaha Reservoir Outflow,152.3
2024-03-27 00:34:43,Northern Owens Valley,Bishop Creek Through Plant 6,98.1
2024-03-27 00:34:43,Northern Owens Valley,Bishop Creek Around Plant 6,17.6
2024-03-27 00:34:43,Southern Owens Valley,Tinemaha Reservoir Outflow,152.3
2024-03-27 00:34:43,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2024-03-27 00:34:43,Southern Owens Valley,LAA at Alabama Flow,174.0
2024-03-27 00:34:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2024-03-27 00:34:43,Southern Owens Valley,LAA at Cottonwood Flow,182.0
2024-03-27 00:34:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,230.6
2024-03-27 00:34:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,91.1
2024-03-27 00:34:43,Southern Owens Valley,Reinhackel Flow,1.9
2024-03-27 00:34:43,Southern Owens Valley,Lubkin Spillgate Outflow,27.3
2024-03-27 00:34:43,Southern Owens Valley,Cartago Spillgate Outflow,56.9
2024-03-27 00:34:43,Southern Owens Valley,Lone Pine Creek Flow,4.2
2024-03-27 00:34:43,Lower Owens River Project,LORP Intake Flow,42.0
2024-03-27 00:34:43,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2024-03-27 00:34:43,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2024-03-27 00:34:43,Lower Owens River Project,LORP Above Pumpstation,57.0
2024-03-27 00:34:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-03-27 00:34:43,Southern District,Haiwee LAA #2 Current Flow,91.1
2024-03-27 00:34:43,Southern District,Haiwee LAA #1 Current Flow,230.6
2024-03-27 00:34:43,Southern District,LAA #1 Flow at Fairmont Reservoir,221.4
2024-03-27 00:34:43,Southern District,LAA #2 Flow at Fairmont Res.,138.2
2024-03-27 00:34:43,Southern District,Bouquet Reservoir Inflow,73.7
2024-03-27 00:34:43,Southern District,Bouquet Reservoir Outflow,0.7
2024-03-27 00:34:43,Southern District,LAA #1 at Soledad Flow,268.4
2024-03-27 00:34:43,Southern District,LAA #2 at Soledad Flow,67.3
2024-03-27 00:34:44,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-27 00:34:44,Mono Basin,Grant Lk. Elevation,7128.6
2024-03-27 00:34:44,Long Valley,Long Valley Elevation,6780.2
2024-03-27 00:34:44,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2024-03-27 00:34:44,Southern Owens Valley,LAA at Alabama Level,5.5
2024-03-27 00:34:44,Southern Owens Valley,LAA at Alabama Water Temp,55.9
2024-03-27 00:34:44,Southern Owens Valley,LAA at Cottonwood Level,5.3
2024-03-27 00:34:44,Southern Owens Valley,LAA at Cotton. Water Temp,54.2
2024-03-27 00:34:44,Southern Owens Valley,N. Haiwee Elevation,3756.6
2024-03-27 00:34:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.7
2024-03-27 00:34:44,Southern District,S. Haiwee Reservoir Elevation,3739.7
2024-03-27 00:34:44,Southern District,Fairmont Reservoir Elevation,3023.8
2024-03-27 00:34:44,Southern District,Bouquet Reservoir Elevation,2981.9
2024-03-27 01:34:48,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2024-03-27 01:34:48,Southern Owens Valley,LAA at Alabama Flow,170.0
2024-03-27 01:34:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2024-03-27 01:34:48,Southern Owens Valley,LAA at Cottonwood Flow,183.0
2024-03-27 01:34:48,Southern Owens Valley,Lone Pine Creek Flow,4.2
2024-03-27 01:34:49,Mono Basin,Lee Vining Intake Above Flow,28.8
2024-03-27 01:34:49,Mono Basin,Lee Vining Intake Below Flow,30.1
2024-03-27 01:34:49,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-27 01:34:49,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-27 01:34:49,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-27 01:34:49,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-27 01:34:49,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-03-27 01:34:49,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2024-03-27 01:34:49,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-27 01:34:49,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2024-03-27 01:34:49,Mono Basin,Grant Lk. Elevation,7128.6
2024-03-27 01:34:49,Mono Basin,Grant Lk. Outflow,23.2
2024-03-27 01:34:49,Mono Basin,Rush Ck. at Damsite Flow,26.5
2024-03-27 01:34:49,Mono Basin,Flow to West Portal,0.0
2024-03-27 01:34:49,Long Valley,East Portal Flow,13.0
2024-03-27 01:34:49,Long Valley,OR Below EP Flow,73.0
2024-03-27 01:34:49,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-03-27 01:34:49,Long Valley,McGee Ck. Lower Sta. Flow,11.6
2024-03-27 01:34:49,Long Valley,Long Valley Elevation,6780.2
2024-03-27 01:34:49,Long Valley,Long Valley Current Outflow,0.1
2024-03-27 01:34:49,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-27 01:34:49,Long Valley,Upper Gorge Total Release,55.3
2024-03-27 01:34:49,Long Valley,Release at Middle Gorge,0.0
2024-03-27 01:34:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2024-03-27 01:34:49,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2024-03-27 01:34:49,Northern Owens Valley,Pleasant Valley Outflow,124.3
2024-03-27 01:34:49,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2024-03-27 01:34:49,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2024-03-27 01:34:49,Northern Owens Valley,O.R. Below Big Pine,184.4
2024-03-27 01:34:49,Northern Owens Valley,Fish Springs At RR Flow,36.6
2024-03-27 01:34:49,Northern Owens Valley,Tinemaha Reservoir Outflow,152.3
2024-03-27 01:34:49,Northern Owens Valley,Bishop Creek Through Plant 6,98.1
2024-03-27 01:34:49,Northern Owens Valley,Bishop Creek Around Plant 6,17.6
2024-03-27 01:34:49,Southern Owens Valley,Tinemaha Reservoir Outflow,152.3
2024-03-27 01:34:49,Southern Owens Valley,LAA at Alabama Level,5.5
2024-03-27 01:34:49,Southern Owens Valley,LAA at Alabama Water Temp,55.2
2024-03-27 01:34:49,Southern Owens Valley,LAA at Cottonwood Level,5.3
2024-03-27 01:34:49,Southern Owens Valley,LAA at Cotton. Water Temp,54.2
2024-03-27 01:34:49,Southern Owens Valley,N. Haiwee Elevation,3756.6
2024-03-27 01:34:49,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.7
2024-03-27 01:34:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,234.2
2024-03-27 01:34:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.0
2024-03-27 01:34:49,Southern Owens Valley,Reinhackel Flow,1.9
2024-03-27 01:34:49,Southern Owens Valley,Lubkin Spillgate Outflow,25.0
