date,district,source,value
2024-04-06 00:34:22,Mono Basin,Lee Vining Intake Above Flow,29.9
2024-04-06 00:34:22,Mono Basin,Lee Vining Intake Below Flow,28.5
2024-04-06 00:34:22,Mono Basin,Mono Lk. Elevation,6383.3
2024-04-06 00:34:22,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2024-04-06 00:34:22,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-04-06 00:34:22,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2024-04-06 00:34:22,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2024-04-06 00:34:22,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2024-04-06 00:34:22,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-06 00:34:22,Mono Basin,Mono Gate 1 Return Ditch Flow,43.6
2024-04-06 00:34:22,Mono Basin,Grant Lk. Elevation,7128.9
2024-04-06 00:34:22,Mono Basin,Grant Lk. Outflow,42.3
2024-04-06 00:34:22,Mono Basin,Rush Ck. at Damsite Flow,74.4
2024-04-06 00:34:22,Mono Basin,Flow to West Portal,0.0
2024-04-06 00:34:22,Long Valley,East Portal Flow,14.0
2024-04-06 00:34:22,Long Valley,OR Below EP Flow,73.0
2024-04-06 00:34:22,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-04-06 00:34:22,Long Valley,McGee Ck. Lower Sta. Flow,13.1
2024-04-06 00:34:22,Long Valley,Long Valley Elevation,6780.6
2024-04-06 00:34:22,Long Valley,Long Valley Current Outflow,64.1
2024-04-06 00:34:22,Long Valley,Rock Ck. Div. Flow,0.0
2024-04-06 00:34:22,Long Valley,Upper Gorge Total Release,75.6
2024-04-06 00:34:22,Long Valley,Release at Middle Gorge,0.0
2024-04-06 00:34:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.4
2024-04-06 00:34:22,Northern Owens Valley,Pleasant Valley Elevation,4380.1
2024-04-06 00:34:22,Northern Owens Valley,Pleasant Valley Outflow,168.8
2024-04-06 00:34:22,Northern Owens Valley,Baker Ck. At LA Station Flow,9.8
2024-04-06 00:34:22,Northern Owens Valley,Big Pine Ck. USGS Flow,14.8
