date,district,source,value
2017-09-30 02:11:20,Lower Owens River Project,LORP Intake Flow,51.0
2017-09-30 02:11:20,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2017-09-30 02:11:20,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2017-09-30 02:11:20,Lower Owens River Project,LORP Above Pumpstation,53.0
2017-09-30 02:11:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-09-30 02:11:20,Mono Basin,Lee Vining Intake Above Flow,65.8
2017-09-30 02:11:20,Mono Basin,Lee Vining Intake Below Flow,64.5
2017-09-30 02:11:20,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2017-09-30 02:11:20,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-30 02:11:20,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2017-09-30 02:11:20,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2017-09-30 02:11:20,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2017-09-30 02:11:20,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-30 02:11:20,Mono Basin,Mono Gate 1 Return Ditch Flow,94.4
2017-09-30 02:11:20,Mono Basin,Grant Lk. Outflow,98.8
2017-09-30 02:11:20,Mono Basin,Rush Ck. at Damsite Flow,39.7
2017-09-30 02:11:20,Mono Basin,Flow to West Portal,0.0
2017-09-30 02:11:20,Long Valley,East Portal Flow,13.0
2017-09-30 02:11:20,Long Valley,OR Below EP Flow,73.0
2017-09-30 02:11:20,Long Valley,Hot Ck.at Hwy. Flow,24.0
2017-09-30 02:11:20,Long Valley,McGee Ck. Lower Sta. Flow,29.3
2017-09-30 02:11:20,Long Valley,Long Valley Current Outflow,345.9
2017-09-30 02:11:20,Long Valley,Rock Ck. Div. Flow,0.0
2017-09-30 02:11:20,Long Valley,Upper Gorge at TRS,41.8
2017-09-30 02:11:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.5
2017-09-30 02:11:20,Northern Owens Valley,Pleasant Valley Outflow,443.1
2017-09-30 02:11:20,Northern Owens Valley,Baker Ck. At LA Station Flow,8.9
2017-09-30 02:11:20,Northern Owens Valley,Big Pine Ck. USGS Flow,22.1
2017-09-30 02:11:20,Northern Owens Valley,O.R. Below Big Pine,489.3
2017-09-30 02:11:20,Northern Owens Valley,Fish Springs At RR Flow,29.9
2017-09-30 02:11:20,Northern Owens Valley,Tinemaha Reservoir Outflow,449.0
2017-09-30 02:11:20,Northern Owens Valley,Bishop Creek Through Plant 6,122.2
2017-09-30 02:11:20,Northern Owens Valley,Bishop Creek Around Plant 6,1.9
2017-09-30 02:11:20,Southern Owens Valley,Tinemaha Reservoir Outflow,449.0
2017-09-30 02:11:20,Southern Owens Valley,Indep. Ck. At Junction Flow,11.1
2017-09-30 02:11:20,Southern Owens Valley,LAA at Alabama Flow,533.0
2017-09-30 02:11:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2017-09-30 02:11:20,Southern Owens Valley,LAA at Cottonwood Flow,488.0
2017-09-30 02:11:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,389.6
2017-09-30 02:11:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,64.3
2017-09-30 02:11:20,Southern Owens Valley,Reinhackel Flow,3.0
2017-09-30 02:11:20,Southern Owens Valley,Lubkin Spillgate Outflow,42.3
2017-09-30 02:11:20,Southern Owens Valley,Cartago Spillgate Outflow,91.4
2017-09-30 02:11:20,Southern District,Haiwee LAA #2 Current Flow,64.3
2017-09-30 02:11:20,Southern District,Haiwee LAA #1 Current Flow,389.6
