date,district,source,value
2023-09-21 00:35:05,Mono Basin,Lee Vining Intake Above Flow,43.8
2023-09-21 00:35:05,Mono Basin,Lee Vining Intake Below Flow,45.4
2023-09-21 00:35:05,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2023-09-21 00:35:05,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2023-09-21 00:35:05,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2023-09-21 00:35:05,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2023-09-21 00:35:05,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2023-09-21 00:35:05,Mono Basin,Grant Lk. Spill Flow,0.0
2023-09-21 00:35:05,Mono Basin,Mono Gate 1 Return Ditch Flow,75.3
2023-09-21 00:35:05,Mono Basin,Grant Lk. Outflow,72.7
2023-09-21 00:35:05,Mono Basin,Rush Ck. at Damsite Flow,42.7
2023-09-21 00:35:05,Mono Basin,Flow to West Portal,0.0
2023-09-21 00:35:05,Long Valley,East Portal Flow,13.0
2023-09-21 00:35:05,Long Valley,OR Below EP Flow,75.0
2023-09-21 00:35:05,Long Valley,Hot Ck.at Hwy. Flow,27.0
2023-09-21 00:35:05,Long Valley,McGee Ck. Lower Sta. Flow,24.3
2023-09-21 00:35:05,Long Valley,Long Valley Current Outflow,111.7
2023-09-21 00:35:05,Long Valley,Rock Ck. Div. Flow,4.9
2023-09-21 00:35:05,Long Valley,Upper Gorge Total Release,98.3
2023-09-21 00:35:05,Long Valley,Release at Middle Gorge,0.0
2023-09-21 00:35:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,64.2
2023-09-21 00:35:05,Northern Owens Valley,Pleasant Valley Outflow,397.3
2023-09-21 00:35:05,Northern Owens Valley,Baker Ck. At LA Station Flow,17.6
2023-09-21 00:35:05,Northern Owens Valley,Big Pine Ck. USGS Flow,47.3
2023-09-21 00:35:05,Northern Owens Valley,O.R. Below Big Pine,361.3
2023-09-21 00:35:05,Northern Owens Valley,Fish Springs At RR Flow,24.8
2023-09-21 00:35:05,Northern Owens Valley,Tinemaha Reservoir Outflow,452.7
2023-09-21 00:35:05,Northern Owens Valley,Bishop Creek Through Plant 6,144.8
2023-09-21 00:35:05,Northern Owens Valley,Bishop Creek Around Plant 6,20.7
2023-09-21 00:35:05,Southern Owens Valley,Tinemaha Reservoir Outflow,452.7
2023-09-21 00:35:05,Southern Owens Valley,Indep. Ck. At Junction Flow,15.1
2023-09-21 00:35:05,Southern Owens Valley,LAA at Alabama Flow,442.0
2023-09-21 00:35:05,Southern Owens Valley,LAA at Alabama Level,8.3
2023-09-21 00:35:05,Southern Owens Valley,LAA at Alabama Water Temp,65.7
2023-09-21 00:35:05,Southern Owens Valley,Cottonwood Ck. At LAA Flow,27.0
2023-09-21 00:35:05,Southern Owens Valley,LAA at Cottonwood Flow,474.0
2023-09-21 00:35:05,Southern Owens Valley,LAA at Cottonwood Level,8.8
2023-09-21 00:35:05,Southern Owens Valley,LAA at Cotton. Water Temp,65.4
2023-09-21 00:35:05,Southern Owens Valley,Haiwee LAA #1 Current Flow,415.3
2023-09-21 00:35:05,Southern Owens Valley,Haiwee LAA #2 Current Flow,227.9
2023-09-21 00:35:05,Southern Owens Valley,Reinhackel Flow,2.6
2023-09-21 00:35:05,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-09-21 00:35:05,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2023-09-21 00:35:05,Southern Owens Valley,Lone Pine Creek Flow,24.8
2023-09-21 00:35:05,Lower Owens River Project,LORP Intake Flow,51.0
2023-09-21 00:35:05,Lower Owens River Project,LORP at Mazourka Canyon Road,64.0
2023-09-21 00:35:05,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2023-09-21 00:35:05,Lower Owens River Project,LORP Above Pumpstation,126.0
2023-09-21 00:35:05,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2023-09-21 00:35:05,Southern District,Haiwee LAA #2 Current Flow,227.9
2023-09-21 00:35:05,Southern District,Haiwee LAA #1 Current Flow,415.3
2023-09-21 00:35:05,Southern District,LAA #1 Flow at Fairmont Reservoir,283.1
2023-09-21 00:35:05,Southern District,LAA #2 Flow at Fairmont Res.,222.6
2023-09-21 00:35:05,Southern District,Bouquet Reservoir Inflow,0.2
2023-09-21 00:35:05,Southern District,Bouquet Reservoir Outflow,0.7
2023-09-21 00:35:05,Southern District,LAA #1 at Soledad Flow,272.6
2023-09-21 00:35:05,Southern District,LAA #2 at Soledad Flow,222.4
2023-09-21 00:35:06,Mono Basin,Mono Lk. Elevation,6382.9
2023-09-21 00:35:06,Mono Basin,Grant Lk. Elevation,7124.7
2023-09-21 00:35:06,Long Valley,Long Valley Elevation,6779.2
2023-09-21 00:35:06,Northern Owens Valley,Pleasant Valley Elevation,4397.3
2023-09-21 00:35:06,Southern Owens Valley,N. Haiwee Elevation,3756.8
2023-09-21 00:35:06,Southern Owens Valley,S. Haiwee Reservoir Elevation,3745.5
2023-09-21 00:35:06,Southern District,S. Haiwee Reservoir Elevation,3745.5
2023-09-21 00:35:06,Southern District,Fairmont Reservoir Elevation,3018.7
2023-09-21 00:35:06,Southern District,Bouquet Reservoir Elevation,2986.0
2023-09-21 01:35:09,Northern Owens Valley,Big Pine Ck. USGS Flow,47.3
2023-09-21 01:35:09,Northern Owens Valley,Fish Springs At RR Flow,24.9
2023-09-21 01:35:09,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2023-09-21 01:35:09,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2023-09-21 01:35:09,Southern Owens Valley,Indep. Ck. At Junction Flow,15.1
2023-09-21 01:35:09,Southern Owens Valley,LAA at Alabama Flow,436.0
2023-09-21 01:35:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,27.0
2023-09-21 01:35:09,Southern Owens Valley,LAA at Cottonwood Flow,474.0
2023-09-21 01:35:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,410.3
2023-09-21 01:35:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,231.3
