date,district,source,value
2024-07-14 00:33:38,Mono Basin,Lee Vining Intake Above Flow,125.4
2024-07-14 00:33:38,Mono Basin,Lee Vining Intake Below Flow,125.4
2024-07-14 00:33:38,Mono Basin,Mono Lk. Elevation,6383.7
2024-07-14 00:33:38,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-07-14 00:33:38,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2024-07-14 00:33:38,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-07-14 00:33:38,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2024-07-14 00:33:38,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2024-07-14 00:33:38,Mono Basin,Grant Lk. Spill Flow,0.0
2024-07-14 00:33:38,Mono Basin,Mono Gate 1 Return Ditch Flow,118.1
2024-07-14 00:33:38,Mono Basin,Grant Lk. Elevation,7130.0
2024-07-14 00:33:38,Mono Basin,Grant Lk. Outflow,121.7
2024-07-14 00:33:38,Mono Basin,Rush Ck. at Damsite Flow,101.8
2024-07-14 00:33:38,Mono Basin,Flow to West Portal,0.0
2024-07-14 00:33:38,Long Valley,East Portal Flow,13.0
2024-07-14 00:33:38,Long Valley,OR Below EP Flow,76.0
2024-07-14 00:33:38,Long Valley,Hot Ck.at Hwy. Flow,23.0
2024-07-14 00:33:38,Long Valley,McGee Ck. Lower Sta. Flow,17.9
2024-07-14 00:33:38,Long Valley,Long Valley Elevation,6777.0
2024-07-14 00:33:38,Long Valley,Long Valley Current Outflow,700.8
2024-07-14 00:33:38,Long Valley,Rock Ck. Div. Flow,2.6
2024-07-14 00:33:38,Long Valley,Upper Gorge Total Release,86.2
2024-07-14 00:33:38,Long Valley,Release at Middle Gorge,0.0
2024-07-14 00:33:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.9
2024-07-14 00:33:38,Northern Owens Valley,Pleasant Valley Elevation,4388.2
2024-07-14 00:33:38,Northern Owens Valley,Pleasant Valley Outflow,548.2
2024-07-14 00:33:38,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2024-07-14 00:33:38,Northern Owens Valley,Big Pine Ck. USGS Flow,105.3
2024-07-14 00:33:38,Northern Owens Valley,O.R. Below Big Pine,552.1
2024-07-14 00:33:38,Northern Owens Valley,Fish Springs At RR Flow,45.8
2024-07-14 00:33:38,Northern Owens Valley,Tinemaha Reservoir Outflow,476.6
2024-07-14 00:33:38,Northern Owens Valley,Bishop Creek Through Plant 6,148.4
2024-07-14 00:33:38,Northern Owens Valley,Bishop Creek Around Plant 6,59.9
2024-07-14 00:33:38,Southern Owens Valley,Tinemaha Reservoir Outflow,476.6
2024-07-14 00:33:38,Southern Owens Valley,Indep. Ck. At Junction Flow,19.7
2024-07-14 00:33:38,Southern Owens Valley,LAA at Alabama Flow,467.0
2024-07-14 00:33:38,Southern Owens Valley,LAA at Alabama Level,8.5
2024-07-14 00:33:38,Southern Owens Valley,LAA at Alabama Water Temp,74.2
2024-07-14 00:33:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2024-07-14 00:33:38,Southern Owens Valley,LAA at Cottonwood Flow,511.0
2024-07-14 00:33:38,Southern Owens Valley,LAA at Cottonwood Level,9.6
2024-07-14 00:33:38,Southern Owens Valley,LAA at Cotton. Water Temp,75.9
2024-07-14 00:33:38,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-07-14 00:33:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.2
2024-07-14 00:33:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,312.5
2024-07-14 00:33:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,260.1
2024-07-14 00:33:38,Southern Owens Valley,Reinhackel Flow,2.2
2024-07-14 00:33:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-07-14 00:33:38,Southern Owens Valley,Cartago Spillgate Outflow,2.6
2024-07-14 00:33:38,Southern Owens Valley,Lone Pine Creek Flow,23.6
2024-07-14 00:33:38,Lower Owens River Project,LORP Intake Flow,49.0
2024-07-14 00:33:38,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2024-07-14 00:33:38,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2024-07-14 00:33:38,Lower Owens River Project,LORP Above Pumpstation,50.0
2024-07-14 00:33:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-07-14 00:33:38,Southern District,Haiwee LAA #2 Current Flow,260.1
2024-07-14 00:33:38,Southern District,S. Haiwee Reservoir Elevation,3739.2
2024-07-14 00:33:38,Southern District,Haiwee LAA #1 Current Flow,312.5
2024-07-14 00:33:38,Southern District,Fairmont Reservoir Elevation,3022.5
2024-07-14 00:33:38,Southern District,LAA #1 Flow at Fairmont Reservoir,292.8
2024-07-14 00:33:38,Southern District,LAA #2 Flow at Fairmont Res.,288.9
2024-07-14 00:33:38,Southern District,Bouquet Reservoir Elevation,2973.0
2024-07-14 00:33:38,Southern District,Bouquet Reservoir Inflow,0.0
2024-07-14 00:33:38,Southern District,Bouquet Reservoir Outflow,0.5
2024-07-14 00:33:38,Southern District,LAA #1 at Soledad Flow,259.9
2024-07-14 00:33:38,Southern District,LAA #2 at Soledad Flow,307.2
2024-07-14 01:33:38,Mono Basin,Lee Vining Intake Above Flow,125.4
2024-07-14 01:33:38,Mono Basin,Lee Vining Intake Below Flow,125.4
2024-07-14 01:33:38,Mono Basin,Mono Lk. Elevation,6383.7
2024-07-14 01:33:38,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-07-14 01:33:38,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2024-07-14 01:33:38,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-07-14 01:33:38,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2024-07-14 01:33:38,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2024-07-14 01:33:38,Mono Basin,Grant Lk. Spill Flow,0.0
2024-07-14 01:33:38,Mono Basin,Mono Gate 1 Return Ditch Flow,118.3
2024-07-14 01:33:38,Mono Basin,Grant Lk. Elevation,7130.0
2024-07-14 01:33:38,Mono Basin,Grant Lk. Outflow,121.2
2024-07-14 01:33:38,Mono Basin,Rush Ck. at Damsite Flow,101.8
2024-07-14 01:33:38,Mono Basin,Flow to West Portal,0.0
2024-07-14 01:33:38,Long Valley,East Portal Flow,13.0
2024-07-14 01:33:38,Long Valley,OR Below EP Flow,76.0
2024-07-14 01:33:38,Long Valley,Hot Ck.at Hwy. Flow,23.0
2024-07-14 01:33:38,Long Valley,McGee Ck. Lower Sta. Flow,17.9
2024-07-14 01:33:38,Long Valley,Long Valley Elevation,6777.0
2024-07-14 01:33:38,Long Valley,Long Valley Current Outflow,710.6
2024-07-14 01:33:38,Long Valley,Rock Ck. Div. Flow,2.7
2024-07-14 01:33:38,Long Valley,Upper Gorge Total Release,86.5
2024-07-14 01:33:38,Long Valley,Release at Middle Gorge,0.0
2024-07-14 01:33:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.2
2024-07-14 01:33:38,Northern Owens Valley,Pleasant Valley Elevation,4388.4
2024-07-14 01:33:38,Northern Owens Valley,Pleasant Valley Outflow,548.4
2024-07-14 01:33:38,Northern Owens Valley,Baker Ck. At LA Station Flow,8.6
