date,district,source,value
2024-07-05 00:33:39,Mono Basin,Lee Vining Intake Above Flow,127.9
2024-07-05 00:33:39,Mono Basin,Lee Vining Intake Below Flow,102.0
2024-07-05 00:33:39,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2024-07-05 00:33:39,Mono Basin,L.V. Conduit Below Intake Flow,35.4
2024-07-05 00:33:39,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2024-07-05 00:33:39,Mono Basin,Parker Ck. Under Conduit Flow,32.0
2024-07-05 00:33:39,Mono Basin,Parker Ck. Above Conduit Flow,33.0
2024-07-05 00:33:39,Mono Basin,Grant Lk. Spill Flow,20.7
2024-07-05 00:33:39,Mono Basin,Mono Gate 1 Return Ditch Flow,155.4
2024-07-05 00:33:39,Mono Basin,Grant Lk. Outflow,162.1
2024-07-05 00:33:39,Mono Basin,Rush Ck. at Damsite Flow,115.5
2024-07-05 00:33:39,Mono Basin,Flow to West Portal,0.0
2024-07-05 00:33:39,Long Valley,East Portal Flow,14.0
2024-07-05 00:33:39,Long Valley,OR Below EP Flow,76.0
2024-07-05 00:33:39,Long Valley,Hot Ck.at Hwy. Flow,29.0
2024-07-05 00:33:39,Long Valley,McGee Ck. Lower Sta. Flow,29.0
2024-07-05 00:33:39,Long Valley,Long Valley Current Outflow,700.0
2024-07-05 00:33:39,Long Valley,Rock Ck. Div. Flow,7.7
2024-07-05 00:33:39,Long Valley,Upper Gorge Total Release,86.5
2024-07-05 00:33:39,Long Valley,Release at Middle Gorge,0.0
2024-07-05 00:33:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,63.9
2024-07-05 00:33:39,Northern Owens Valley,Pleasant Valley Outflow,551.5
2024-07-05 00:33:39,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2024-07-05 00:33:39,Northern Owens Valley,Big Pine Ck. USGS Flow,128.2
2024-07-05 00:33:39,Northern Owens Valley,O.R. Below Big Pine,524.5
2024-07-05 00:33:39,Northern Owens Valley,Fish Springs At RR Flow,43.2
2024-07-05 00:33:39,Northern Owens Valley,Tinemaha Reservoir Outflow,527.7
2024-07-05 00:33:39,Northern Owens Valley,Bishop Creek Through Plant 6,147.6
2024-07-05 00:33:39,Northern Owens Valley,Bishop Creek Around Plant 6,74.7
2024-07-05 00:33:39,Southern Owens Valley,Tinemaha Reservoir Outflow,527.7
2024-07-05 00:33:39,Southern Owens Valley,Indep. Ck. At Junction Flow,26.4
2024-07-05 00:33:39,Southern Owens Valley,LAA at Alabama Flow,497.0
2024-07-05 00:33:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2024-07-05 00:33:39,Southern Owens Valley,LAA at Cottonwood Flow,530.0
2024-07-05 00:33:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,314.0
2024-07-05 00:33:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,262.1
2024-07-05 00:33:39,Southern Owens Valley,Reinhackel Flow,2.2
2024-07-05 00:33:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-07-05 00:33:39,Southern Owens Valley,Cartago Spillgate Outflow,18.3
2024-07-05 00:33:39,Southern Owens Valley,Lone Pine Creek Flow,26.1
2024-07-05 00:33:39,Lower Owens River Project,LORP Intake Flow,90.0
2024-07-05 00:33:39,Lower Owens River Project,LORP at Mazourka Canyon Road,78.0
2024-07-05 00:33:39,Lower Owens River Project,LORP at Reinhackle Springs,80.0
2024-07-05 00:33:39,Lower Owens River Project,LORP Above Pumpstation,51.0
2024-07-05 00:33:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-07-05 00:33:39,Southern District,Haiwee LAA #2 Current Flow,262.1
2024-07-05 00:33:39,Southern District,Haiwee LAA #1 Current Flow,314.0
2024-07-05 00:33:39,Southern District,LAA #1 Flow at Fairmont Reservoir,296.4
2024-07-05 00:33:39,Southern District,LAA #2 Flow at Fairmont Res.,289.3
2024-07-05 00:33:39,Southern District,Bouquet Reservoir Inflow,23.0
2024-07-05 00:33:39,Southern District,Bouquet Reservoir Outflow,0.5
2024-07-05 00:33:39,Southern District,LAA #1 at Soledad Flow,243.4
2024-07-05 00:33:39,Southern District,LAA #2 at Soledad Flow,306.7
2024-07-05 00:33:40,Mono Basin,Mono Lk. Elevation,6383.7
2024-07-05 00:33:40,Mono Basin,Grant Lk. Elevation,7130.3
2024-07-05 00:33:40,Long Valley,Long Valley Elevation,6778.1
2024-07-05 00:33:40,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2024-07-05 00:33:40,Southern Owens Valley,LAA at Alabama Level,8.8
2024-07-05 00:33:40,Southern Owens Valley,LAA at Alabama Water Temp,76.0
2024-07-05 00:33:40,Southern Owens Valley,LAA at Cottonwood Level,9.8
2024-07-05 00:33:40,Southern Owens Valley,LAA at Cotton. Water Temp,76.1
2024-07-05 00:33:40,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-07-05 00:33:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.3
2024-07-05 00:33:40,Southern District,S. Haiwee Reservoir Elevation,3740.3
2024-07-05 00:33:40,Southern District,Fairmont Reservoir Elevation,3020.3
2024-07-05 00:33:40,Southern District,Bouquet Reservoir Elevation,2973.6
2024-07-05 01:33:39,Mono Basin,Lee Vining Intake Above Flow,127.9
2024-07-05 01:33:39,Mono Basin,Lee Vining Intake Below Flow,102.0
