date,district,source,value
2024-02-19 00:34:12,Mono Basin,Lee Vining Intake Above Flow,79.8
2024-02-19 00:34:12,Mono Basin,Lee Vining Intake Below Flow,84.3
2024-02-19 00:34:12,Mono Basin,Mono Lk. Elevation,6382.8
2024-02-19 00:34:12,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-19 00:34:12,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-19 00:34:12,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-02-19 00:34:12,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-19 00:34:12,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-02-19 00:34:12,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-19 00:34:12,Mono Basin,Mono Gate 1 Return Ditch Flow,28.6
2024-02-19 00:34:12,Mono Basin,Grant Lk. Elevation,7127.6
2024-02-19 00:34:12,Mono Basin,Grant Lk. Outflow,61.6
2024-02-19 00:34:12,Mono Basin,Rush Ck. at Damsite Flow,63.4
2024-02-19 00:34:12,Mono Basin,Flow to West Portal,36.2
2024-02-19 00:34:12,Long Valley,East Portal Flow,49.0
2024-02-19 00:34:12,Long Valley,OR Below EP Flow,106.0
2024-02-19 00:34:12,Long Valley,Hot Ck.at Hwy. Flow,16.0
2024-02-19 00:34:12,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2024-02-19 00:34:12,Long Valley,Long Valley Elevation,6777.9
2024-02-19 00:34:12,Long Valley,Long Valley Current Outflow,0.5
2024-02-19 00:34:12,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-19 00:34:12,Long Valley,Upper Gorge Total Release,55.0
2024-02-19 00:34:12,Long Valley,Release at Middle Gorge,0.0
2024-02-19 00:34:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.4
2024-02-19 00:34:12,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2024-02-19 00:34:12,Northern Owens Valley,Pleasant Valley Outflow,125.7
2024-02-19 00:34:12,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-02-19 00:34:12,Northern Owens Valley,Big Pine Ck. USGS Flow,13.8
2024-02-19 00:34:12,Northern Owens Valley,O.R. Below Big Pine,275.2
2024-02-19 00:34:12,Northern Owens Valley,Fish Springs At RR Flow,38.9
2024-02-19 00:34:12,Northern Owens Valley,Tinemaha Reservoir Outflow,422.0
2024-02-19 00:34:12,Northern Owens Valley,Bishop Creek Through Plant 6,64.6
2024-02-19 00:34:12,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
2024-02-19 00:34:12,Southern Owens Valley,Tinemaha Reservoir Outflow,422.0
2024-02-19 00:34:12,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2024-02-19 00:34:12,Southern Owens Valley,LAA at Alabama Flow,350.0
2024-02-19 00:34:12,Southern Owens Valley,LAA at Alabama Level,7.3
2024-02-19 00:34:12,Southern Owens Valley,LAA at Alabama Water Temp,48.9
2024-02-19 00:34:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2024-02-19 00:34:12,Southern Owens Valley,LAA at Cottonwood Flow,267.0
2024-02-19 00:34:12,Southern Owens Valley,LAA at Cottonwood Level,6.4
2024-02-19 00:34:12,Southern Owens Valley,LAA at Cotton. Water Temp,49.8
2024-02-19 00:34:12,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-02-19 00:34:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.1
2024-02-19 00:34:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,238.0
2024-02-19 00:34:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,89.8
2024-02-19 00:34:12,Southern Owens Valley,Reinhackel Flow,2.0
2024-02-19 00:34:12,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-02-19 00:34:12,Southern Owens Valley,Cartago Spillgate Outflow,5.6
2024-02-19 00:34:12,Southern Owens Valley,Lone Pine Creek Flow,4.2
2024-02-19 00:34:12,Lower Owens River Project,LORP Intake Flow,150.0
2024-02-19 00:34:12,Lower Owens River Project,LORP at Mazourka Canyon Road,152.0
2024-02-19 00:34:12,Lower Owens River Project,LORP at Reinhackle Springs,135.0
2024-02-19 00:34:12,Lower Owens River Project,LORP Above Pumpstation,152.0
2024-02-19 00:34:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-02-19 00:34:12,Southern District,Haiwee LAA #2 Current Flow,89.8
2024-02-19 00:34:12,Southern District,S. Haiwee Reservoir Elevation,3739.1
2024-02-19 00:34:12,Southern District,Haiwee LAA #1 Current Flow,238.0
2024-02-19 00:34:12,Southern District,Fairmont Reservoir Elevation,3022.2
2024-02-19 00:34:12,Southern District,LAA #1 Flow at Fairmont Reservoir,230.9
2024-02-19 00:34:12,Southern District,LAA #2 Flow at Fairmont Res.,135.6
2024-02-19 00:34:12,Southern District,Bouquet Reservoir Elevation,2987.8
2024-02-19 00:34:12,Southern District,Bouquet Reservoir Inflow,0.0
2024-02-19 00:34:12,Southern District,Bouquet Reservoir Outflow,114.4
2024-02-19 00:34:12,Southern District,LAA #1 at Soledad Flow,220.9
2024-02-19 00:34:12,Southern District,LAA #2 at Soledad Flow,214.7
2024-02-19 01:19:12,Northern Owens Valley,Tinemaha Elevation,3862.7
2024-02-19 01:19:12,Southern Owens Valley,Tinemaha Elevation,3862.7
2024-02-19 01:34:12,Mono Basin,Lee Vining Intake Above Flow,79.8
2024-02-19 01:34:12,Mono Basin,Lee Vining Intake Below Flow,84.3
2024-02-19 01:34:12,Mono Basin,Mono Lk. Elevation,6382.8
2024-02-19 01:34:12,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-19 01:34:12,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-19 01:34:12,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-02-19 01:34:12,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-19 01:34:12,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-02-19 01:34:12,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-19 01:34:12,Mono Basin,Mono Gate 1 Return Ditch Flow,28.6
2024-02-19 01:34:12,Mono Basin,Grant Lk. Elevation,7127.6
2024-02-19 01:34:12,Mono Basin,Grant Lk. Outflow,61.6
2024-02-19 01:34:12,Mono Basin,Rush Ck. at Damsite Flow,63.4
2024-02-19 01:34:12,Mono Basin,Flow to West Portal,36.2
2024-02-19 01:34:12,Long Valley,East Portal Flow,49.0
2024-02-19 01:34:12,Long Valley,OR Below EP Flow,106.0
2024-02-19 01:34:12,Long Valley,Hot Ck.at Hwy. Flow,16.0
2024-02-19 01:34:12,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2024-02-19 01:34:12,Long Valley,Long Valley Elevation,6777.9
2024-02-19 01:34:12,Long Valley,Long Valley Current Outflow,0.1
2024-02-19 01:34:12,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-19 01:34:12,Long Valley,Upper Gorge Total Release,55.1
2024-02-19 01:34:12,Long Valley,Release at Middle Gorge,0.0
2024-02-19 01:34:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.4
2024-02-19 01:34:12,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2024-02-19 01:34:12,Northern Owens Valley,Pleasant Valley Outflow,125.4
2024-02-19 01:34:12,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-02-19 01:34:12,Northern Owens Valley,Big Pine Ck. USGS Flow,13.8
2024-02-19 01:34:12,Northern Owens Valley,O.R. Below Big Pine,275.2
2024-02-19 01:34:12,Northern Owens Valley,Fish Springs At RR Flow,38.9
2024-02-19 01:34:12,Northern Owens Valley,Tinemaha Reservoir Outflow,421.2
2024-02-19 01:34:12,Northern Owens Valley,Bishop Creek Through Plant 6,64.6
2024-02-19 01:34:12,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
2024-02-19 01:34:12,Southern Owens Valley,Tinemaha Reservoir Outflow,421.2
2024-02-19 01:34:12,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2024-02-19 01:34:12,Southern Owens Valley,LAA at Alabama Flow,348.0
2024-02-19 01:34:12,Southern Owens Valley,LAA at Alabama Level,7.2
2024-02-19 01:34:12,Southern Owens Valley,LAA at Alabama Water Temp,48.6
2024-02-19 01:34:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2024-02-19 01:34:12,Southern Owens Valley,LAA at Cottonwood Flow,270.0
2024-02-19 01:34:12,Southern Owens Valley,LAA at Cottonwood Level,6.4
2024-02-19 01:34:12,Southern Owens Valley,LAA at Cotton. Water Temp,49.8
2024-02-19 01:34:12,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-02-19 01:34:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.1
2024-02-19 01:34:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,237.8
2024-02-19 01:34:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,89.7
2024-02-19 01:34:12,Southern Owens Valley,Reinhackel Flow,2.0
2024-02-19 01:34:12,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-02-19 01:34:12,Southern Owens Valley,Cartago Spillgate Outflow,6.6
2024-02-19 01:34:12,Southern Owens Valley,Lone Pine Creek Flow,4.2
2024-02-19 01:34:12,Lower Owens River Project,LORP Intake Flow,150.0
2024-02-19 01:34:12,Lower Owens River Project,LORP at Mazourka Canyon Road,149.0
2024-02-19 01:34:12,Lower Owens River Project,LORP at Reinhackle Springs,136.0
2024-02-19 01:34:12,Lower Owens River Project,LORP Above Pumpstation,152.0
2024-02-19 01:34:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-02-19 01:34:12,Southern District,Haiwee LAA #2 Current Flow,89.7
2024-02-19 01:34:12,Southern District,S. Haiwee Reservoir Elevation,3739.1
2024-02-19 01:34:12,Southern District,Haiwee LAA #1 Current Flow,237.8
2024-02-19 01:34:12,Southern District,Fairmont Reservoir Elevation,3022.3
2024-02-19 01:34:12,Southern District,LAA #1 Flow at Fairmont Reservoir,230.7
2024-02-19 01:34:12,Southern District,LAA #2 Flow at Fairmont Res.,135.6
2024-02-19 01:34:12,Southern District,Bouquet Reservoir Elevation,2987.8
2024-02-19 01:34:12,Southern District,Bouquet Reservoir Inflow,0.0
2024-02-19 01:34:12,Southern District,Bouquet Reservoir Outflow,115.5
2024-02-19 01:34:12,Southern District,LAA #1 at Soledad Flow,220.9
2024-02-19 01:34:12,Southern District,LAA #2 at Soledad Flow,214.7
2024-02-19 01:49:12,Northern Owens Valley,Tinemaha Elevation,3862.7
2024-02-19 01:49:12,Southern Owens Valley,Tinemaha Elevation,3862.7
2024-02-19 02:19:12,Northern Owens Valley,Tinemaha Elevation,3862.7
2024-02-19 02:19:12,Southern Owens Valley,Tinemaha Elevation,3862.7
2024-02-19 02:34:12,Mono Basin,Lee Vining Intake Above Flow,79.8
2024-02-19 02:34:12,Mono Basin,Lee Vining Intake Below Flow,84.3
2024-02-19 02:34:12,Mono Basin,Mono Lk. Elevation,6382.8
2024-02-19 02:34:12,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-19 02:34:12,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-19 02:34:12,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-02-19 02:34:12,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-19 02:34:12,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-02-19 02:34:12,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-19 02:34:12,Mono Basin,Mono Gate 1 Return Ditch Flow,29.2
2024-02-19 02:34:12,Mono Basin,Grant Lk. Elevation,7127.7
2024-02-19 02:34:12,Mono Basin,Grant Lk. Outflow,61.8
2024-02-19 02:34:12,Mono Basin,Rush Ck. at Damsite Flow,63.4
2024-02-19 02:34:12,Mono Basin,Flow to West Portal,36.2
2024-02-19 02:34:12,Long Valley,East Portal Flow,49.0
2024-02-19 02:34:12,Long Valley,OR Below EP Flow,108.0
2024-02-19 02:34:12,Long Valley,Hot Ck.at Hwy. Flow,16.0
2024-02-19 02:34:12,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2024-02-19 02:34:12,Long Valley,Long Valley Elevation,6777.9
2024-02-19 02:34:12,Long Valley,Long Valley Current Outflow,1.2
2024-02-19 02:34:12,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-19 02:34:12,Long Valley,Upper Gorge Total Release,55.3
2024-02-19 02:34:12,Long Valley,Release at Middle Gorge,0.0
2024-02-19 02:34:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.4
2024-02-19 02:34:12,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2024-02-19 02:34:12,Northern Owens Valley,Pleasant Valley Outflow,125.6
2024-02-19 02:34:12,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-02-19 02:34:12,Northern Owens Valley,Big Pine Ck. USGS Flow,13.8
2024-02-19 02:34:12,Northern Owens Valley,O.R. Below Big Pine,276.0
2024-02-19 02:34:12,Northern Owens Valley,Fish Springs At RR Flow,38.9
2024-02-19 02:34:12,Northern Owens Valley,Tinemaha Reservoir Outflow,422.0
2024-02-19 02:34:12,Northern Owens Valley,Bishop Creek Through Plant 6,64.6
