date,district,source,value
2017-11-17 00:41:56,Northern Owens Valley,Big Pine Ck. USGS Flow,29.6
2017-11-17 00:41:56,Northern Owens Valley,Tinemaha Reservoir Outflow,552.8
2017-11-17 00:41:56,Southern Owens Valley,Tinemaha Reservoir Outflow,552.8
2017-11-17 00:41:56,Southern Owens Valley,Indep. Ck. At Junction Flow,8.1
2017-11-17 00:41:56,Southern Owens Valley,LAA at Alabama Flow,602.0
2017-11-17 00:41:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2017-11-17 00:41:56,Southern Owens Valley,LAA at Cottonwood Flow,649.0
2017-11-17 00:41:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,405.1
2017-11-17 00:41:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,201.6
2017-11-17 00:41:56,Southern Owens Valley,Reinhackel Flow,2.6
2017-11-17 00:41:56,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-17 00:41:56,Southern Owens Valley,Cartago Spillgate Outflow,31.7
2017-11-17 00:41:56,Southern District,Haiwee LAA #2 Current Flow,201.6
2017-11-17 00:41:56,Southern District,Haiwee LAA #1 Current Flow,405.1
2017-11-17 00:41:56,Lower Owens River Project,LORP Intake Flow,42.0
2017-11-17 00:41:56,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2017-11-17 00:41:56,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2017-11-17 00:41:56,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-11-17 00:41:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-11-17 00:41:57,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.6
2017-11-17 00:41:57,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2017-11-17 00:41:57,Northern Owens Valley,Pleasant Valley Outflow,549.5
2017-11-17 00:41:57,Northern Owens Valley,Baker Ck. At LA Station Flow,9.8
2017-11-17 00:41:57,Northern Owens Valley,O.R. Below Big Pine,633.7
2017-11-17 00:41:57,Northern Owens Valley,Fish Springs At RR Flow,39.0
2017-11-17 00:41:57,Northern Owens Valley,Bishop Creek Through Plant 6,5.8
2017-11-17 00:41:57,Northern Owens Valley,Bishop Creek Around Plant 6,77.1
2017-11-17 00:41:57,Southern Owens Valley,LAA at Alabama Level,9.4
2017-11-17 00:41:57,Southern Owens Valley,LAA at Alabama Water Temp,49.9
2017-11-17 00:41:57,Southern Owens Valley,LAA at Cottonwood Level,10.2
2017-11-17 00:41:57,Southern Owens Valley,LAA at Cotton. Water Temp,51.6
