date,district,source,value
2024-04-21 00:34:36,Mono Basin,Lee Vining Intake Above Flow,67.6
2024-04-21 00:34:36,Mono Basin,Lee Vining Intake Below Flow,53.1
2024-04-21 00:34:36,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-04-21 00:34:36,Mono Basin,L.V. Conduit Below Intake Flow,11.5
2024-04-21 00:34:36,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2024-04-21 00:34:36,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2024-04-21 00:34:36,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2024-04-21 00:34:36,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-21 00:34:36,Mono Basin,Mono Gate 1 Return Ditch Flow,44.1
2024-04-21 00:34:36,Mono Basin,Grant Lk. Outflow,42.2
2024-04-21 00:34:36,Mono Basin,Rush Ck. at Damsite Flow,37.3
2024-04-21 00:34:36,Mono Basin,Flow to West Portal,0.0
2024-04-21 00:34:36,Long Valley,East Portal Flow,13.0
2024-04-21 00:34:36,Long Valley,OR Below EP Flow,75.0
2024-04-21 00:34:36,Long Valley,Hot Ck.at Hwy. Flow,23.0
2024-04-21 00:34:36,Long Valley,McGee Ck. Lower Sta. Flow,16.0
2024-04-21 00:34:36,Long Valley,Long Valley Current Outflow,69.4
2024-04-21 00:34:36,Long Valley,Rock Ck. Div. Flow,0.1
2024-04-21 00:34:36,Long Valley,Upper Gorge Total Release,74.6
2024-04-21 00:34:36,Long Valley,Release at Middle Gorge,0.0
2024-04-21 00:34:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.9
2024-04-21 00:34:36,Northern Owens Valley,Pleasant Valley Outflow,175.7
2024-04-21 00:34:36,Northern Owens Valley,Baker Ck. At LA Station Flow,18.5
2024-04-21 00:34:36,Northern Owens Valley,Big Pine Ck. USGS Flow,26.2
2024-04-21 00:34:36,Northern Owens Valley,O.R. Below Big Pine,228.7
2024-04-21 00:34:36,Northern Owens Valley,Fish Springs At RR Flow,38.9
2024-04-21 00:34:36,Northern Owens Valley,Tinemaha Reservoir Outflow,228.9
2024-04-21 00:34:36,Northern Owens Valley,Bishop Creek Through Plant 6,107.9
2024-04-21 00:34:36,Northern Owens Valley,Bishop Creek Around Plant 6,80.6
2024-04-21 00:34:36,Southern Owens Valley,Tinemaha Reservoir Outflow,228.9
2024-04-21 00:34:36,Southern Owens Valley,Indep. Ck. At Junction Flow,11.5
2024-04-21 00:34:36,Southern Owens Valley,LAA at Alabama Flow,199.0
