date,district,source,value
2023-11-28 00:34:54,Mono Basin,Lee Vining Intake Above Flow,26.5
2023-11-28 00:34:54,Mono Basin,Lee Vining Intake Below Flow,30.2
2023-11-28 00:34:54,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-11-28 00:34:54,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-28 00:34:54,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-11-28 00:34:54,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2023-11-28 00:34:54,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2023-11-28 00:34:54,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-28 00:34:54,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2023-11-28 00:34:54,Mono Basin,Grant Lk. Outflow,24.2
2023-11-28 00:34:54,Mono Basin,Rush Ck. at Damsite Flow,10.0
2023-11-28 00:34:54,Mono Basin,Flow to West Portal,0.0
2023-11-28 00:34:54,Long Valley,East Portal Flow,13.0
2023-11-28 00:34:54,Long Valley,OR Below EP Flow,74.0
2023-11-28 00:34:54,Long Valley,Hot Ck.at Hwy. Flow,9.0
2023-11-28 00:34:54,Long Valley,McGee Ck. Lower Sta. Flow,18.6
2023-11-28 00:34:54,Long Valley,Long Valley Current Outflow,222.7
2023-11-28 00:34:54,Long Valley,Rock Ck. Div. Flow,2.2
2023-11-28 00:34:54,Long Valley,Upper Gorge Total Release,55.5
2023-11-28 00:34:54,Long Valley,Release at Middle Gorge,0.0
2023-11-28 00:34:54,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.4
2023-11-28 00:34:54,Northern Owens Valley,Pleasant Valley Outflow,573.2
2023-11-28 00:34:54,Northern Owens Valley,Baker Ck. At LA Station Flow,9.9
2023-11-28 00:34:54,Northern Owens Valley,Big Pine Ck. USGS Flow,19.6
2023-11-28 00:34:54,Northern Owens Valley,O.R. Below Big Pine,601.3
2023-11-28 00:34:54,Northern Owens Valley,Fish Springs At RR Flow,38.5
2023-11-28 00:34:54,Northern Owens Valley,Tinemaha Reservoir Outflow,531.1
