date,district,source,value
2024-06-17 00:33:44,Mono Basin,Lee Vining Intake Above Flow,172.1
2024-06-17 00:33:44,Mono Basin,Lee Vining Intake Below Flow,140.0
2024-06-17 00:33:44,Mono Basin,Walker Ck. Above Conduit Flow,18.0
2024-06-17 00:33:44,Mono Basin,L.V. Conduit Below Intake Flow,32.2
2024-06-17 00:33:44,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2024-06-17 00:33:44,Mono Basin,Parker Ck. Under Conduit Flow,38.0
2024-06-17 00:33:44,Mono Basin,Parker Ck. Above Conduit Flow,39.0
2024-06-17 00:33:44,Mono Basin,Grant Lk. Spill Flow,375.0
2024-06-17 00:33:44,Mono Basin,Mono Gate 1 Return Ditch Flow,125.5
2024-06-17 00:33:44,Mono Basin,Grant Lk. Outflow,131.3
2024-06-17 00:33:44,Mono Basin,Rush Ck. at Damsite Flow,392.4
2024-06-17 00:33:44,Mono Basin,Flow to West Portal,0.0
2024-06-17 00:33:44,Long Valley,East Portal Flow,13.0
2024-06-17 00:33:44,Long Valley,OR Below EP Flow,94.0
2024-06-17 00:33:44,Long Valley,Hot Ck.at Hwy. Flow,59.0
2024-06-17 00:33:44,Long Valley,McGee Ck. Lower Sta. Flow,46.8
2024-06-17 00:33:44,Long Valley,Long Valley Current Outflow,693.1
2024-06-17 00:33:44,Long Valley,Rock Ck. Div. Flow,24.1
2024-06-17 00:33:44,Long Valley,Upper Gorge Total Release,86.5
2024-06-17 00:33:44,Long Valley,Release at Middle Gorge,0.0
2024-06-17 00:33:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,95.8
2024-06-17 00:33:44,Northern Owens Valley,Pleasant Valley Outflow,498.9
2024-06-17 00:33:44,Northern Owens Valley,Baker Ck. At LA Station Flow,8.8
2024-06-17 00:33:44,Northern Owens Valley,Big Pine Ck. USGS Flow,130.6
2024-06-17 00:33:44,Northern Owens Valley,O.R. Below Big Pine,552.7
2024-06-17 00:33:44,Northern Owens Valley,Fish Springs At RR Flow,43.2
2024-06-17 00:33:44,Northern Owens Valley,Tinemaha Reservoir Outflow,626.2
2024-06-17 00:33:44,Northern Owens Valley,Bishop Creek Through Plant 6,147.8
2024-06-17 00:33:44,Northern Owens Valley,Bishop Creek Around Plant 6,125.3
2024-06-17 00:33:44,Southern Owens Valley,Tinemaha Reservoir Outflow,626.2
2024-06-17 00:33:44,Southern Owens Valley,Indep. Ck. At Junction Flow,41.4
2024-06-17 00:33:44,Southern Owens Valley,LAA at Alabama Flow,613.0
2024-06-17 00:33:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,42.0
2024-06-17 00:33:44,Southern Owens Valley,LAA at Cottonwood Flow,679.0
2024-06-17 00:33:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,279.3
2024-06-17 00:33:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,263.6
2024-06-17 00:33:44,Southern Owens Valley,Reinhackel Flow,2.2
2024-06-17 00:33:44,Southern Owens Valley,Lubkin Spillgate Outflow,21.2
2024-06-17 00:33:44,Southern Owens Valley,Cartago Spillgate Outflow,42.3
2024-06-17 00:33:44,Southern Owens Valley,Lone Pine Creek Flow,35.0
2024-06-17 00:33:44,Lower Owens River Project,LORP Intake Flow,52.0
2024-06-17 00:33:44,Lower Owens River Project,LORP at Mazourka Canyon Road,88.0
2024-06-17 00:33:44,Lower Owens River Project,LORP at Reinhackle Springs,122.0
2024-06-17 00:33:44,Lower Owens River Project,LORP Above Pumpstation,82.0
2024-06-17 00:33:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-06-17 00:33:44,Southern District,Haiwee LAA #2 Current Flow,263.6
2024-06-17 00:33:44,Southern District,Haiwee LAA #1 Current Flow,279.3
2024-06-17 00:33:44,Southern District,LAA #1 Flow at Fairmont Reservoir,345.6
2024-06-17 00:33:44,Southern District,LAA #2 Flow at Fairmont Res.,289.9
2024-06-17 00:33:44,Southern District,Bouquet Reservoir Inflow,72.8
2024-06-17 00:33:44,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-17 00:33:44,Southern District,LAA #1 at Soledad Flow,235.6
2024-06-17 00:33:44,Southern District,LAA #2 at Soledad Flow,305.4
2024-06-17 00:33:45,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-17 00:33:45,Mono Basin,Grant Lk. Elevation,7131.8
2024-06-17 00:33:45,Long Valley,Long Valley Elevation,6779.1
2024-06-17 00:33:45,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2024-06-17 00:33:45,Southern Owens Valley,LAA at Alabama Level,10.0
2024-06-17 00:33:45,Southern Owens Valley,LAA at Alabama Water Temp,70.9
2024-06-17 00:33:45,Southern Owens Valley,LAA at Cottonwood Level,10.7
2024-06-17 00:33:45,Southern Owens Valley,LAA at Cotton. Water Temp,71.8
2024-06-17 00:33:45,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-06-17 00:33:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.7
2024-06-17 00:33:45,Southern District,S. Haiwee Reservoir Elevation,3739.7
2024-06-17 00:33:45,Southern District,Fairmont Reservoir Elevation,3022.3
2024-06-17 00:33:45,Southern District,Bouquet Reservoir Elevation,2969.8
2024-06-17 01:33:44,Mono Basin,Lee Vining Intake Above Flow,172.1
2024-06-17 01:33:44,Mono Basin,Lee Vining Intake Below Flow,140.0
2024-06-17 01:33:44,Mono Basin,Walker Ck. Above Conduit Flow,18.0
2024-06-17 01:33:44,Mono Basin,L.V. Conduit Below Intake Flow,32.2
2024-06-17 01:33:44,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2024-06-17 01:33:44,Mono Basin,Parker Ck. Under Conduit Flow,38.0
2024-06-17 01:33:44,Mono Basin,Parker Ck. Above Conduit Flow,39.0
2024-06-17 01:33:44,Mono Basin,Grant Lk. Spill Flow,375.0
2024-06-17 01:33:44,Mono Basin,Mono Gate 1 Return Ditch Flow,125.2
2024-06-17 01:33:44,Mono Basin,Grant Lk. Outflow,130.8
2024-06-17 01:33:44,Mono Basin,Rush Ck. at Damsite Flow,392.4
2024-06-17 01:33:44,Mono Basin,Flow to West Portal,0.0
2024-06-17 01:33:44,Long Valley,East Portal Flow,13.0
2024-06-17 01:33:44,Long Valley,OR Below EP Flow,94.0
2024-06-17 01:33:44,Long Valley,Hot Ck.at Hwy. Flow,59.0
2024-06-17 01:33:44,Long Valley,McGee Ck. Lower Sta. Flow,46.8
