date,district,source,value
2018-07-06 00:30:03,Southern Owens Valley,Tinemaha Reservoir Outflow,374.7
2018-07-06 00:30:03,Southern Owens Valley,Indep. Ck. At Junction Flow,17.9
2018-07-06 00:30:03,Southern Owens Valley,LAA at Alabama Flow,354.0
2018-07-06 00:30:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-07-06 00:30:03,Southern Owens Valley,LAA at Cottonwood Flow,414.0
2018-07-06 00:30:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,273.8
2018-07-06 00:30:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.3
2018-07-06 00:30:03,Southern Owens Valley,Reinhackel Flow,2.2
2018-07-06 00:30:03,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-07-06 00:30:03,Southern Owens Valley,Cartago Spillgate Outflow,16.4
2018-07-06 00:30:03,Lower Owens River Project,LORP Intake Flow,87.0
2018-07-06 00:30:03,Lower Owens River Project,LORP at Mazourka Canyon Road,89.0
2018-07-06 00:30:03,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2018-07-06 00:30:03,Lower Owens River Project,LORP Above Pumpstation,55.0
2018-07-06 00:30:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-07-06 00:30:03,Long Valley,East Portal Flow,35.0
2018-07-06 00:30:03,Long Valley,OR Below EP Flow,100.0
2018-07-06 00:30:03,Long Valley,Hot Ck.at Hwy. Flow,23.0
2018-07-06 00:30:03,Long Valley,McGee Ck. Lower Sta. Flow,39.1
2018-07-06 00:30:03,Long Valley,Long Valley Current Outflow,0.4
2018-07-06 00:30:03,Long Valley,Rock Ck. Div. Flow,6.1
2018-07-06 00:30:03,Long Valley,Upper Gorge at TRS,56.3
2018-07-06 00:30:03,Southern District,Haiwee LAA #2 Current Flow,266.3
2018-07-06 00:30:03,Southern District,Haiwee LAA #1 Current Flow,273.8
2018-07-06 00:30:03,Southern District,LAA #1 Flow at Fairmont Reservoir,290.8
