date,district,source,value
2017-08-20 00:40:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,83.8
2017-08-20 00:40:47,Northern Owens Valley,Pleasant Valley Outflow,463.8
2017-08-20 00:40:47,Northern Owens Valley,Baker Ck. At LA Station Flow,11.2
2017-08-20 00:40:47,Northern Owens Valley,Big Pine Ck. USGS Flow,85.2
2017-08-20 00:40:47,Northern Owens Valley,O.R. Below Big Pine,449.9
2017-08-20 00:40:47,Northern Owens Valley,Fish Springs At RR Flow,31.9
2017-08-20 00:40:47,Northern Owens Valley,Tinemaha Reservoir Outflow,592.1
2017-08-20 00:40:47,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-20 00:40:47,Northern Owens Valley,Bishop Creek Around Plant 6,37.1
2017-08-20 00:40:47,Southern District,Haiwee LAA #2 Current Flow,272.1
2017-08-20 00:40:47,Southern District,Haiwee LAA #1 Current Flow,387.7
2017-08-20 00:40:47,Southern District,LAA #1 Flow at Fairmont Reservoir,401.4
2017-08-20 00:40:47,Southern District,LAA #2 Flow at Fairmont Res.,279.8
2017-08-20 00:40:47,Southern District,Bouquet Reservoir Inflow,0.0
2017-08-20 00:40:47,Southern District,Bouquet Reservoir Outflow,36.0
2017-08-20 00:40:47,Southern District,LAA #1 at Soledad Flow,373.9
2017-08-20 00:40:47,Southern District,LAA #2 at Soledad Flow,298.7
2017-08-20 00:40:47,Lower Owens River Project,LORP Intake Flow,70.0
2017-08-20 00:40:47,Lower Owens River Project,LORP at Mazourka Canyon Road,73.0
2017-08-20 00:40:47,Lower Owens River Project,LORP at Reinhackle Springs,90.0
2017-08-20 00:40:47,Lower Owens River Project,LORP Above Pumpstation,91.0
2017-08-20 00:40:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-08-20 00:40:47,Long Valley,East Portal Flow,13.0
2017-08-20 00:40:47,Long Valley,OR Below EP Flow,67.0
2017-08-20 00:40:47,Long Valley,Hot Ck.at Hwy. Flow,47.0
2017-08-20 00:40:47,Long Valley,McGee Ck. Lower Sta. Flow,61.6
2017-08-20 00:40:47,Long Valley,Long Valley Current Outflow,290.0
2017-08-20 00:40:47,Long Valley,Rock Ck. Div. Flow,17.6
2017-08-20 00:40:47,Long Valley,Upper Gorge at TRS,28.4
2017-08-20 00:40:47,Mono Basin,Lee Vining Intake Above Flow,119.8
2017-08-20 00:40:47,Mono Basin,Lee Vining Intake Below Flow,136.5
2017-08-20 00:40:47,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2017-08-20 00:40:47,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2017-08-20 00:40:47,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2017-08-20 00:40:47,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2017-08-20 00:40:47,Mono Basin,Parker Ck. Above Conduit Flow,27.0
2017-08-20 00:40:47,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-20 00:40:47,Mono Basin,Mono Gate 1 Return Ditch Flow,331.9
2017-08-20 00:40:47,Mono Basin,Grant Lk. Outflow,349.4
2017-08-20 00:40:47,Mono Basin,Rush Ck. at Damsite Flow,125.5
2017-08-20 00:40:47,Mono Basin,Flow to West Portal,0.0
2017-08-20 00:40:47,Southern Owens Valley,Tinemaha Reservoir Outflow,592.1
2017-08-20 00:40:47,Southern Owens Valley,Indep. Ck. At Junction Flow,21.2
2017-08-20 00:40:47,Southern Owens Valley,LAA at Alabama Flow,593.0
2017-08-20 00:40:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2017-08-20 00:40:47,Southern Owens Valley,LAA at Cottonwood Flow,716.0
2017-08-20 00:40:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,387.7
2017-08-20 00:40:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.1
2017-08-20 00:40:47,Southern Owens Valley,Reinhackel Flow,3.0
2017-08-20 00:40:47,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-20 00:40:47,Southern Owens Valley,Cartago Spillgate Outflow,17.3
2017-08-20 00:40:48,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2017-08-20 00:40:48,Southern District,S. Haiwee Reservoir Elevation,3737.2
2017-08-20 00:40:48,Southern District,Fairmont Reservoir Elevation,3027.6
2017-08-20 00:40:48,Southern District,Bouquet Reservoir Elevation,2985.8
2017-08-20 00:40:48,Long Valley,Long Valley Elevation,6776.1
2017-08-20 00:40:48,Mono Basin,Mono Lk. Elevation,6381.0
2017-08-20 00:40:48,Mono Basin,Grant Lk. Elevation,7122.7
2017-08-20 00:40:48,Southern Owens Valley,LAA at Alabama Level,9.2
2017-08-20 00:40:48,Southern Owens Valley,LAA at Alabama Water Temp,73.9
2017-08-20 00:40:48,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-08-20 00:40:48,Southern Owens Valley,LAA at Cotton. Water Temp,73.6
2017-08-20 00:40:48,Southern Owens Valley,N. Haiwee Elevation,3756.6
