date,district,source,value
2017-06-13 00:39:52,Lower Owens River Project,LORP Intake Flow,253.0
2017-06-13 00:39:52,Lower Owens River Project,LORP at Mazourka Canyon Road,170.0
2017-06-13 00:39:52,Lower Owens River Project,LORP at Reinhackle Springs,92.0
2017-06-13 00:39:52,Lower Owens River Project,LORP Above Pumpstation,72.0
2017-06-13 00:39:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-06-13 00:39:52,Long Valley,East Portal Flow,12.0
2017-06-13 00:39:52,Long Valley,OR Below EP Flow,122.0
2017-06-13 00:39:52,Long Valley,Hot Ck.at Hwy. Flow,155.0
2017-06-13 00:39:52,Long Valley,McGee Ck. Lower Sta. Flow,100.3
2017-06-13 00:39:52,Long Valley,Long Valley Current Outflow,587.4
2017-06-13 00:39:52,Long Valley,Rock Ck. Div. Flow,91.6
2017-06-13 00:39:52,Long Valley,Upper Gorge at TRS,12.9
2017-06-13 00:39:52,Southern District,Haiwee LAA #2 Current Flow,275.4
2017-06-13 00:39:52,Southern District,Haiwee LAA #1 Current Flow,389.1
2017-06-13 00:39:52,Southern District,LAA #1 Flow at Fairmont Reservoir,392.0
2017-06-13 00:39:52,Southern District,LAA #2 Flow at Fairmont Res.,284.3
2017-06-13 00:39:52,Southern District,Bouquet Reservoir Inflow,61.5
2017-06-13 00:39:52,Southern District,Bouquet Reservoir Outflow,0.5
2017-06-13 00:39:52,Southern District,LAA #1 at Soledad Flow,302.0
2017-06-13 00:39:52,Southern District,LAA #2 at Soledad Flow,274.5
2017-06-13 00:39:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,163.3
2017-06-13 00:39:52,Northern Owens Valley,Pleasant Valley Outflow,764.4
2017-06-13 00:39:52,Northern Owens Valley,Baker Ck. At LA Station Flow,16.1
2017-06-13 00:39:52,Northern Owens Valley,Big Pine Ck. USGS Flow,147.0
2017-06-13 00:39:52,Northern Owens Valley,O.R. Below Big Pine,991.5
2017-06-13 00:39:52,Northern Owens Valley,Fish Springs At RR Flow,39.5
2017-06-13 00:39:52,Northern Owens Valley,Tinemaha Reservoir Outflow,871.2
2017-06-13 00:39:52,Northern Owens Valley,Bishop Creek Through Plant 6,147.8
2017-06-13 00:39:52,Northern Owens Valley,Bishop Creek Around Plant 6,199.9
2017-06-13 00:39:52,Mono Basin,Lee Vining Intake Above Flow,279.8
2017-06-13 00:39:52,Mono Basin,Lee Vining Intake Below Flow,330.0
2017-06-13 00:39:52,Mono Basin,Walker Ck. Above Conduit Flow,30.0
