date,district,source,value
2024-07-18 00:33:37,Mono Basin,Lee Vining Intake Above Flow,55.2
2024-07-18 00:33:37,Mono Basin,Lee Vining Intake Below Flow,62.4
2024-07-18 00:33:37,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-07-18 00:33:37,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-07-18 00:33:37,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2024-07-18 00:33:37,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2024-07-18 00:33:37,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2024-07-18 00:33:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-07-18 00:33:37,Mono Basin,Mono Gate 1 Return Ditch Flow,105.5
2024-07-18 00:33:37,Mono Basin,Grant Lk. Outflow,109.6
2024-07-18 00:33:37,Mono Basin,Rush Ck. at Damsite Flow,99.0
2024-07-18 00:33:37,Mono Basin,Flow to West Portal,0.0
2024-07-18 00:33:37,Long Valley,East Portal Flow,13.0
2024-07-18 00:33:37,Long Valley,OR Below EP Flow,75.0
2024-07-18 00:33:37,Long Valley,Hot Ck.at Hwy. Flow,19.0
2024-07-18 00:33:37,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2024-07-18 00:33:37,Long Valley,Long Valley Current Outflow,697.0
2024-07-18 00:33:37,Long Valley,Rock Ck. Div. Flow,3.3
2024-07-18 00:33:37,Long Valley,Upper Gorge Total Release,95.1
2024-07-18 00:33:37,Long Valley,Release at Middle Gorge,0.0
2024-07-18 00:33:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.2
2024-07-18 00:33:37,Northern Owens Valley,Pleasant Valley Outflow,553.3
2024-07-18 00:33:37,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2024-07-18 00:33:37,Northern Owens Valley,Big Pine Ck. USGS Flow,100.1
2024-07-18 00:33:37,Northern Owens Valley,O.R. Below Big Pine,524.2
2024-07-18 00:33:37,Northern Owens Valley,Fish Springs At RR Flow,51.1
2024-07-18 00:33:37,Northern Owens Valley,Tinemaha Reservoir Outflow,480.8
2024-07-18 00:33:37,Northern Owens Valley,Bishop Creek Through Plant 6,146.8
2024-07-18 00:33:37,Northern Owens Valley,Bishop Creek Around Plant 6,15.5
2024-07-18 00:33:37,Southern Owens Valley,Tinemaha Reservoir Outflow,480.8
2024-07-18 00:33:37,Southern Owens Valley,Indep. Ck. At Junction Flow,17.8
2024-07-18 00:33:37,Southern Owens Valley,LAA at Alabama Flow,402.0
2024-07-18 00:33:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2024-07-18 00:33:37,Southern Owens Valley,LAA at Cottonwood Flow,459.0
2024-07-18 00:33:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,298.0
2024-07-18 00:33:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,260.5
2024-07-18 00:33:37,Southern Owens Valley,Reinhackel Flow,2.2
2024-07-18 00:33:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-07-18 00:33:37,Southern Owens Valley,Cartago Spillgate Outflow,33.2
2024-07-18 00:33:37,Southern Owens Valley,Lone Pine Creek Flow,23.3
2024-07-18 00:33:37,Lower Owens River Project,LORP Intake Flow,90.0
2024-07-18 00:33:37,Lower Owens River Project,LORP at Mazourka Canyon Road,87.0
2024-07-18 00:33:37,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2024-07-18 00:33:37,Lower Owens River Project,LORP Above Pumpstation,50.0
2024-07-18 00:33:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-07-18 00:33:37,Southern District,Haiwee LAA #2 Current Flow,260.5
2024-07-18 00:33:37,Southern District,Haiwee LAA #1 Current Flow,298.0
2024-07-18 00:33:37,Southern District,LAA #1 Flow at Fairmont Reservoir,289.5
2024-07-18 00:33:37,Southern District,LAA #2 Flow at Fairmont Res.,288.9
2024-07-18 00:33:37,Southern District,Bouquet Reservoir Inflow,12.1
2024-07-18 00:33:37,Southern District,Bouquet Reservoir Outflow,0.5
2024-07-18 00:33:37,Southern District,LAA #1 at Soledad Flow,246.7
2024-07-18 00:33:37,Southern District,LAA #2 at Soledad Flow,305.3
2024-07-18 00:33:38,Mono Basin,Mono Lk. Elevation,6383.7
2024-07-18 00:33:38,Mono Basin,Grant Lk. Elevation,7129.9
2024-07-18 00:33:38,Long Valley,Long Valley Elevation,6776.5
2024-07-18 00:33:38,Northern Owens Valley,Pleasant Valley Elevation,4388.5
2024-07-18 00:33:38,Southern Owens Valley,LAA at Alabama Level,8.1
2024-07-18 00:33:38,Southern Owens Valley,LAA at Alabama Water Temp,73.0
2024-07-18 00:33:38,Southern Owens Valley,LAA at Cottonwood Level,9.4
2024-07-18 00:33:38,Southern Owens Valley,LAA at Cotton. Water Temp,75.0
2024-07-18 00:33:38,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-07-18 00:33:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.6
2024-07-18 00:33:38,Southern District,S. Haiwee Reservoir Elevation,3738.6
2024-07-18 00:33:38,Southern District,Fairmont Reservoir Elevation,3019.4
2024-07-18 00:33:38,Southern District,Bouquet Reservoir Elevation,2973.0
2024-07-18 01:33:37,Mono Basin,Lee Vining Intake Above Flow,55.2
2024-07-18 01:33:37,Mono Basin,Lee Vining Intake Below Flow,62.4
2024-07-18 01:33:37,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-07-18 01:33:37,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-07-18 01:33:37,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2024-07-18 01:33:37,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2024-07-18 01:33:37,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2024-07-18 01:33:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-07-18 01:33:37,Mono Basin,Mono Gate 1 Return Ditch Flow,105.3
2024-07-18 01:33:37,Mono Basin,Grant Lk. Outflow,109.9
2024-07-18 01:33:37,Mono Basin,Rush Ck. at Damsite Flow,99.0
2024-07-18 01:33:37,Mono Basin,Flow to West Portal,0.0
2024-07-18 01:33:37,Long Valley,East Portal Flow,13.0
2024-07-18 01:33:37,Long Valley,OR Below EP Flow,75.0
2024-07-18 01:33:37,Long Valley,Hot Ck.at Hwy. Flow,20.0
2024-07-18 01:33:37,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2024-07-18 01:33:37,Long Valley,Long Valley Current Outflow,694.6
2024-07-18 01:33:37,Long Valley,Rock Ck. Div. Flow,3.2
2024-07-18 01:33:37,Long Valley,Upper Gorge Total Release,94.4
2024-07-18 01:33:37,Long Valley,Release at Middle Gorge,0.0
2024-07-18 01:33:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.6
2024-07-18 01:33:37,Northern Owens Valley,Pleasant Valley Outflow,553.7
2024-07-18 01:33:37,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2024-07-18 01:33:37,Northern Owens Valley,Big Pine Ck. USGS Flow,100.1
2024-07-18 01:33:37,Northern Owens Valley,O.R. Below Big Pine,525.4
2024-07-18 01:33:37,Northern Owens Valley,Fish Springs At RR Flow,51.1
2024-07-18 01:33:37,Northern Owens Valley,Tinemaha Reservoir Outflow,481.6
2024-07-18 01:33:37,Northern Owens Valley,Bishop Creek Through Plant 6,147.3
2024-07-18 01:33:37,Northern Owens Valley,Bishop Creek Around Plant 6,15.9
2024-07-18 01:33:37,Southern Owens Valley,Tinemaha Reservoir Outflow,481.6
2024-07-18 01:33:37,Southern Owens Valley,Indep. Ck. At Junction Flow,17.8
2024-07-18 01:33:37,Southern Owens Valley,LAA at Alabama Flow,403.0
2024-07-18 01:33:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2024-07-18 01:33:37,Southern Owens Valley,LAA at Cottonwood Flow,458.0
2024-07-18 01:33:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,298.0
2024-07-18 01:33:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,260.5
2024-07-18 01:33:37,Southern Owens Valley,Reinhackel Flow,2.2
2024-07-18 01:33:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-07-18 01:33:37,Southern Owens Valley,Cartago Spillgate Outflow,30.2
2024-07-18 01:33:37,Southern Owens Valley,Lone Pine Creek Flow,23.2
2024-07-18 01:33:37,Lower Owens River Project,LORP Intake Flow,90.0
2024-07-18 01:33:37,Lower Owens River Project,LORP at Mazourka Canyon Road,87.0
2024-07-18 01:33:37,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2024-07-18 01:33:37,Lower Owens River Project,LORP Above Pumpstation,49.0
2024-07-18 01:33:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2024-07-18 01:33:37,Southern District,Haiwee LAA #2 Current Flow,260.5
2024-07-18 01:33:37,Southern District,Haiwee LAA #1 Current Flow,298.0
2024-07-18 01:33:37,Southern District,LAA #1 Flow at Fairmont Reservoir,289.8
2024-07-18 01:33:37,Southern District,LAA #2 Flow at Fairmont Res.,288.8
2024-07-18 01:33:37,Southern District,Bouquet Reservoir Inflow,20.8
2024-07-18 01:33:37,Southern District,Bouquet Reservoir Outflow,0.5
2024-07-18 01:33:37,Southern District,LAA #1 at Soledad Flow,246.7
2024-07-18 01:33:37,Southern District,LAA #2 at Soledad Flow,305.3
2024-07-18 01:33:38,Mono Basin,Mono Lk. Elevation,6383.7
2024-07-18 01:33:38,Mono Basin,Grant Lk. Elevation,7129.9
2024-07-18 01:33:38,Long Valley,Long Valley Elevation,6776.5
2024-07-18 01:33:38,Northern Owens Valley,Pleasant Valley Elevation,4388.7
2024-07-18 01:33:38,Southern Owens Valley,LAA at Alabama Level,8.1
2024-07-18 01:33:38,Southern Owens Valley,LAA at Alabama Water Temp,73.1
2024-07-18 01:33:38,Southern Owens Valley,LAA at Cottonwood Level,9.4
2024-07-18 01:33:38,Southern Owens Valley,LAA at Cotton. Water Temp,75.0
2024-07-18 01:33:38,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-07-18 01:33:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.6
2024-07-18 01:33:38,Southern District,S. Haiwee Reservoir Elevation,3738.6
2024-07-18 01:33:38,Southern District,Fairmont Reservoir Elevation,3019.4
2024-07-18 01:33:38,Southern District,Bouquet Reservoir Elevation,2973.0
2024-07-18 02:18:38,Northern Owens Valley,Tinemaha Elevation,3863.9
2024-07-18 02:18:38,Southern Owens Valley,Tinemaha Elevation,3863.9
2024-07-18 02:33:37,Mono Basin,Lee Vining Intake Above Flow,55.2
2024-07-18 02:33:37,Mono Basin,Lee Vining Intake Below Flow,62.4
2024-07-18 02:33:37,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-07-18 02:33:37,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-07-18 02:33:37,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2024-07-18 02:33:37,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2024-07-18 02:33:37,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2024-07-18 02:33:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-07-18 02:33:37,Mono Basin,Mono Gate 1 Return Ditch Flow,105.4
2024-07-18 02:33:37,Mono Basin,Grant Lk. Outflow,109.3
2024-07-18 02:33:37,Mono Basin,Rush Ck. at Damsite Flow,99.0
2024-07-18 02:33:37,Mono Basin,Flow to West Portal,0.0
2024-07-18 02:33:37,Long Valley,East Portal Flow,13.0
2024-07-18 02:33:37,Long Valley,OR Below EP Flow,75.0
2024-07-18 02:33:37,Long Valley,Hot Ck.at Hwy. Flow,20.0
2024-07-18 02:33:37,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2024-07-18 02:33:37,Long Valley,Long Valley Current Outflow,696.4
2024-07-18 02:33:37,Long Valley,Rock Ck. Div. Flow,3.2
2024-07-18 02:33:37,Long Valley,Upper Gorge Total Release,95.0
2024-07-18 02:33:37,Long Valley,Release at Middle Gorge,0.0
2024-07-18 02:33:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.8
2024-07-18 02:33:37,Northern Owens Valley,Pleasant Valley Outflow,554.3
2024-07-18 02:33:37,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2024-07-18 02:33:37,Northern Owens Valley,Big Pine Ck. USGS Flow,100.1
2024-07-18 02:33:37,Northern Owens Valley,O.R. Below Big Pine,525.9
2024-07-18 02:33:37,Northern Owens Valley,Fish Springs At RR Flow,51.1
2024-07-18 02:33:37,Northern Owens Valley,Tinemaha Reservoir Outflow,481.6
2024-07-18 02:33:37,Northern Owens Valley,Bishop Creek Through Plant 6,146.6
2024-07-18 02:33:37,Northern Owens Valley,Bishop Creek Around Plant 6,16.9
2024-07-18 02:33:37,Southern Owens Valley,Tinemaha Reservoir Outflow,481.6
2024-07-18 02:33:37,Southern Owens Valley,Indep. Ck. At Junction Flow,17.8
2024-07-18 02:33:37,Southern Owens Valley,LAA at Alabama Flow,403.0
2024-07-18 02:33:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2024-07-18 02:33:37,Southern Owens Valley,LAA at Cottonwood Flow,458.0
2024-07-18 02:33:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,298.0
2024-07-18 02:33:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,260.5
2024-07-18 02:33:37,Southern Owens Valley,Reinhackel Flow,2.2
2024-07-18 02:33:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-07-18 02:33:37,Southern Owens Valley,Cartago Spillgate Outflow,31.3
2024-07-18 02:33:37,Southern Owens Valley,Lone Pine Creek Flow,23.3
2024-07-18 02:33:37,Lower Owens River Project,LORP Intake Flow,90.0
2024-07-18 02:33:37,Lower Owens River Project,LORP at Mazourka Canyon Road,88.0
2024-07-18 02:33:37,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2024-07-18 02:33:37,Lower Owens River Project,LORP Above Pumpstation,50.0
2024-07-18 02:33:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-07-18 02:33:37,Southern District,Haiwee LAA #2 Current Flow,260.5
2024-07-18 02:33:37,Southern District,Haiwee LAA #1 Current Flow,298.0
2024-07-18 02:33:37,Southern District,LAA #1 Flow at Fairmont Reservoir,289.3
2024-07-18 02:33:37,Southern District,LAA #2 Flow at Fairmont Res.,289.1
2024-07-18 02:33:37,Southern District,Bouquet Reservoir Inflow,18.2
2024-07-18 02:33:37,Southern District,Bouquet Reservoir Outflow,0.5
2024-07-18 02:33:37,Southern District,LAA #1 at Soledad Flow,246.7
2024-07-18 02:33:37,Southern District,LAA #2 at Soledad Flow,305.3
2024-07-18 02:33:38,Mono Basin,Mono Lk. Elevation,6383.7
2024-07-18 02:33:38,Mono Basin,Grant Lk. Elevation,7129.9
2024-07-18 02:33:38,Long Valley,Long Valley Elevation,6776.5
2024-07-18 02:33:38,Northern Owens Valley,Pleasant Valley Elevation,4388.8
2024-07-18 02:33:38,Southern Owens Valley,LAA at Alabama Level,8.1
2024-07-18 02:33:38,Southern Owens Valley,LAA at Alabama Water Temp,73.3
2024-07-18 02:33:38,Southern Owens Valley,LAA at Cottonwood Level,9.4
2024-07-18 02:33:38,Southern Owens Valley,LAA at Cotton. Water Temp,75.0
2024-07-18 02:33:38,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-07-18 02:33:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.6
2024-07-18 02:33:38,Southern District,S. Haiwee Reservoir Elevation,3738.6
2024-07-18 02:33:38,Southern District,Fairmont Reservoir Elevation,3019.3
2024-07-18 02:33:38,Southern District,Bouquet Reservoir Elevation,2973.0
2024-07-18 02:48:39,Northern Owens Valley,Tinemaha Elevation,3863.9
2024-07-18 02:48:39,Southern Owens Valley,Tinemaha Elevation,3863.9
2024-07-18 03:18:38,Northern Owens Valley,Tinemaha Elevation,3863.9
2024-07-18 03:18:38,Southern Owens Valley,Tinemaha Elevation,3863.9
2024-07-18 03:33:37,Mono Basin,Lee Vining Intake Above Flow,55.2
2024-07-18 03:33:37,Mono Basin,Lee Vining Intake Below Flow,62.4
2024-07-18 03:33:37,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-07-18 03:33:37,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-07-18 03:33:37,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2024-07-18 03:33:37,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2024-07-18 03:33:37,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2024-07-18 03:33:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-07-18 03:33:37,Mono Basin,Mono Gate 1 Return Ditch Flow,105.2
2024-07-18 03:33:37,Mono Basin,Grant Lk. Outflow,109.2
2024-07-18 03:33:37,Mono Basin,Rush Ck. at Damsite Flow,99.0
2024-07-18 03:33:37,Mono Basin,Flow to West Portal,0.0
2024-07-18 03:33:37,Long Valley,East Portal Flow,13.0
2024-07-18 03:33:37,Long Valley,OR Below EP Flow,75.0
2024-07-18 03:33:37,Long Valley,Hot Ck.at Hwy. Flow,20.0
2024-07-18 03:33:37,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2024-07-18 03:33:37,Long Valley,Long Valley Current Outflow,696.1
2024-07-18 03:33:37,Long Valley,Rock Ck. Div. Flow,3.4
2024-07-18 03:33:37,Long Valley,Upper Gorge Total Release,95.2
2024-07-18 03:33:37,Long Valley,Release at Middle Gorge,0.0
2024-07-18 03:33:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.1
2024-07-18 03:33:37,Northern Owens Valley,Pleasant Valley Outflow,554.8
2024-07-18 03:33:37,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2024-07-18 03:33:37,Northern Owens Valley,Big Pine Ck. USGS Flow,100.1
2024-07-18 03:33:37,Northern Owens Valley,O.R. Below Big Pine,525.0
2024-07-18 03:33:37,Northern Owens Valley,Fish Springs At RR Flow,51.1
2024-07-18 03:33:37,Northern Owens Valley,Tinemaha Reservoir Outflow,480.8
2024-07-18 03:33:37,Northern Owens Valley,Bishop Creek Through Plant 6,149.8
2024-07-18 03:33:37,Northern Owens Valley,Bishop Creek Around Plant 6,19.5
2024-07-18 03:33:37,Southern Owens Valley,Tinemaha Reservoir Outflow,480.8
2024-07-18 03:33:37,Southern Owens Valley,Indep. Ck. At Junction Flow,17.8
2024-07-18 03:33:37,Southern Owens Valley,LAA at Alabama Flow,403.0
2024-07-18 03:33:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2024-07-18 03:33:37,Southern Owens Valley,LAA at Cottonwood Flow,458.0
2024-07-18 03:33:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,298.0
2024-07-18 03:33:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,260.5
2024-07-18 03:33:37,Southern Owens Valley,Reinhackel Flow,2.2
2024-07-18 03:33:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-07-18 03:33:37,Southern Owens Valley,Cartago Spillgate Outflow,29.8
