date,district,source,value
2024-02-20 00:34:13,Mono Basin,Lee Vining Intake Above Flow,46.0
2024-02-20 00:34:13,Mono Basin,Lee Vining Intake Below Flow,53.8
2024-02-20 00:34:13,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2024-02-20 00:34:13,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-20 00:34:13,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-02-20 00:34:13,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-02-20 00:34:13,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-02-20 00:34:13,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-20 00:34:13,Mono Basin,Mono Gate 1 Return Ditch Flow,28.6
2024-02-20 00:34:13,Mono Basin,Grant Lk. Outflow,62.4
2024-02-20 00:34:13,Mono Basin,Rush Ck. at Damsite Flow,76.3
2024-02-20 00:34:13,Mono Basin,Flow to West Portal,35.6
2024-02-20 00:34:13,Long Valley,East Portal Flow,49.0
2024-02-20 00:34:13,Long Valley,OR Below EP Flow,107.0
2024-02-20 00:34:13,Long Valley,Hot Ck.at Hwy. Flow,20.0
2024-02-20 00:34:13,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2024-02-20 00:34:13,Long Valley,Long Valley Current Outflow,0.1
2024-02-20 00:34:13,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-20 00:34:13,Long Valley,Upper Gorge Total Release,55.3
2024-02-20 00:34:13,Long Valley,Release at Middle Gorge,0.0
2024-02-20 00:34:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,66.3
2024-02-20 00:34:13,Northern Owens Valley,Pleasant Valley Outflow,126.3
2024-02-20 00:34:13,Northern Owens Valley,Baker Ck. At LA Station Flow,10.7
2024-02-20 00:34:13,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2024-02-20 00:34:13,Northern Owens Valley,O.R. Below Big Pine,359.6
2024-02-20 00:34:13,Northern Owens Valley,Fish Springs At RR Flow,42.1
2024-02-20 00:34:13,Northern Owens Valley,Tinemaha Reservoir Outflow,426.8
2024-02-20 00:34:13,Northern Owens Valley,Bishop Creek Through Plant 6,66.4
2024-02-20 00:34:13,Northern Owens Valley,Bishop Creek Around Plant 6,5.0
2024-02-20 00:34:13,Southern Owens Valley,Tinemaha Reservoir Outflow,426.8
2024-02-20 00:34:13,Southern Owens Valley,Indep. Ck. At Junction Flow,4.8
2024-02-20 00:34:13,Southern Owens Valley,LAA at Alabama Flow,361.0
2024-02-20 00:34:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2024-02-20 00:34:13,Southern Owens Valley,LAA at Cottonwood Flow,283.0
2024-02-20 00:34:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,237.1
2024-02-20 00:34:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,89.7
2024-02-20 00:34:13,Southern Owens Valley,Reinhackel Flow,2.0
2024-02-20 00:34:13,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-02-20 00:34:13,Southern Owens Valley,Cartago Spillgate Outflow,6.0
2024-02-20 00:34:13,Southern Owens Valley,Lone Pine Creek Flow,4.6
2024-02-20 00:34:13,Lower Owens River Project,LORP Intake Flow,150.0
2024-02-20 00:34:13,Lower Owens River Project,LORP at Mazourka Canyon Road,159.0
2024-02-20 00:34:13,Lower Owens River Project,LORP at Reinhackle Springs,139.0
2024-02-20 00:34:13,Lower Owens River Project,LORP Above Pumpstation,156.0
2024-02-20 00:34:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2024-02-20 00:34:13,Southern District,Haiwee LAA #2 Current Flow,89.7
2024-02-20 00:34:13,Southern District,Haiwee LAA #1 Current Flow,237.1
2024-02-20 00:34:13,Southern District,LAA #1 Flow at Fairmont Reservoir,229.9
2024-02-20 00:34:13,Southern District,LAA #2 Flow at Fairmont Res.,135.6
2024-02-20 00:34:13,Southern District,Bouquet Reservoir Inflow,0.0
2024-02-20 00:34:13,Southern District,Bouquet Reservoir Outflow,53.3
2024-02-20 00:34:13,Southern District,LAA #1 at Soledad Flow,166.7
2024-02-20 00:34:13,Southern District,LAA #2 at Soledad Flow,215.7
2024-02-20 00:34:14,Mono Basin,Mono Lk. Elevation,6382.8
2024-02-20 00:34:14,Mono Basin,Grant Lk. Elevation,7127.8
2024-02-20 00:34:14,Long Valley,Long Valley Elevation,6778.1
2024-02-20 00:34:14,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2024-02-20 00:34:14,Southern Owens Valley,LAA at Alabama Level,7.4
2024-02-20 00:34:14,Southern Owens Valley,LAA at Alabama Water Temp,48.5
2024-02-20 00:34:14,Southern Owens Valley,LAA at Cottonwood Level,6.6
2024-02-20 00:34:14,Southern Owens Valley,LAA at Cotton. Water Temp,50.1
2024-02-20 00:34:14,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-02-20 00:34:14,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.0
2024-02-20 00:34:14,Southern District,S. Haiwee Reservoir Elevation,3739.0
2024-02-20 00:34:14,Southern District,Fairmont Reservoir Elevation,3022.3
2024-02-20 00:34:14,Southern District,Bouquet Reservoir Elevation,2987.6
2024-02-20 01:19:14,Northern Owens Valley,Tinemaha Elevation,3862.5
2024-02-20 01:19:14,Southern Owens Valley,Tinemaha Elevation,3862.5
2024-02-20 01:34:13,Mono Basin,Lee Vining Intake Above Flow,34.5
2024-02-20 01:34:13,Mono Basin,Lee Vining Intake Below Flow,41.2
2024-02-20 01:34:13,Mono Basin,Walker Ck. Above Conduit Flow,6.0
