date,district,source,value
2024-10-01 02:18:05,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 02:18:05,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 02:48:05,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 02:48:05,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 03:18:05,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 03:18:05,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 03:48:05,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 03:48:05,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 04:18:05,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 04:18:05,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 04:48:05,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 04:48:05,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 05:18:05,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 05:18:05,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 05:48:05,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 05:48:05,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 06:18:05,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 06:18:05,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 06:48:06,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 06:48:06,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 07:18:06,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 07:18:06,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 07:48:06,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 07:48:06,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-10-01 08:03:05,Mono Basin,Lee Vining Intake Above Flow,20.2
2024-10-01 08:03:05,Mono Basin,Lee Vining Intake Below Flow,20.9
2024-10-01 08:03:05,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-10-01 08:03:05,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-10-01 08:03:05,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-10-01 08:03:05,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-10-01 08:03:05,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-10-01 08:03:05,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-01 08:03:05,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2024-10-01 08:03:05,Mono Basin,Grant Lk. Outflow,28.8
2024-10-01 08:03:05,Mono Basin,Rush Ck. at Damsite Flow,46.5
2024-10-01 08:03:05,Mono Basin,Flow to West Portal,0.0
2024-10-01 08:03:05,Long Valley,East Portal Flow,13.0
2024-10-01 08:03:05,Long Valley,OR Below EP Flow,69.0
2024-10-01 08:03:05,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-10-01 08:03:05,Long Valley,McGee Ck. Lower Sta. Flow,13.0
2024-10-01 08:03:05,Long Valley,Long Valley Current Outflow,35.2
2024-10-01 08:03:05,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-01 08:03:05,Long Valley,Upper Gorge Total Release,55.7
2024-10-01 08:03:05,Long Valley,Release at Middle Gorge,0.0
2024-10-01 08:03:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.9
2024-10-01 08:03:05,Northern Owens Valley,Pleasant Valley Outflow,601.6
2024-10-01 08:03:05,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2024-10-01 08:03:05,Northern Owens Valley,Big Pine Ck. USGS Flow,16.0
