date,district,source,value
2024-12-14 00:31:51,Mono Basin,Lee Vining Intake Above Flow,20.2
2024-12-14 00:31:51,Mono Basin,Lee Vining Intake Below Flow,18.0
2024-12-14 00:31:51,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-14 00:31:51,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-14 00:31:51,Mono Basin,L.V. Conduit Below Intake Flow,1.9
2024-12-14 00:31:51,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-14 00:31:51,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-14 00:31:51,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-14 00:31:51,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-14 00:31:51,Mono Basin,Mono Gate 1 Return Ditch Flow,25.6
2024-12-14 00:31:51,Mono Basin,Grant Lk. Elevation,7120.9
2024-12-14 00:31:51,Mono Basin,Grant Lk. Outflow,64.0
2024-12-14 00:31:51,Mono Basin,Rush Ck. at Damsite Flow,12.6
2024-12-14 00:31:51,Mono Basin,Flow to West Portal,37.2
2024-12-14 00:31:51,Long Valley,East Portal Flow,50.0
2024-12-14 00:31:51,Long Valley,OR Below EP Flow,107.0
2024-12-14 00:31:51,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-12-14 00:31:51,Long Valley,McGee Ck. Lower Sta. Flow,10.0
2024-12-14 00:31:51,Long Valley,Long Valley Elevation,6765.5
2024-12-14 00:31:51,Long Valley,Long Valley Current Outflow,47.8
2024-12-14 00:31:51,Long Valley,Rock Ck. Div. Flow,0.2
2024-12-14 00:31:51,Long Valley,Upper Gorge Total Release,56.1
2024-12-14 00:31:51,Long Valley,Release at Middle Gorge,0.0
2024-12-14 00:31:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.6
2024-12-14 00:31:51,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2024-12-14 00:31:51,Northern Owens Valley,Pleasant Valley Outflow,93.3
2024-12-14 00:31:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.4
2024-12-14 00:31:51,Northern Owens Valley,Big Pine Ck. USGS Flow,14.8
2024-12-14 00:31:51,Northern Owens Valley,O.R. Below Big Pine,219.7
2024-12-14 00:31:51,Northern Owens Valley,Fish Springs At RR Flow,32.6
2024-12-14 00:31:51,Northern Owens Valley,Tinemaha Reservoir Outflow,204.8
2024-12-14 00:31:51,Northern Owens Valley,Bishop Creek Through Plant 6,53.3
2024-12-14 00:31:51,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2024-12-14 00:31:51,Southern Owens Valley,Tinemaha Reservoir Outflow,204.8
2024-12-14 00:31:51,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2024-12-14 00:31:51,Southern Owens Valley,LAA at Alabama Flow,242.0
2024-12-14 00:31:51,Southern Owens Valley,LAA at Alabama Level,5.6
2024-12-14 00:31:51,Southern Owens Valley,LAA at Alabama Water Temp,41.8
2024-12-14 00:31:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2024-12-14 00:31:51,Southern Owens Valley,LAA at Cottonwood Flow,229.0
2024-12-14 00:31:51,Southern Owens Valley,LAA at Cottonwood Level,6.0
2024-12-14 00:31:51,Southern Owens Valley,LAA at Cotton. Water Temp,42.6
2024-12-14 00:31:51,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-12-14 00:31:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.9
2024-12-14 00:31:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-12-14 00:31:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.1
2024-12-14 00:31:51,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-14 00:31:51,Southern Owens Valley,Lubkin Spillgate Outflow,1.2
2024-12-14 00:31:51,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-12-14 00:31:51,Southern Owens Valley,Lone Pine Creek Flow,5.4
2024-12-14 00:31:51,Lower Owens River Project,LORP Intake Flow,45.0
2024-12-14 00:31:51,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2024-12-14 00:31:51,Lower Owens River Project,LORP at Reinhackle Springs,45.0
