date,district,source,value
2024-02-03 00:34:58,Mono Basin,Lee Vining Intake Above Flow,48.0
2024-02-03 00:34:58,Mono Basin,Lee Vining Intake Below Flow,57.9
2024-02-03 00:34:58,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-02-03 00:34:58,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-03 00:34:58,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-02-03 00:34:58,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-03 00:34:58,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-02-03 00:34:58,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-03 00:34:58,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2024-02-03 00:34:58,Mono Basin,Grant Lk. Outflow,62.1
2024-02-03 00:34:58,Mono Basin,Rush Ck. at Damsite Flow,68.4
2024-02-03 00:34:58,Mono Basin,Flow to West Portal,34.9
2024-02-03 00:34:58,Long Valley,East Portal Flow,49.0
2024-02-03 00:34:58,Long Valley,OR Below EP Flow,107.0
2024-02-03 00:34:58,Long Valley,Hot Ck.at Hwy. Flow,14.0
2024-02-03 00:34:58,Long Valley,McGee Ck. Lower Sta. Flow,14.3
2024-02-03 00:34:58,Long Valley,Long Valley Current Outflow,35.9
2024-02-03 00:34:58,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-03 00:34:58,Long Valley,Upper Gorge Total Release,55.8
2024-02-03 00:34:58,Long Valley,Release at Middle Gorge,0.0
2024-02-03 00:34:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.6
2024-02-03 00:34:58,Northern Owens Valley,Pleasant Valley Outflow,148.6
2024-02-03 00:34:58,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-02-03 00:34:58,Northern Owens Valley,Big Pine Ck. USGS Flow,11.0
2024-02-03 00:34:58,Northern Owens Valley,O.R. Below Big Pine,310.6
2024-02-03 00:34:58,Northern Owens Valley,Fish Springs At RR Flow,41.4
2024-02-03 00:34:58,Northern Owens Valley,Tinemaha Reservoir Outflow,326.3
2024-02-03 00:34:58,Northern Owens Valley,Bishop Creek Through Plant 6,69.2
2024-02-03 00:34:58,Northern Owens Valley,Bishop Creek Around Plant 6,3.8
2024-02-03 00:34:58,Southern Owens Valley,Tinemaha Reservoir Outflow,326.3
2024-02-03 00:34:58,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2024-02-03 00:34:58,Southern Owens Valley,LAA at Alabama Flow,329.0
2024-02-03 00:34:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-02-03 00:34:58,Southern Owens Valley,LAA at Cottonwood Flow,374.0
2024-02-03 00:34:58,Southern Owens Valley,Haiwee LAA #1 Current Flow,228.3
