date,district,source,value
2023-12-02 00:34:58,Mono Basin,Lee Vining Intake Above Flow,25.6
2023-12-02 00:34:58,Mono Basin,Lee Vining Intake Below Flow,29.3
2023-12-02 00:34:58,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-12-02 00:34:58,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-02 00:34:58,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-12-02 00:34:58,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2023-12-02 00:34:58,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2023-12-02 00:34:58,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-02 00:34:58,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2023-12-02 00:34:58,Mono Basin,Grant Lk. Outflow,24.1
2023-12-02 00:34:58,Mono Basin,Rush Ck. at Damsite Flow,10.3
2023-12-02 00:34:58,Mono Basin,Flow to West Portal,0.0
2023-12-02 00:34:58,Long Valley,East Portal Flow,13.0
2023-12-02 00:34:58,Long Valley,OR Below EP Flow,75.0
2023-12-02 00:34:58,Long Valley,Hot Ck.at Hwy. Flow,12.0
2023-12-02 00:34:58,Long Valley,McGee Ck. Lower Sta. Flow,18.0
2023-12-02 00:34:58,Long Valley,Long Valley Current Outflow,256.4
2023-12-02 00:34:58,Long Valley,Rock Ck. Div. Flow,0.8
2023-12-02 00:34:58,Long Valley,Upper Gorge Total Release,55.9
2023-12-02 00:34:58,Long Valley,Release at Middle Gorge,0.0
2023-12-02 00:34:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.2
2023-12-02 00:34:58,Northern Owens Valley,Pleasant Valley Outflow,474.1
2023-12-02 00:34:58,Northern Owens Valley,Baker Ck. At LA Station Flow,10.0
2023-12-02 00:34:58,Northern Owens Valley,Big Pine Ck. USGS Flow,23.1
2023-12-02 00:34:58,Northern Owens Valley,O.R. Below Big Pine,564.1
2023-12-02 00:34:58,Northern Owens Valley,Fish Springs At RR Flow,59.9
2023-12-02 00:34:58,Northern Owens Valley,Tinemaha Reservoir Outflow,531.1
2023-12-02 00:34:58,Northern Owens Valley,Bishop Creek Through Plant 6,65.3
2023-12-02 00:34:58,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2023-12-02 00:34:58,Southern Owens Valley,Tinemaha Reservoir Outflow,531.1
2023-12-02 00:34:58,Southern Owens Valley,Indep. Ck. At Junction Flow,5.5
2023-12-02 00:34:58,Southern Owens Valley,LAA at Alabama Flow,517.0
2023-12-02 00:34:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2023-12-02 00:34:58,Southern Owens Valley,LAA at Cottonwood Flow,534.0
2023-12-02 00:34:58,Southern Owens Valley,Haiwee LAA #1 Current Flow,228.1
2023-12-02 00:34:58,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.6
2023-12-02 00:34:58,Southern Owens Valley,Reinhackel Flow,2.3
2023-12-02 00:34:58,Southern Owens Valley,Lubkin Spillgate Outflow,17.4
2023-12-02 00:34:58,Southern Owens Valley,Cartago Spillgate Outflow,27.2
2023-12-02 00:34:58,Southern Owens Valley,Lone Pine Creek Flow,6.2
2023-12-02 00:34:58,Lower Owens River Project,LORP Intake Flow,50.0
2023-12-02 00:34:58,Lower Owens River Project,LORP at Mazourka Canyon Road,67.0
2023-12-02 00:34:58,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2023-12-02 00:34:58,Lower Owens River Project,LORP Above Pumpstation,74.0
2023-12-02 00:34:58,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2023-12-02 00:34:58,Southern District,Haiwee LAA #2 Current Flow,259.6
2023-12-02 00:34:58,Southern District,Haiwee LAA #1 Current Flow,228.1
2023-12-02 00:34:58,Southern District,LAA #1 Flow at Fairmont Reservoir,229.4
