date,district,source,value
2019-05-22 00:35:29,Lower Owens River Project,LORP Intake Flow,52.0
2019-05-22 00:35:29,Lower Owens River Project,LORP at Mazourka Canyon Road,115.0
2019-05-22 00:35:29,Lower Owens River Project,LORP at Reinhackle Springs,97.0
2019-05-22 00:35:29,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-05-22 00:35:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-05-22 00:35:29,Southern District,Haiwee LAA #2 Current Flow,144.4
2019-05-22 00:35:29,Southern District,Haiwee LAA #1 Current Flow,374.3
2019-05-22 00:35:29,Southern District,LAA #1 Flow at Fairmont Reservoir,338.0
2019-05-22 00:35:29,Southern District,LAA #2 Flow at Fairmont Res.,236.7
2019-05-22 00:35:29,Southern District,Bouquet Reservoir Inflow,132.1
2019-05-22 00:35:29,Southern District,Bouquet Reservoir Outflow,0.5
2019-05-22 00:35:29,Southern District,LAA #1 at Soledad Flow,371.1
2019-05-22 00:35:29,Southern District,LAA #2 at Soledad Flow,34.6
2019-05-22 00:35:29,Long Valley,East Portal Flow,13.0
2019-05-22 00:35:29,Long Valley,OR Below EP Flow,75.0
2019-05-22 00:35:29,Long Valley,Hot Ck.at Hwy. Flow,44.0
2019-05-22 00:35:29,Long Valley,McGee Ck. Lower Sta. Flow,23.2
2019-05-22 00:35:29,Long Valley,Long Valley Current Outflow,323.3
2019-05-22 00:35:29,Long Valley,Rock Ck. Div. Flow,18.4
2019-05-22 00:35:29,Long Valley,Upper Gorge at TRS,13.7
2019-05-22 00:35:29,Mono Basin,Lee Vining Intake Above Flow,55.1
2019-05-22 00:35:29,Mono Basin,Lee Vining Intake Below Flow,41.4
2019-05-22 00:35:29,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-05-22 00:35:29,Mono Basin,L.V. Conduit Below Intake Flow,16.5
2019-05-22 00:35:29,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2019-05-22 00:35:29,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2019-05-22 00:35:29,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2019-05-22 00:35:29,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-22 00:35:29,Mono Basin,Mono Gate 1 Return Ditch Flow,82.7
2019-05-22 00:35:29,Mono Basin,Grant Lk. Outflow,95.5
2019-05-22 00:35:29,Mono Basin,Rush Ck. at Damsite Flow,172.0
2019-05-22 00:35:29,Mono Basin,Flow to West Portal,0.0
2019-05-22 00:35:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,69.8
2019-05-22 00:35:29,Northern Owens Valley,Pleasant Valley Outflow,377.1
2019-05-22 00:35:29,Northern Owens Valley,Baker Ck. At LA Station Flow,19.8
2019-05-22 00:35:29,Northern Owens Valley,Big Pine Ck. USGS Flow,38.2
2019-05-22 00:35:29,Northern Owens Valley,O.R. Below Big Pine,434.3
2019-05-22 00:35:29,Northern Owens Valley,Fish Springs At RR Flow,37.4
2019-05-22 00:35:29,Northern Owens Valley,Tinemaha Reservoir Outflow,546.1
2019-05-22 00:35:29,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-05-22 00:35:29,Northern Owens Valley,Bishop Creek Around Plant 6,92.6
2019-05-22 00:35:29,Southern Owens Valley,Tinemaha Reservoir Outflow,546.1
2019-05-22 00:35:29,Southern Owens Valley,Indep. Ck. At Junction Flow,33.9
2019-05-22 00:35:29,Southern Owens Valley,LAA at Alabama Flow,622.0
2019-05-22 00:35:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,95.0
2019-05-22 00:35:29,Southern Owens Valley,LAA at Cottonwood Flow,752.0
2019-05-22 00:35:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,374.3
2019-05-22 00:35:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,144.4
2019-05-22 00:35:29,Southern Owens Valley,Reinhackel Flow,1.8
2019-05-22 00:35:29,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2019-05-22 00:35:29,Southern Owens Valley,Cartago Spillgate Outflow,61.6
2019-05-22 00:35:30,Southern District,S. Haiwee Reservoir Elevation,3731.0
2019-05-22 00:35:30,Long Valley,Long Valley Elevation,6768.0
2019-05-22 00:35:30,Mono Basin,Mono Lk. Elevation,6381.8
2019-05-22 00:35:30,Mono Basin,Grant Lk. Elevation,7121.4
2019-05-22 00:35:30,Northern Owens Valley,Pleasant Valley Elevation,4387.9
2019-05-22 00:35:30,Southern Owens Valley,LAA at Alabama Level,9.6
2019-05-22 00:35:30,Southern Owens Valley,LAA at Alabama Water Temp,62.0
2019-05-22 00:35:30,Southern Owens Valley,LAA at Cottonwood Level,10.8
2019-05-22 00:35:30,Southern Owens Valley,LAA at Cotton. Water Temp,56.3
2019-05-22 00:35:30,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-05-22 00:35:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.0
2019-05-22 00:35:31,Southern District,Fairmont Reservoir Elevation,3026.7
2019-05-22 00:35:31,Southern District,Bouquet Reservoir Elevation,2970.2
2019-05-22 01:35:29,Lower Owens River Project,LORP Intake Flow,52.0
2019-05-22 01:35:29,Lower Owens River Project,LORP at Mazourka Canyon Road,112.0
2019-05-22 01:35:29,Lower Owens River Project,LORP at Reinhackle Springs,97.0
2019-05-22 01:35:29,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-05-22 01:35:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-05-22 01:35:29,Southern District,Haiwee LAA #2 Current Flow,144.6
2019-05-22 01:35:29,Southern District,Haiwee LAA #1 Current Flow,374.6
2019-05-22 01:35:29,Southern District,LAA #1 Flow at Fairmont Reservoir,339.6
2019-05-22 01:35:29,Southern District,LAA #2 Flow at Fairmont Res.,234.9
2019-05-22 01:35:29,Southern District,Bouquet Reservoir Inflow,133.6
2019-05-22 01:35:29,Southern District,Bouquet Reservoir Outflow,0.5
2019-05-22 01:35:29,Southern District,LAA #1 at Soledad Flow,371.1
2019-05-22 01:35:29,Southern District,LAA #2 at Soledad Flow,34.6
2019-05-22 01:35:29,Long Valley,East Portal Flow,13.0
2019-05-22 01:35:29,Long Valley,OR Below EP Flow,75.0
2019-05-22 01:35:29,Long Valley,Hot Ck.at Hwy. Flow,44.0
2019-05-22 01:35:29,Long Valley,McGee Ck. Lower Sta. Flow,23.2
2019-05-22 01:35:29,Long Valley,Long Valley Current Outflow,323.2
2019-05-22 01:35:29,Long Valley,Rock Ck. Div. Flow,18.4
2019-05-22 01:35:29,Long Valley,Upper Gorge at TRS,13.2
2019-05-22 01:35:29,Mono Basin,Lee Vining Intake Above Flow,55.1
2019-05-22 01:35:29,Mono Basin,Lee Vining Intake Below Flow,41.4
2019-05-22 01:35:29,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-05-22 01:35:29,Mono Basin,L.V. Conduit Below Intake Flow,16.5
2019-05-22 01:35:29,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2019-05-22 01:35:29,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2019-05-22 01:35:29,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2019-05-22 01:35:29,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-22 01:35:29,Mono Basin,Mono Gate 1 Return Ditch Flow,82.4
2019-05-22 01:35:29,Mono Basin,Grant Lk. Outflow,96.0
2019-05-22 01:35:29,Mono Basin,Rush Ck. at Damsite Flow,172.0
2019-05-22 01:35:29,Mono Basin,Flow to West Portal,0.0
2019-05-22 01:35:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,67.9
2019-05-22 01:35:29,Northern Owens Valley,Pleasant Valley Outflow,377.3
