date,district,source,value
2017-08-31 00:40:56,Southern Owens Valley,Tinemaha Reservoir Outflow,450.8
2017-08-31 00:40:56,Southern Owens Valley,Indep. Ck. At Junction Flow,21.2
2017-08-31 00:40:56,Southern Owens Valley,LAA at Alabama Flow,483.0
2017-08-31 00:40:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2017-08-31 00:40:56,Southern Owens Valley,LAA at Cottonwood Flow,569.0
2017-08-31 00:40:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.1
2017-08-31 00:40:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.6
2017-08-31 00:40:56,Southern Owens Valley,Reinhackel Flow,3.2
2017-08-31 00:40:56,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-31 00:40:56,Southern Owens Valley,Cartago Spillgate Outflow,9.8
2017-08-31 00:40:56,Lower Owens River Project,LORP Intake Flow,60.0
2017-08-31 00:40:56,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2017-08-31 00:40:56,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2017-08-31 00:40:56,Lower Owens River Project,LORP Above Pumpstation,66.0
2017-08-31 00:40:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-08-31 00:40:56,Long Valley,East Portal Flow,14.0
2017-08-31 00:40:56,Long Valley,OR Below EP Flow,69.0
2017-08-31 00:40:56,Long Valley,Hot Ck.at Hwy. Flow,34.0
2017-08-31 00:40:56,Long Valley,McGee Ck. Lower Sta. Flow,49.8
2017-08-31 00:40:56,Long Valley,Long Valley Current Outflow,289.9
2017-08-31 00:40:56,Long Valley,Rock Ck. Div. Flow,12.5
2017-08-31 00:40:56,Long Valley,Upper Gorge at TRS,39.8
2017-08-31 00:40:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,79.8
2017-08-31 00:40:56,Northern Owens Valley,Pleasant Valley Outflow,455.7
2017-08-31 00:40:56,Northern Owens Valley,Baker Ck. At LA Station Flow,11.5
2017-08-31 00:40:56,Northern Owens Valley,Big Pine Ck. USGS Flow,80.9
2017-08-31 00:40:56,Northern Owens Valley,O.R. Below Big Pine,493.0
2017-08-31 00:40:56,Northern Owens Valley,Fish Springs At RR Flow,49.8
2017-08-31 00:40:56,Northern Owens Valley,Tinemaha Reservoir Outflow,450.8
2017-08-31 00:40:56,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-31 00:40:56,Northern Owens Valley,Bishop Creek Around Plant 6,26.1
2017-08-31 00:40:56,Southern District,Haiwee LAA #2 Current Flow,273.6
2017-08-31 00:40:56,Southern District,Haiwee LAA #1 Current Flow,391.1
2017-08-31 00:40:56,Southern District,LAA #1 Flow at Fairmont Reservoir,402.9
2017-08-31 00:40:56,Southern District,LAA #2 Flow at Fairmont Res.,281.6
2017-08-31 00:40:56,Southern District,Bouquet Reservoir Inflow,0.2
2017-08-31 00:40:56,Southern District,Bouquet Reservoir Outflow,0.3
2017-08-31 00:40:56,Southern District,LAA #1 at Soledad Flow,371.9
2017-08-31 00:40:56,Southern District,LAA #2 at Soledad Flow,270.3
2017-08-31 00:40:56,Mono Basin,Lee Vining Intake Above Flow,101.9
2017-08-31 00:40:56,Mono Basin,Lee Vining Intake Below Flow,98.6
2017-08-31 00:40:56,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2017-08-31 00:40:56,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-08-31 00:40:56,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2017-08-31 00:40:56,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2017-08-31 00:40:56,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2017-08-31 00:40:56,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-31 00:40:56,Mono Basin,Mono Gate 1 Return Ditch Flow,305.1
2017-08-31 00:40:56,Mono Basin,Grant Lk. Outflow,317.5
2017-08-31 00:40:56,Mono Basin,Rush Ck. at Damsite Flow,47.9
2017-08-31 00:40:56,Mono Basin,Flow to West Portal,0.0
2017-08-31 00:40:57,Southern Owens Valley,LAA at Alabama Level,8.2
2017-08-31 00:40:57,Southern Owens Valley,LAA at Alabama Water Temp,70.9
2017-08-31 00:40:57,Southern Owens Valley,LAA at Cottonwood Level,9.4
2017-08-31 00:40:57,Southern Owens Valley,LAA at Cotton. Water Temp,70.8
2017-08-31 00:40:57,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-08-31 00:40:57,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.0
2017-08-31 00:40:57,Long Valley,Long Valley Elevation,6775.7
2017-08-31 00:40:57,Northern Owens Valley,Pleasant Valley Elevation,4386.0
2017-08-31 00:40:57,Southern District,S. Haiwee Reservoir Elevation,3733.0
2017-08-31 00:40:57,Southern District,Fairmont Reservoir Elevation,3028.7
2017-08-31 00:40:57,Southern District,Bouquet Reservoir Elevation,2985.7
2017-08-31 00:40:57,Mono Basin,Mono Lk. Elevation,6381.2
2017-08-31 00:40:57,Mono Basin,Grant Lk. Elevation,7117.1
2017-08-31 01:40:56,Southern Owens Valley,Tinemaha Reservoir Outflow,450.8
2017-08-31 01:40:56,Southern Owens Valley,Indep. Ck. At Junction Flow,21.2
2017-08-31 01:40:56,Southern Owens Valley,LAA at Alabama Flow,485.0
2017-08-31 01:40:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2017-08-31 01:40:56,Southern Owens Valley,LAA at Cottonwood Flow,569.0
2017-08-31 01:40:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.1
2017-08-31 01:40:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.6
2017-08-31 01:40:56,Southern Owens Valley,Reinhackel Flow,3.2
2017-08-31 01:40:56,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-31 01:40:56,Southern Owens Valley,Cartago Spillgate Outflow,9.7
2017-08-31 01:40:56,Lower Owens River Project,LORP Intake Flow,60.0
2017-08-31 01:40:56,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2017-08-31 01:40:56,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2017-08-31 01:40:56,Lower Owens River Project,LORP Above Pumpstation,65.0
2017-08-31 01:40:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-08-31 01:40:56,Long Valley,East Portal Flow,14.0
2017-08-31 01:40:56,Long Valley,OR Below EP Flow,68.0
2017-08-31 01:40:56,Long Valley,Hot Ck.at Hwy. Flow,34.0
2017-08-31 01:40:56,Long Valley,McGee Ck. Lower Sta. Flow,50.2
2017-08-31 01:40:56,Long Valley,Long Valley Current Outflow,294.3
2017-08-31 01:40:56,Long Valley,Rock Ck. Div. Flow,12.5
2017-08-31 01:40:56,Long Valley,Upper Gorge at TRS,39.6
2017-08-31 01:40:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,80.1
2017-08-31 01:40:56,Northern Owens Valley,Pleasant Valley Outflow,457.3
2017-08-31 01:40:56,Northern Owens Valley,Baker Ck. At LA Station Flow,11.5
2017-08-31 01:40:56,Northern Owens Valley,Big Pine Ck. USGS Flow,85.8
2017-08-31 01:40:56,Northern Owens Valley,O.R. Below Big Pine,489.6
2017-08-31 01:40:56,Northern Owens Valley,Fish Springs At RR Flow,49.8
2017-08-31 01:40:56,Northern Owens Valley,Tinemaha Reservoir Outflow,450.8
2017-08-31 01:40:56,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-31 01:40:56,Northern Owens Valley,Bishop Creek Around Plant 6,26.1
2017-08-31 01:40:56,Southern District,Haiwee LAA #2 Current Flow,273.6
2017-08-31 01:40:56,Southern District,Haiwee LAA #1 Current Flow,391.1
2017-08-31 01:40:56,Southern District,LAA #1 Flow at Fairmont Reservoir,402.3
2017-08-31 01:40:56,Southern District,LAA #2 Flow at Fairmont Res.,282.0
2017-08-31 01:40:56,Southern District,Bouquet Reservoir Inflow,0.4
2017-08-31 01:40:56,Southern District,Bouquet Reservoir Outflow,0.3
2017-08-31 01:40:56,Southern District,LAA #1 at Soledad Flow,371.9
2017-08-31 01:40:56,Southern District,LAA #2 at Soledad Flow,270.3
2017-08-31 01:40:56,Mono Basin,Lee Vining Intake Above Flow,101.9
2017-08-31 01:40:56,Mono Basin,Lee Vining Intake Below Flow,98.6
2017-08-31 01:40:56,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2017-08-31 01:40:56,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-08-31 01:40:56,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2017-08-31 01:40:56,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2017-08-31 01:40:56,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2017-08-31 01:40:56,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-31 01:40:56,Mono Basin,Mono Gate 1 Return Ditch Flow,303.9
2017-08-31 01:40:56,Mono Basin,Grant Lk. Outflow,317.4
2017-08-31 01:40:56,Mono Basin,Rush Ck. at Damsite Flow,47.9
2017-08-31 01:40:56,Mono Basin,Flow to West Portal,0.0
2017-08-31 01:40:57,Southern Owens Valley,LAA at Alabama Level,8.2
2017-08-31 01:40:57,Southern Owens Valley,LAA at Alabama Water Temp,70.9
2017-08-31 01:40:57,Southern Owens Valley,LAA at Cottonwood Level,9.4
2017-08-31 01:40:57,Southern Owens Valley,LAA at Cotton. Water Temp,70.7
2017-08-31 01:40:57,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-08-31 01:40:57,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.0
2017-08-31 01:40:57,Long Valley,Long Valley Elevation,6775.7
2017-08-31 01:40:57,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2017-08-31 01:40:57,Southern District,S. Haiwee Reservoir Elevation,3733.0
2017-08-31 01:40:57,Southern District,Fairmont Reservoir Elevation,3028.9
2017-08-31 01:40:57,Southern District,Bouquet Reservoir Elevation,2985.7
2017-08-31 01:40:57,Mono Basin,Mono Lk. Elevation,6381.2
2017-08-31 01:40:57,Mono Basin,Grant Lk. Elevation,7117.0
2017-08-31 02:40:56,Southern Owens Valley,Tinemaha Reservoir Outflow,452.5
2017-08-31 02:40:56,Southern Owens Valley,Indep. Ck. At Junction Flow,21.2
2017-08-31 02:40:56,Southern Owens Valley,LAA at Alabama Flow,485.0
2017-08-31 02:40:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2017-08-31 02:40:56,Southern Owens Valley,LAA at Cottonwood Flow,570.0
2017-08-31 02:40:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,392.3
2017-08-31 02:40:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.7
2017-08-31 02:40:56,Southern Owens Valley,Reinhackel Flow,3.2
2017-08-31 02:40:56,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-31 02:40:56,Southern Owens Valley,Cartago Spillgate Outflow,12.0
2017-08-31 02:40:56,Lower Owens River Project,LORP Intake Flow,60.0
2017-08-31 02:40:56,Lower Owens River Project,LORP at Mazourka Canyon Road,66.0
2017-08-31 02:40:56,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2017-08-31 02:40:56,Lower Owens River Project,LORP Above Pumpstation,65.0
2017-08-31 02:40:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-08-31 02:40:56,Long Valley,East Portal Flow,14.0
2017-08-31 02:40:56,Long Valley,OR Below EP Flow,68.0
2017-08-31 02:40:56,Long Valley,Hot Ck.at Hwy. Flow,34.0
2017-08-31 02:40:56,Long Valley,McGee Ck. Lower Sta. Flow,50.2
2017-08-31 02:40:56,Long Valley,Long Valley Current Outflow,294.3
2017-08-31 02:40:56,Long Valley,Rock Ck. Div. Flow,12.5
2017-08-31 02:40:56,Long Valley,Upper Gorge at TRS,39.2
2017-08-31 02:40:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,80.7
2017-08-31 02:40:56,Northern Owens Valley,Pleasant Valley Outflow,457.7
2017-08-31 02:40:56,Northern Owens Valley,Baker Ck. At LA Station Flow,11.5
2017-08-31 02:40:56,Northern Owens Valley,Big Pine Ck. USGS Flow,85.8
2017-08-31 02:40:56,Northern Owens Valley,O.R. Below Big Pine,489.6
2017-08-31 02:40:56,Northern Owens Valley,Fish Springs At RR Flow,50.4
2017-08-31 02:40:56,Northern Owens Valley,Tinemaha Reservoir Outflow,452.5
2017-08-31 02:40:56,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-31 02:40:56,Northern Owens Valley,Bishop Creek Around Plant 6,26.1
2017-08-31 02:40:56,Southern District,Haiwee LAA #2 Current Flow,273.7
2017-08-31 02:40:56,Southern District,Haiwee LAA #1 Current Flow,392.3
2017-08-31 02:40:56,Southern District,LAA #1 Flow at Fairmont Reservoir,402.3
2017-08-31 02:40:56,Southern District,LAA #2 Flow at Fairmont Res.,282.0
2017-08-31 02:40:56,Southern District,Bouquet Reservoir Inflow,0.5
2017-08-31 02:40:56,Southern District,Bouquet Reservoir Outflow,0.3
2017-08-31 02:40:56,Southern District,LAA #1 at Soledad Flow,371.9
2017-08-31 02:40:56,Southern District,LAA #2 at Soledad Flow,270.3
2017-08-31 02:40:56,Mono Basin,Lee Vining Intake Above Flow,101.9
2017-08-31 02:40:56,Mono Basin,Lee Vining Intake Below Flow,98.6
2017-08-31 02:40:56,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2017-08-31 02:40:56,Mono Basin,L.V. Conduit Below Intake Flow,0.4
