date,district,source,value
2024-06-13 00:33:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,150.3
2024-06-13 00:33:44,Northern Owens Valley,Baker Ck. At LA Station Flow,9.1
2024-06-13 00:33:44,Northern Owens Valley,Big Pine Ck. USGS Flow,169.0
2024-06-13 00:33:44,Northern Owens Valley,O.R. Below Big Pine,456.9
2024-06-13 00:33:44,Northern Owens Valley,Fish Springs At RR Flow,45.2
2024-06-13 00:33:44,Northern Owens Valley,Tinemaha Reservoir Outflow,525.9
2024-06-13 00:33:44,Southern Owens Valley,Tinemaha Reservoir Outflow,525.9
2024-06-13 00:33:44,Southern Owens Valley,Indep. Ck. At Junction Flow,52.5
2024-06-13 00:33:44,Southern Owens Valley,LAA at Alabama Flow,499.0
2024-06-13 00:33:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,50.0
2024-06-13 00:33:44,Southern Owens Valley,LAA at Cottonwood Flow,545.0
2024-06-13 00:33:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,282.4
2024-06-13 00:33:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.6
2024-06-13 00:33:44,Southern Owens Valley,Reinhackel Flow,2.2
2024-06-13 00:33:44,Southern Owens Valley,Lubkin Spillgate Outflow,37.2
2024-06-13 00:33:44,Southern Owens Valley,Cartago Spillgate Outflow,45.4
2024-06-13 00:33:44,Southern Owens Valley,Lone Pine Creek Flow,40.7
2024-06-13 00:33:44,Lower Owens River Project,LORP Intake Flow,128.0
2024-06-13 00:33:44,Lower Owens River Project,LORP at Mazourka Canyon Road,158.0
2024-06-13 00:33:44,Lower Owens River Project,LORP at Reinhackle Springs,106.0
2024-06-13 00:33:44,Lower Owens River Project,LORP Above Pumpstation,37.0
2024-06-13 00:33:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2024-06-13 00:33:44,Southern District,Haiwee LAA #2 Current Flow,259.6
2024-06-13 00:33:44,Southern District,Haiwee LAA #1 Current Flow,282.4
2024-06-13 00:33:45,Mono Basin,Lee Vining Intake Above Flow,193.3
2024-06-13 00:33:45,Mono Basin,Lee Vining Intake Below Flow,152.6
2024-06-13 00:33:45,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-13 00:33:45,Mono Basin,Walker Ck. Above Conduit Flow,24.0
2024-06-13 00:33:45,Mono Basin,L.V. Conduit Below Intake Flow,33.6
2024-06-13 00:33:45,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2024-06-13 00:33:45,Mono Basin,Parker Ck. Under Conduit Flow,53.0
2024-06-13 00:33:45,Mono Basin,Parker Ck. Above Conduit Flow,52.0
2024-06-13 00:33:45,Mono Basin,Grant Lk. Spill Flow,348.0
2024-06-13 00:33:45,Mono Basin,Mono Gate 1 Return Ditch Flow,114.1
2024-06-13 00:33:45,Mono Basin,Grant Lk. Elevation,7131.7
2024-06-13 00:33:45,Mono Basin,Grant Lk. Outflow,119.9
2024-06-13 00:33:45,Mono Basin,Rush Ck. at Damsite Flow,424.7
2024-06-13 00:33:45,Mono Basin,Flow to West Portal,0.0
2024-06-13 00:33:45,Long Valley,East Portal Flow,13.0
2024-06-13 00:33:45,Long Valley,OR Below EP Flow,103.0
2024-06-13 00:33:45,Long Valley,Hot Ck.at Hwy. Flow,84.0
2024-06-13 00:33:45,Long Valley,McGee Ck. Lower Sta. Flow,76.7
2024-06-13 00:33:45,Long Valley,Long Valley Elevation,6779.0
2024-06-13 00:33:45,Long Valley,Long Valley Current Outflow,213.9
2024-06-13 00:33:45,Long Valley,Rock Ck. Div. Flow,44.1
2024-06-13 00:33:45,Long Valley,Upper Gorge Total Release,86.3
2024-06-13 00:33:45,Long Valley,Release at Middle Gorge,0.0
2024-06-13 00:33:45,Northern Owens Valley,Pleasant Valley Elevation,4386.4
2024-06-13 00:33:45,Northern Owens Valley,Pleasant Valley Outflow,400.4
2024-06-13 00:33:45,Northern Owens Valley,Bishop Creek Through Plant 6,152.4
2024-06-13 00:33:45,Northern Owens Valley,Bishop Creek Around Plant 6,105.0
2024-06-13 00:33:45,Southern Owens Valley,LAA at Alabama Level,9.0
2024-06-13 00:33:45,Southern Owens Valley,LAA at Alabama Water Temp,69.7
2024-06-13 00:33:45,Southern Owens Valley,LAA at Cottonwood Level,9.6
2024-06-13 00:33:45,Southern Owens Valley,LAA at Cotton. Water Temp,70.6
2024-06-13 00:33:45,Southern Owens Valley,N. Haiwee Elevation,3756.7
2024-06-13 00:33:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.5
2024-06-13 00:33:45,Southern District,S. Haiwee Reservoir Elevation,3740.5
2024-06-13 00:33:45,Southern District,Fairmont Reservoir Elevation,3020.7
2024-06-13 00:33:45,Southern District,LAA #1 Flow at Fairmont Reservoir,307.6
2024-06-13 00:33:45,Southern District,LAA #2 Flow at Fairmont Res.,286.6
2024-06-13 00:33:45,Southern District,Bouquet Reservoir Elevation,2969.4
2024-06-13 00:33:45,Southern District,Bouquet Reservoir Inflow,31.9
2024-06-13 00:33:45,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-13 00:33:45,Southern District,LAA #1 at Soledad Flow,230.3
2024-06-13 00:33:45,Southern District,LAA #2 at Soledad Flow,304.2
2024-06-13 01:33:45,Mono Basin,Lee Vining Intake Above Flow,193.3
2024-06-13 01:33:45,Mono Basin,Lee Vining Intake Below Flow,152.6
2024-06-13 01:33:45,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-13 01:33:45,Mono Basin,Walker Ck. Above Conduit Flow,24.0
2024-06-13 01:33:45,Mono Basin,L.V. Conduit Below Intake Flow,33.6
2024-06-13 01:33:45,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2024-06-13 01:33:45,Mono Basin,Parker Ck. Under Conduit Flow,53.0
2024-06-13 01:33:45,Mono Basin,Parker Ck. Above Conduit Flow,52.0
