date,district,source,value
2023-09-23 00:35:08,Mono Basin,Lee Vining Intake Above Flow,107.3
2023-09-23 00:35:08,Mono Basin,Lee Vining Intake Below Flow,122.4
2023-09-23 00:35:08,Mono Basin,Mono Lk. Elevation,6382.9
2023-09-23 00:35:08,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2023-09-23 00:35:08,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2023-09-23 00:35:08,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2023-09-23 00:35:08,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2023-09-23 00:35:08,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2023-09-23 00:35:08,Mono Basin,Grant Lk. Spill Flow,0.0
2023-09-23 00:35:08,Mono Basin,Mono Gate 1 Return Ditch Flow,53.1
2023-09-23 00:35:08,Mono Basin,Grant Lk. Elevation,7124.6
2023-09-23 00:35:08,Mono Basin,Grant Lk. Outflow,55.9
2023-09-23 00:35:08,Mono Basin,Rush Ck. at Damsite Flow,42.5
2023-09-23 00:35:08,Mono Basin,Flow to West Portal,0.0
2023-09-23 00:35:08,Long Valley,East Portal Flow,13.0
2023-09-23 00:35:08,Long Valley,OR Below EP Flow,75.0
2023-09-23 00:35:08,Long Valley,Hot Ck.at Hwy. Flow,28.0
2023-09-23 00:35:08,Long Valley,McGee Ck. Lower Sta. Flow,22.2
2023-09-23 00:35:08,Long Valley,Long Valley Elevation,6779.2
2023-09-23 00:35:08,Long Valley,Long Valley Current Outflow,119.3
2023-09-23 00:35:08,Long Valley,Rock Ck. Div. Flow,3.8
2023-09-23 00:35:08,Long Valley,Upper Gorge Total Release,120.1
2023-09-23 00:35:08,Long Valley,Release at Middle Gorge,0.0
2023-09-23 00:35:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.1
2023-09-23 00:35:08,Northern Owens Valley,Pleasant Valley Elevation,4393.7
2023-09-23 00:35:08,Northern Owens Valley,Pleasant Valley Outflow,397.7
2023-09-23 00:35:08,Northern Owens Valley,Baker Ck. At LA Station Flow,17.2
2023-09-23 00:35:08,Northern Owens Valley,Big Pine Ck. USGS Flow,38.7
2023-09-23 00:35:08,Northern Owens Valley,O.R. Below Big Pine,379.1
2023-09-23 00:35:08,Northern Owens Valley,Fish Springs At RR Flow,25.1
2023-09-23 00:35:08,Northern Owens Valley,Tinemaha Reservoir Outflow,354.2
2023-09-23 00:35:08,Northern Owens Valley,Bishop Creek Through Plant 6,145.0
2023-09-23 00:35:08,Northern Owens Valley,Bishop Creek Around Plant 6,7.1
2023-09-23 00:35:08,Southern Owens Valley,Tinemaha Reservoir Outflow,354.2
2023-09-23 00:35:08,Southern Owens Valley,Indep. Ck. At Junction Flow,13.6
2023-09-23 00:35:08,Southern Owens Valley,LAA at Alabama Flow,314.0
2023-09-23 00:35:08,Southern Owens Valley,LAA at Alabama Level,7.0
2023-09-23 00:35:08,Southern Owens Valley,LAA at Alabama Water Temp,63.6
2023-09-23 00:35:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,24.0
2023-09-23 00:35:08,Southern Owens Valley,LAA at Cottonwood Flow,317.0
2023-09-23 00:35:08,Southern Owens Valley,LAA at Cottonwood Level,7.1
2023-09-23 00:35:08,Southern Owens Valley,LAA at Cotton. Water Temp,62.6
2023-09-23 00:35:08,Southern Owens Valley,N. Haiwee Elevation,3757.0
2023-09-23 00:35:08,Southern Owens Valley,S. Haiwee Reservoir Elevation,3744.3
