date,district,source,value
2023-12-14 00:34:08,Mono Basin,Lee Vining Intake Above Flow,26.5
2023-12-14 00:34:08,Mono Basin,Lee Vining Intake Below Flow,29.2
2023-12-14 00:34:08,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-12-14 00:34:08,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-14 00:34:08,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-12-14 00:34:08,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2023-12-14 00:34:08,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2023-12-14 00:34:08,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-14 00:34:08,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2023-12-14 00:34:08,Mono Basin,Grant Lk. Outflow,22.5
2023-12-14 00:34:08,Mono Basin,Rush Ck. at Damsite Flow,11.1
2023-12-14 00:34:08,Mono Basin,Flow to West Portal,0.0
2023-12-14 00:34:08,Long Valley,East Portal Flow,13.0
2023-12-14 00:34:08,Long Valley,OR Below EP Flow,75.0
2023-12-14 00:34:08,Long Valley,Hot Ck.at Hwy. Flow,9.0
2023-12-14 00:34:08,Long Valley,McGee Ck. Lower Sta. Flow,16.7
2023-12-14 00:34:08,Long Valley,Long Valley Current Outflow,45.4
2023-12-14 00:34:08,Long Valley,Rock Ck. Div. Flow,2.8
2023-12-14 00:34:08,Long Valley,Upper Gorge Total Release,55.4
2023-12-14 00:34:08,Long Valley,Release at Middle Gorge,0.0
2023-12-14 00:34:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2023-12-14 00:34:08,Northern Owens Valley,Pleasant Valley Outflow,428.9
2023-12-14 00:34:08,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2023-12-14 00:34:08,Northern Owens Valley,Big Pine Ck. USGS Flow,20.7
2023-12-14 00:34:08,Northern Owens Valley,O.R. Below Big Pine,479.6
2023-12-14 00:34:08,Northern Owens Valley,Fish Springs At RR Flow,44.8
2023-12-14 00:34:08,Northern Owens Valley,Tinemaha Reservoir Outflow,525.9
2023-12-14 00:34:08,Northern Owens Valley,Bishop Creek Through Plant 6,69.1
2023-12-14 00:34:08,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2023-12-14 00:34:08,Southern Owens Valley,Tinemaha Reservoir Outflow,525.9
2023-12-14 00:34:08,Southern Owens Valley,Indep. Ck. At Junction Flow,4.7
2023-12-14 00:34:08,Southern Owens Valley,LAA at Alabama Flow,510.0
2023-12-14 00:34:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2023-12-14 00:34:08,Southern Owens Valley,LAA at Cottonwood Flow,543.0
2023-12-14 00:34:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,226.6
2023-12-14 00:34:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.8
2023-12-14 00:34:08,Southern Owens Valley,Reinhackel Flow,2.3
2023-12-14 00:34:08,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-12-14 00:34:08,Southern Owens Valley,Cartago Spillgate Outflow,15.5
2023-12-14 00:34:08,Southern Owens Valley,Lone Pine Creek Flow,5.8
2023-12-14 00:34:08,Lower Owens River Project,LORP Intake Flow,49.0
2023-12-14 00:34:08,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
