date,district,source,value
2023-09-30 00:35:09,Mono Basin,Lee Vining Intake Above Flow,103.9
2023-09-30 00:35:09,Mono Basin,Lee Vining Intake Below Flow,119.1
2023-09-30 00:35:09,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-09-30 00:35:09,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2023-09-30 00:35:09,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-09-30 00:35:09,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2023-09-30 00:35:09,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2023-09-30 00:35:09,Mono Basin,Grant Lk. Spill Flow,0.0
2023-09-30 00:35:09,Mono Basin,Mono Gate 1 Return Ditch Flow,36.4
2023-09-30 00:35:09,Mono Basin,Grant Lk. Outflow,35.6
2023-09-30 00:35:09,Mono Basin,Rush Ck. at Damsite Flow,34.6
2023-09-30 00:35:09,Mono Basin,Flow to West Portal,0.0
2023-09-30 00:35:09,Long Valley,East Portal Flow,14.0
2023-09-30 00:35:09,Long Valley,OR Below EP Flow,75.0
2023-09-30 00:35:09,Long Valley,Hot Ck.at Hwy. Flow,22.0
2023-09-30 00:35:09,Long Valley,McGee Ck. Lower Sta. Flow,18.0
2023-09-30 00:35:09,Long Valley,Long Valley Current Outflow,0.4
2023-09-30 00:35:09,Long Valley,Rock Ck. Div. Flow,1.5
2023-09-30 00:35:09,Long Valley,Upper Gorge Total Release,74.4
2023-09-30 00:35:09,Long Valley,Release at Middle Gorge,0.0
2023-09-30 00:35:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.0
2023-09-30 00:35:09,Northern Owens Valley,Pleasant Valley Outflow,400.7
2023-09-30 00:35:09,Northern Owens Valley,Baker Ck. At LA Station Flow,16.1
2023-09-30 00:35:09,Northern Owens Valley,Big Pine Ck. USGS Flow,29.1
2023-09-30 00:35:09,Northern Owens Valley,O.R. Below Big Pine,363.7
2023-09-30 00:35:09,Northern Owens Valley,Fish Springs At RR Flow,24.5
2023-09-30 00:35:09,Northern Owens Valley,Tinemaha Reservoir Outflow,256.6
2023-09-30 00:35:09,Northern Owens Valley,Bishop Creek Through Plant 6,128.7
2023-09-30 00:35:09,Northern Owens Valley,Bishop Creek Around Plant 6,11.0
2023-09-30 00:35:09,Southern Owens Valley,Tinemaha Reservoir Outflow,256.6
2023-09-30 00:35:09,Southern Owens Valley,Indep. Ck. At Junction Flow,10.0
2023-09-30 00:35:09,Southern Owens Valley,LAA at Alabama Flow,5.0
2023-09-30 00:35:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2023-09-30 00:35:09,Southern Owens Valley,LAA at Cottonwood Flow,2.0
2023-09-30 00:35:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,411.3
2023-09-30 00:35:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2023-09-30 00:35:09,Southern Owens Valley,Reinhackel Flow,2.6
2023-09-30 00:35:09,Southern Owens Valley,Lubkin Spillgate Outflow,7.4
2023-09-30 00:35:09,Southern Owens Valley,Cartago Spillgate Outflow,41.8
2023-09-30 00:35:09,Southern Owens Valley,Lone Pine Creek Flow,19.2
2023-09-30 00:35:09,Lower Owens River Project,LORP Intake Flow,253.0
2023-09-30 00:35:09,Lower Owens River Project,LORP at Mazourka Canyon Road,240.0
2023-09-30 00:35:09,Lower Owens River Project,LORP at Reinhackle Springs,166.0
2023-09-30 00:35:09,Lower Owens River Project,LORP Above Pumpstation,113.0
2023-09-30 00:35:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,16.0
2023-09-30 00:35:09,Southern District,Haiwee LAA #2 Current Flow,0.0
2023-09-30 00:35:09,Southern District,Haiwee LAA #1 Current Flow,411.3
2023-09-30 00:35:09,Southern District,LAA #1 Flow at Fairmont Reservoir,386.7
2023-09-30 00:35:09,Southern District,LAA #2 Flow at Fairmont Res.,0.2
2023-09-30 00:35:09,Southern District,Bouquet Reservoir Inflow,0.2
2023-09-30 00:35:09,Southern District,Bouquet Reservoir Outflow,76.9
2023-09-30 00:35:09,Southern District,LAA #1 at Soledad Flow,274.1
2023-09-30 00:35:09,Southern District,LAA #2 at Soledad Flow,168.5
2023-09-30 00:35:10,Mono Basin,Mono Lk. Elevation,6382.9
2023-09-30 00:35:10,Mono Basin,Grant Lk. Elevation,7124.4
2023-09-30 00:35:10,Long Valley,Long Valley Elevation,6779.2
2023-09-30 00:35:10,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2023-09-30 00:35:10,Southern Owens Valley,LAA at Alabama Level,1.8
2023-09-30 00:35:10,Southern Owens Valley,LAA at Alabama Water Temp,62.2
