date,district,source,value
2024-05-30 00:33:47,Mono Basin,Lee Vining Intake Above Flow,237.5
2024-05-30 00:33:47,Mono Basin,Lee Vining Intake Below Flow,163.7
2024-05-30 00:33:47,Mono Basin,Walker Ck. Above Conduit Flow,19.0
2024-05-30 00:33:47,Mono Basin,L.V. Conduit Below Intake Flow,21.8
2024-05-30 00:33:47,Mono Basin,Walker Ck. Under Conduit Flow,18.0
2024-05-30 00:33:47,Mono Basin,Parker Ck. Under Conduit Flow,33.0
2024-05-30 00:33:47,Mono Basin,Parker Ck. Above Conduit Flow,34.0
2024-05-30 00:33:47,Mono Basin,Grant Lk. Spill Flow,121.0
2024-05-30 00:33:47,Mono Basin,Mono Gate 1 Return Ditch Flow,102.9
2024-05-30 00:33:47,Mono Basin,Grant Lk. Outflow,108.2
2024-05-30 00:33:47,Mono Basin,Rush Ck. at Damsite Flow,197.5
2024-05-30 00:33:47,Mono Basin,Flow to West Portal,0.0
2024-05-30 00:33:47,Long Valley,East Portal Flow,14.0
2024-05-30 00:33:47,Long Valley,OR Below EP Flow,98.0
2024-05-30 00:33:47,Long Valley,Hot Ck.at Hwy. Flow,92.0
2024-05-30 00:33:47,Long Valley,McGee Ck. Lower Sta. Flow,42.4
2024-05-30 00:33:47,Long Valley,Long Valley Current Outflow,687.1
2024-05-30 00:33:47,Long Valley,Rock Ck. Div. Flow,21.0
2024-05-30 00:33:47,Long Valley,Upper Gorge Total Release,76.1
2024-05-30 00:33:47,Long Valley,Release at Middle Gorge,0.0
2024-05-30 00:33:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,120.9
2024-05-30 00:33:47,Northern Owens Valley,Pleasant Valley Outflow,546.8
2024-05-30 00:33:47,Northern Owens Valley,Baker Ck. At LA Station Flow,11.7
2024-05-30 00:33:47,Northern Owens Valley,Big Pine Ck. USGS Flow,78.4
2024-05-30 00:33:47,Northern Owens Valley,O.R. Below Big Pine,607.0
2024-05-30 00:33:47,Northern Owens Valley,Fish Springs At RR Flow,42.3
