date,district,source,value
2024-06-14 00:33:45,Mono Basin,Lee Vining Intake Above Flow,184.9
2024-06-14 00:33:45,Mono Basin,Lee Vining Intake Below Flow,146.2
2024-06-14 00:33:45,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-14 00:33:45,Mono Basin,Walker Ck. Above Conduit Flow,24.0
2024-06-14 00:33:45,Mono Basin,L.V. Conduit Below Intake Flow,36.5
2024-06-14 00:33:45,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2024-06-14 00:33:45,Mono Basin,Parker Ck. Under Conduit Flow,53.0
2024-06-14 00:33:45,Mono Basin,Parker Ck. Above Conduit Flow,52.0
2024-06-14 00:33:45,Mono Basin,Grant Lk. Spill Flow,375.0
2024-06-14 00:33:45,Mono Basin,Mono Gate 1 Return Ditch Flow,115.0
2024-06-14 00:33:45,Mono Basin,Grant Lk. Elevation,7131.8
2024-06-14 00:33:45,Mono Basin,Grant Lk. Outflow,119.2
2024-06-14 00:33:45,Mono Basin,Rush Ck. at Damsite Flow,424.1
2024-06-14 00:33:45,Mono Basin,Flow to West Portal,0.0
2024-06-14 00:33:45,Long Valley,East Portal Flow,13.0
2024-06-14 00:33:45,Long Valley,OR Below EP Flow,103.0
2024-06-14 00:33:45,Long Valley,Hot Ck.at Hwy. Flow,78.0
2024-06-14 00:33:45,Long Valley,McGee Ck. Lower Sta. Flow,68.0
2024-06-14 00:33:45,Long Valley,Long Valley Elevation,6779.0
2024-06-14 00:33:45,Long Valley,Long Valley Current Outflow,231.2
2024-06-14 00:33:45,Long Valley,Rock Ck. Div. Flow,43.4
2024-06-14 00:33:45,Long Valley,Upper Gorge Total Release,85.4
2024-06-14 00:33:45,Long Valley,Release at Middle Gorge,0.0
2024-06-14 00:33:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,132.5
2024-06-14 00:33:45,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2024-06-14 00:33:45,Northern Owens Valley,Pleasant Valley Outflow,509.9
2024-06-14 00:33:45,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2024-06-14 00:33:45,Northern Owens Valley,Big Pine Ck. USGS Flow,161.9
2024-06-14 00:33:45,Northern Owens Valley,O.R. Below Big Pine,484.8
2024-06-14 00:33:45,Northern Owens Valley,Fish Springs At RR Flow,45.9
2024-06-14 00:33:45,Northern Owens Valley,Tinemaha Reservoir Outflow,525.1
2024-06-14 00:33:45,Northern Owens Valley,Bishop Creek Through Plant 6,151.9
2024-06-14 00:33:45,Northern Owens Valley,Bishop Creek Around Plant 6,134.0
2024-06-14 00:33:45,Southern Owens Valley,Tinemaha Reservoir Outflow,525.1
2024-06-14 00:33:45,Southern Owens Valley,Indep. Ck. At Junction Flow,49.4
2024-06-14 00:33:45,Southern Owens Valley,LAA at Alabama Flow,518.0
2024-06-14 00:33:45,Southern Owens Valley,LAA at Alabama Level,9.2
2024-06-14 00:33:45,Southern Owens Valley,LAA at Alabama Water Temp,70.9
2024-06-14 00:33:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,49.0
2024-06-14 00:33:45,Southern Owens Valley,LAA at Cottonwood Flow,568.0
2024-06-14 00:33:45,Southern Owens Valley,LAA at Cottonwood Level,9.8
2024-06-14 00:33:45,Southern Owens Valley,LAA at Cotton. Water Temp,70.7
