date,district,source,value
2024-03-06 00:34:28,Mono Basin,Lee Vining Intake Above Flow,69.1
2024-03-06 00:34:28,Mono Basin,Lee Vining Intake Below Flow,73.5
2024-03-06 00:34:28,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-06 00:34:28,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-06 00:34:28,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-06 00:34:28,Mono Basin,Walker Ck. Under Conduit Flow,25.0
2024-03-06 00:34:28,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-06 00:34:28,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-03-06 00:34:28,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-06 00:34:28,Mono Basin,Mono Gate 1 Return Ditch Flow,29.2
2024-03-06 00:34:28,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-06 00:34:28,Mono Basin,Grant Lk. Outflow,24.1
2024-03-06 00:34:28,Mono Basin,Rush Ck. at Damsite Flow,53.0
2024-03-06 00:34:28,Mono Basin,Flow to West Portal,0.0
2024-03-06 00:34:28,Long Valley,East Portal Flow,14.0
2024-03-06 00:34:28,Long Valley,OR Below EP Flow,72.0
2024-03-06 00:34:28,Long Valley,Hot Ck.at Hwy. Flow,2.0
2024-03-06 00:34:28,Long Valley,McGee Ck. Lower Sta. Flow,14.0
2024-03-06 00:34:28,Long Valley,Long Valley Elevation,6779.1
2024-03-06 00:34:28,Long Valley,Long Valley Current Outflow,0.1
2024-03-06 00:34:28,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-06 00:34:28,Long Valley,Upper Gorge Total Release,55.2
2024-03-06 00:34:28,Long Valley,Release at Middle Gorge,0.0
2024-03-06 00:34:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.2
2024-03-06 00:34:28,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2024-03-06 00:34:28,Northern Owens Valley,Pleasant Valley Outflow,124.9
2024-03-06 00:34:28,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2024-03-06 00:34:28,Northern Owens Valley,Big Pine Ck. USGS Flow,14.5
2024-03-06 00:34:28,Northern Owens Valley,O.R. Below Big Pine,219.0
2024-03-06 00:34:28,Northern Owens Valley,Fish Springs At RR Flow,32.7
2024-03-06 00:34:28,Northern Owens Valley,Tinemaha Reservoir Outflow,204.8
2024-03-06 00:34:28,Northern Owens Valley,Bishop Creek Through Plant 6,74.7
2024-03-06 00:34:28,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2024-03-06 00:34:28,Southern Owens Valley,Tinemaha Reservoir Outflow,204.8
2024-03-06 00:34:28,Southern Owens Valley,Indep. Ck. At Junction Flow,4.5
2024-03-06 00:34:28,Southern Owens Valley,LAA at Alabama Flow,249.0
2024-03-06 00:34:28,Southern Owens Valley,LAA at Alabama Level,6.3
2024-03-06 00:34:28,Southern Owens Valley,LAA at Alabama Water Temp,49.7
2024-03-06 00:34:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2024-03-06 00:34:28,Southern Owens Valley,LAA at Cottonwood Flow,285.0
2024-03-06 00:34:28,Southern Owens Valley,LAA at Cottonwood Level,6.5
2024-03-06 00:34:28,Southern Owens Valley,LAA at Cotton. Water Temp,50.1
2024-03-06 00:34:28,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-03-06 00:34:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.1
2024-03-06 00:34:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-03-06 00:34:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,187.0
2024-03-06 00:34:28,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-06 00:34:28,Southern Owens Valley,Lubkin Spillgate Outflow,3.9
2024-03-06 00:34:28,Southern Owens Valley,Cartago Spillgate Outflow,27.8
2024-03-06 00:34:28,Southern Owens Valley,Lone Pine Creek Flow,4.3
2024-03-06 00:34:28,Lower Owens River Project,LORP Intake Flow,43.0
2024-03-06 00:34:28,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2024-03-06 00:34:28,Lower Owens River Project,LORP at Reinhackle Springs,67.0
2024-03-06 00:34:28,Lower Owens River Project,LORP Above Pumpstation,76.0
2024-03-06 00:34:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-03-06 00:34:28,Southern District,Haiwee LAA #2 Current Flow,187.0
2024-03-06 00:34:28,Southern District,S. Haiwee Reservoir Elevation,3741.1
2024-03-06 00:34:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-03-06 00:34:28,Southern District,Fairmont Reservoir Elevation,3025.4
2024-03-06 00:34:28,Southern District,LAA #1 Flow at Fairmont Reservoir,183.0
2024-03-06 00:34:28,Southern District,LAA #2 Flow at Fairmont Res.,206.0
2024-03-06 00:34:28,Southern District,Bouquet Reservoir Elevation,2987.4
2024-03-06 00:34:28,Southern District,Bouquet Reservoir Inflow,78.8
2024-03-06 00:34:28,Southern District,Bouquet Reservoir Outflow,0.7
2024-03-06 00:34:28,Southern District,LAA #1 at Soledad Flow,0.0
2024-03-06 00:34:28,Southern District,LAA #2 at Soledad Flow,121.3
2024-03-06 01:19:28,Northern Owens Valley,Tinemaha Elevation,3860.9
2024-03-06 01:19:28,Southern Owens Valley,Tinemaha Elevation,3860.9
2024-03-06 01:34:28,Mono Basin,Lee Vining Intake Above Flow,69.1
2024-03-06 01:34:28,Mono Basin,Lee Vining Intake Below Flow,73.5
2024-03-06 01:34:28,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-06 01:34:28,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-06 01:34:28,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-06 01:34:28,Mono Basin,Walker Ck. Under Conduit Flow,25.0
2024-03-06 01:34:28,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-06 01:34:28,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-03-06 01:34:28,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-06 01:34:28,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2024-03-06 01:34:28,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-06 01:34:28,Mono Basin,Grant Lk. Outflow,24.3
2024-03-06 01:34:28,Mono Basin,Rush Ck. at Damsite Flow,56.7
2024-03-06 01:34:28,Mono Basin,Flow to West Portal,0.0
2024-03-06 01:34:28,Long Valley,East Portal Flow,14.0
2024-03-06 01:34:28,Long Valley,OR Below EP Flow,71.0
2024-03-06 01:34:28,Long Valley,Hot Ck.at Hwy. Flow,2.0
2024-03-06 01:34:28,Long Valley,McGee Ck. Lower Sta. Flow,14.0
2024-03-06 01:34:28,Long Valley,Long Valley Elevation,6779.1
2024-03-06 01:34:28,Long Valley,Long Valley Current Outflow,0.1
2024-03-06 01:34:28,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-06 01:34:28,Long Valley,Upper Gorge Total Release,55.4
2024-03-06 01:34:28,Long Valley,Release at Middle Gorge,0.0
2024-03-06 01:34:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.2
2024-03-06 01:34:28,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2024-03-06 01:34:28,Northern Owens Valley,Pleasant Valley Outflow,125.2
2024-03-06 01:34:28,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2024-03-06 01:34:28,Northern Owens Valley,Big Pine Ck. USGS Flow,14.5
2024-03-06 01:34:28,Northern Owens Valley,O.R. Below Big Pine,219.0
2024-03-06 01:34:28,Northern Owens Valley,Fish Springs At RR Flow,32.7
2024-03-06 01:34:28,Northern Owens Valley,Tinemaha Reservoir Outflow,204.8
2024-03-06 01:34:28,Northern Owens Valley,Bishop Creek Through Plant 6,80.1
2024-03-06 01:34:28,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2024-03-06 01:34:28,Southern Owens Valley,Tinemaha Reservoir Outflow,204.8
2024-03-06 01:34:28,Southern Owens Valley,Indep. Ck. At Junction Flow,4.5
2024-03-06 01:34:28,Southern Owens Valley,LAA at Alabama Flow,248.0
2024-03-06 01:34:28,Southern Owens Valley,LAA at Alabama Level,6.3
2024-03-06 01:34:28,Southern Owens Valley,LAA at Alabama Water Temp,49.2
2024-03-06 01:34:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2024-03-06 01:34:28,Southern Owens Valley,LAA at Cottonwood Flow,286.0
2024-03-06 01:34:28,Southern Owens Valley,LAA at Cottonwood Level,6.5
2024-03-06 01:34:28,Southern Owens Valley,LAA at Cotton. Water Temp,50.1
2024-03-06 01:34:28,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-03-06 01:34:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.1
2024-03-06 01:34:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-03-06 01:34:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.7
2024-03-06 01:34:28,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-06 01:34:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.3
2024-03-06 01:34:28,Southern Owens Valley,Cartago Spillgate Outflow,42.3
2024-03-06 01:34:28,Southern Owens Valley,Lone Pine Creek Flow,4.5
2024-03-06 01:34:28,Lower Owens River Project,LORP Intake Flow,43.0
2024-03-06 01:34:28,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2024-03-06 01:34:28,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2024-03-06 01:34:28,Lower Owens River Project,LORP Above Pumpstation,77.0
2024-03-06 01:34:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-03-06 01:34:28,Southern District,Haiwee LAA #2 Current Flow,186.7
2024-03-06 01:34:28,Southern District,S. Haiwee Reservoir Elevation,3741.1
