date,district,source,value
2022-08-12 00:37:55,Lower Owens River Project,LORP Intake Flow,82.0
2022-08-12 00:37:55,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2022-08-12 00:37:55,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2022-08-12 00:37:55,Lower Owens River Project,LORP Above Pumpstation,55.0
2022-08-12 00:37:55,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-12 00:37:55,Mono Basin,Lee Vining Intake Above Flow,32.3
2022-08-12 00:37:55,Mono Basin,Lee Vining Intake Below Flow,30.0
2022-08-12 00:37:55,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-08-12 00:37:55,Mono Basin,L.V. Conduit Below Intake Flow,2.9
2022-08-12 00:37:55,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2022-08-12 00:37:55,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2022-08-12 00:37:55,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2022-08-12 00:37:55,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-12 00:37:55,Mono Basin,Mono Gate 1 Return Ditch Flow,31.6
2022-08-12 00:37:55,Mono Basin,Grant Lk. Outflow,31.9
2022-08-12 00:37:55,Mono Basin,Rush Ck. at Damsite Flow,92.4
2022-08-12 00:37:55,Mono Basin,Flow to West Portal,0.0
2022-08-12 00:37:55,Southern District,Haiwee LAA #2 Current Flow,25.9
2022-08-12 00:37:55,Southern District,Haiwee LAA #1 Current Flow,106.8
2022-08-12 00:37:55,Southern District,LAA #1 Flow at Fairmont Reservoir,108.3
2022-08-12 00:37:55,Southern District,LAA #2 Flow at Fairmont Res.,46.9
2022-08-12 00:37:55,Southern District,Bouquet Reservoir Inflow,15.1
2022-08-12 00:37:55,Southern District,Bouquet Reservoir Outflow,0.5
2022-08-12 00:37:55,Southern District,LAA #1 at Soledad Flow,119.9
2022-08-12 00:37:55,Southern District,LAA #2 at Soledad Flow,0.1
2022-08-12 00:37:55,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.5
2022-08-12 00:37:55,Northern Owens Valley,Pleasant Valley Outflow,180.0
2022-08-12 00:37:55,Northern Owens Valley,Baker Ck. At LA Station Flow,2.3
2022-08-12 00:37:55,Northern Owens Valley,Big Pine Ck. USGS Flow,46.1
2022-08-12 00:37:55,Northern Owens Valley,O.R. Below Big Pine,176.9
2022-08-12 00:37:55,Northern Owens Valley,Fish Springs At RR Flow,30.4
2022-08-12 00:37:55,Northern Owens Valley,Tinemaha Reservoir Outflow,162.9
2022-08-12 00:37:55,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2022-08-12 00:37:55,Northern Owens Valley,Bishop Creek Around Plant 6,71.7
2022-08-12 00:37:55,Long Valley,East Portal Flow,12.0
2022-08-12 00:37:55,Long Valley,OR Below EP Flow,49.0
2022-08-12 00:37:55,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-08-12 00:37:55,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2022-08-12 00:37:55,Long Valley,Long Valley Current Outflow,0.1
2022-08-12 00:37:55,Long Valley,Rock Ck. Div. Flow,0.0
2022-08-12 00:37:55,Long Valley,Upper Gorge Total Release,40.0
2022-08-12 00:37:55,Long Valley,Release at Middle Gorge,0.0
2022-08-12 00:37:55,Southern Owens Valley,Tinemaha Reservoir Outflow,162.9
2022-08-12 00:37:55,Southern Owens Valley,Indep. Ck. At Junction Flow,9.7
2022-08-12 00:37:55,Southern Owens Valley,LAA at Alabama Flow,123.0
2022-08-12 00:37:55,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2022-08-12 00:37:55,Southern Owens Valley,LAA at Cottonwood Flow,179.0
2022-08-12 00:37:55,Southern Owens Valley,Haiwee LAA #1 Current Flow,106.8
2022-08-12 00:37:55,Southern Owens Valley,Haiwee LAA #2 Current Flow,25.9
2022-08-12 00:37:55,Southern Owens Valley,Reinhackel Flow,1.5
2022-08-12 00:37:55,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-08-12 00:37:55,Southern Owens Valley,Cartago Spillgate Outflow,7.1
2022-08-12 00:37:56,Mono Basin,Mono Lk. Elevation,6379.1
2022-08-12 00:37:56,Mono Basin,Grant Lk. Elevation,7100.0
2022-08-12 00:37:56,Southern District,S. Haiwee Reservoir Elevation,3735.6
2022-08-12 00:37:56,Southern District,Fairmont Reservoir Elevation,3022.6
2022-08-12 00:37:56,Southern District,Bouquet Reservoir Elevation,2988.6
2022-08-12 00:37:56,Northern Owens Valley,Pleasant Valley Elevation,4384.0
2022-08-12 00:37:56,Long Valley,Long Valley Elevation,6766.1
2022-08-12 00:37:56,Southern Owens Valley,LAA at Alabama Level,4.7
2022-08-12 00:37:56,Southern Owens Valley,LAA at Alabama Water Temp,73.6
2022-08-12 00:37:56,Southern Owens Valley,LAA at Cottonwood Level,5.7
2022-08-12 00:37:56,Southern Owens Valley,LAA at Cotton. Water Temp,73.7
2022-08-12 00:37:56,Southern Owens Valley,N. Haiwee Elevation,3756.8
2022-08-12 00:37:56,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.6
2022-08-12 01:38:04,Lower Owens River Project,LORP Intake Flow,82.0
2022-08-12 01:38:04,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2022-08-12 01:38:04,Lower Owens River Project,LORP at Reinhackle Springs,75.0
2022-08-12 01:38:04,Lower Owens River Project,LORP Above Pumpstation,55.0
2022-08-12 01:38:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-12 01:38:04,Mono Basin,Lee Vining Intake Above Flow,32.3
2022-08-12 01:38:04,Mono Basin,Lee Vining Intake Below Flow,30.0
2022-08-12 01:38:04,Mono Basin,Mono Lk. Elevation,6379.1
2022-08-12 01:38:04,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-08-12 01:38:04,Mono Basin,L.V. Conduit Below Intake Flow,2.9
2022-08-12 01:38:04,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2022-08-12 01:38:04,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2022-08-12 01:38:04,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2022-08-12 01:38:04,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-12 01:38:04,Mono Basin,Mono Gate 1 Return Ditch Flow,31.6
2022-08-12 01:38:04,Mono Basin,Grant Lk. Elevation,7100.0
2022-08-12 01:38:04,Mono Basin,Grant Lk. Outflow,32.4
2022-08-12 01:38:04,Mono Basin,Rush Ck. at Damsite Flow,92.4
2022-08-12 01:38:04,Mono Basin,Flow to West Portal,0.0
2022-08-12 01:38:04,Southern District,Haiwee LAA #2 Current Flow,25.7
2022-08-12 01:38:04,Southern District,S. Haiwee Reservoir Elevation,3735.6
2022-08-12 01:38:04,Southern District,Haiwee LAA #1 Current Flow,108.2
2022-08-12 01:38:04,Southern District,Fairmont Reservoir Elevation,3022.6
2022-08-12 01:38:04,Southern District,LAA #1 Flow at Fairmont Reservoir,109.1
2022-08-12 01:38:04,Southern District,LAA #2 Flow at Fairmont Res.,46.4
2022-08-12 01:38:04,Southern District,Bouquet Reservoir Elevation,2988.6
2022-08-12 01:38:04,Southern District,Bouquet Reservoir Inflow,4.2
2022-08-12 01:38:04,Southern District,Bouquet Reservoir Outflow,0.4
