date,district,source,value
2023-10-28 00:34:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.9
2023-10-28 00:34:27,Northern Owens Valley,Pleasant Valley Outflow,228.8
2023-10-28 00:34:27,Northern Owens Valley,Baker Ck. At LA Station Flow,13.9
2023-10-28 00:34:27,Northern Owens Valley,Big Pine Ck. USGS Flow,25.6
2023-10-28 00:34:27,Northern Owens Valley,O.R. Below Big Pine,238.2
2023-10-28 00:34:27,Northern Owens Valley,Fish Springs At RR Flow,37.9
2023-10-28 00:34:27,Northern Owens Valley,Tinemaha Reservoir Outflow,376.0
2023-10-28 00:34:27,Northern Owens Valley,Bishop Creek Through Plant 6,90.1
2023-10-28 00:34:27,Northern Owens Valley,Bishop Creek Around Plant 6,2.7
2023-10-28 00:34:27,Southern Owens Valley,Tinemaha Reservoir Outflow,376.0
2023-10-28 00:34:27,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2023-10-28 00:34:27,Southern Owens Valley,LAA at Alabama Flow,257.0
2023-10-28 00:34:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2023-10-28 00:34:27,Southern Owens Valley,LAA at Cottonwood Flow,304.0
2023-10-28 00:34:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2023-10-28 00:34:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2023-10-28 00:34:27,Southern Owens Valley,Reinhackel Flow,2.3
2023-10-28 00:34:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-10-28 00:34:27,Southern Owens Valley,Cartago Spillgate Outflow,35.4
2023-10-28 00:34:27,Southern Owens Valley,Lone Pine Creek Flow,9.5
2023-10-28 00:34:27,Lower Owens River Project,LORP Intake Flow,152.0
2023-10-28 00:34:27,Lower Owens River Project,LORP at Mazourka Canyon Road,173.0
2023-10-28 00:34:27,Lower Owens River Project,LORP at Reinhackle Springs,126.0
2023-10-28 00:34:27,Lower Owens River Project,LORP Above Pumpstation,144.0
2023-10-28 00:34:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2023-10-28 00:34:27,Southern District,Haiwee LAA #2 Current Flow,0.0
2023-10-28 00:34:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2023-10-28 00:34:28,Mono Basin,Lee Vining Intake Above Flow,30.1
2023-10-28 00:34:28,Mono Basin,Lee Vining Intake Below Flow,30.1
2023-10-28 00:34:28,Mono Basin,Mono Lk. Elevation,6382.8
