date,district,source,value
2024-01-11 00:34:37,Mono Basin,Lee Vining Intake Above Flow,23.5
2024-01-11 00:34:37,Mono Basin,Lee Vining Intake Below Flow,25.0
2024-01-11 00:34:37,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-01-11 00:34:37,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-11 00:34:37,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-01-11 00:34:37,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-11 00:34:37,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-01-11 00:34:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-11 00:34:37,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2024-01-11 00:34:37,Mono Basin,Grant Lk. Outflow,23.0
2024-01-11 00:34:37,Mono Basin,Rush Ck. at Damsite Flow,69.3
2024-01-11 00:34:37,Mono Basin,Flow to West Portal,0.0
2024-01-11 00:34:37,Long Valley,East Portal Flow,14.0
2024-01-11 00:34:37,Long Valley,OR Below EP Flow,76.0
2024-01-11 00:34:37,Long Valley,Hot Ck.at Hwy. Flow,17.0
2024-01-11 00:34:37,Long Valley,McGee Ck. Lower Sta. Flow,14.4
2024-01-11 00:34:37,Long Valley,Long Valley Current Outflow,43.9
2024-01-11 00:34:37,Long Valley,Rock Ck. Div. Flow,2.8
2024-01-11 00:34:37,Long Valley,Upper Gorge Total Release,54.9
2024-01-11 00:34:37,Long Valley,Release at Middle Gorge,0.0
2024-01-11 00:34:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.4
2024-01-11 00:34:37,Northern Owens Valley,Pleasant Valley Outflow,189.2
2024-01-11 00:34:37,Northern Owens Valley,Baker Ck. At LA Station Flow,9.1
2024-01-11 00:34:37,Northern Owens Valley,Big Pine Ck. USGS Flow,12.9
2024-01-11 00:34:37,Northern Owens Valley,O.R. Below Big Pine,284.8
2024-01-11 00:34:37,Northern Owens Valley,Fish Springs At RR Flow,49.5
2024-01-11 00:34:37,Northern Owens Valley,Tinemaha Reservoir Outflow,327.0
2024-01-11 00:34:37,Northern Owens Valley,Bishop Creek Through Plant 6,63.4
2024-01-11 00:34:37,Northern Owens Valley,Bishop Creek Around Plant 6,2.8
2024-01-11 00:34:37,Southern Owens Valley,Tinemaha Reservoir Outflow,327.0
2024-01-11 00:34:37,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2024-01-11 00:34:37,Southern Owens Valley,LAA at Alabama Flow,338.0
2024-01-11 00:34:37,Southern Owens Valley,LAA at Alabama Level,7.0
2024-01-11 00:34:37,Southern Owens Valley,LAA at Alabama Water Temp,39.0
2024-01-11 00:34:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-01-11 00:34:37,Southern Owens Valley,LAA at Cottonwood Flow,395.0
2024-01-11 00:34:37,Southern Owens Valley,LAA at Cottonwood Level,8.0
2024-01-11 00:34:37,Southern Owens Valley,LAA at Cotton. Water Temp,39.4
2024-01-11 00:34:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,233.4
2024-01-11 00:34:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,115.5
2024-01-11 00:34:37,Southern Owens Valley,Reinhackel Flow,2.1
2024-01-11 00:34:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-01-11 00:34:37,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-01-11 00:34:37,Southern Owens Valley,Lone Pine Creek Flow,4.8
2024-01-11 00:34:37,Lower Owens River Project,LORP Intake Flow,1.0
2024-01-11 00:34:37,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2024-01-11 00:34:37,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2024-01-11 00:34:37,Lower Owens River Project,LORP Above Pumpstation,71.0
2024-01-11 00:34:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-01-11 00:34:37,Southern District,Haiwee LAA #2 Current Flow,115.5
2024-01-11 00:34:37,Southern District,Haiwee LAA #1 Current Flow,233.4
2024-01-11 00:34:37,Southern District,LAA #1 Flow at Fairmont Reservoir,237.4
2024-01-11 00:34:37,Southern District,LAA #2 Flow at Fairmont Res.,132.5
2024-01-11 00:34:37,Southern District,Bouquet Reservoir Inflow,0.0
2024-01-11 00:34:37,Southern District,Bouquet Reservoir Outflow,0.8
2024-01-11 00:34:37,Southern District,LAA #1 at Soledad Flow,151.1
2024-01-11 00:34:37,Southern District,LAA #2 at Soledad Flow,193.0
2024-01-11 00:34:38,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-11 00:34:38,Mono Basin,Grant Lk. Elevation,7124.3
2024-01-11 00:34:38,Long Valley,Long Valley Elevation,6775.5
2024-01-11 00:34:38,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2024-01-11 00:34:38,Southern Owens Valley,N. Haiwee Elevation,3757.3
2024-01-11 00:34:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.3
2024-01-11 00:34:38,Southern District,S. Haiwee Reservoir Elevation,3741.3
2024-01-11 00:34:38,Southern District,Fairmont Reservoir Elevation,3022.1
2024-01-11 00:34:38,Southern District,Bouquet Reservoir Elevation,2991.1
2024-01-11 01:19:38,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-01-11 01:19:38,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-01-11 01:34:37,Mono Basin,Lee Vining Intake Above Flow,23.5
2024-01-11 01:34:37,Mono Basin,Lee Vining Intake Below Flow,25.0
2024-01-11 01:34:37,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-01-11 01:34:37,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-11 01:34:37,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-01-11 01:34:37,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-11 01:34:37,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-01-11 01:34:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-11 01:34:37,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2024-01-11 01:34:37,Mono Basin,Grant Lk. Outflow,23.7
2024-01-11 01:34:37,Mono Basin,Rush Ck. at Damsite Flow,69.3
2024-01-11 01:34:37,Mono Basin,Flow to West Portal,0.0
2024-01-11 01:34:37,Long Valley,East Portal Flow,13.0
2024-01-11 01:34:37,Long Valley,OR Below EP Flow,77.0
2024-01-11 01:34:37,Long Valley,Hot Ck.at Hwy. Flow,17.0
2024-01-11 01:34:37,Long Valley,McGee Ck. Lower Sta. Flow,14.4
2024-01-11 01:34:37,Long Valley,Long Valley Current Outflow,43.7
2024-01-11 01:34:37,Long Valley,Rock Ck. Div. Flow,2.9
2024-01-11 01:34:37,Long Valley,Upper Gorge Total Release,54.9
2024-01-11 01:34:37,Long Valley,Release at Middle Gorge,0.0
2024-01-11 01:34:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.4
2024-01-11 01:34:37,Northern Owens Valley,Pleasant Valley Outflow,189.1
2024-01-11 01:34:37,Northern Owens Valley,Baker Ck. At LA Station Flow,9.1
2024-01-11 01:34:37,Northern Owens Valley,Big Pine Ck. USGS Flow,12.9
2024-01-11 01:34:37,Northern Owens Valley,O.R. Below Big Pine,284.8
2024-01-11 01:34:37,Northern Owens Valley,Fish Springs At RR Flow,49.6
2024-01-11 01:34:37,Northern Owens Valley,Tinemaha Reservoir Outflow,327.8
2024-01-11 01:34:37,Northern Owens Valley,Bishop Creek Through Plant 6,63.4
