date,district,source,value
2019-04-13 00:34:57,Southern Owens Valley,Tinemaha Reservoir Outflow,554.6
2019-04-13 00:34:57,Southern Owens Valley,Indep. Ck. At Junction Flow,7.6
2019-04-13 00:34:57,Southern Owens Valley,LAA at Alabama Flow,607.0
2019-04-13 00:34:57,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-04-13 00:34:57,Southern Owens Valley,LAA at Cottonwood Flow,626.0
2019-04-13 00:34:57,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-13 00:34:57,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.4
2019-04-13 00:34:57,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-13 00:34:57,Southern Owens Valley,Lubkin Spillgate Outflow,8.6
2019-04-13 00:34:57,Southern Owens Valley,Cartago Spillgate Outflow,62.1
2019-04-13 00:34:57,Long Valley,East Portal Flow,15.0
2019-04-13 00:34:57,Long Valley,OR Below EP Flow,67.0
2019-04-13 00:34:57,Long Valley,Hot Ck.at Hwy. Flow,13.0
2019-04-13 00:34:57,Long Valley,McGee Ck. Lower Sta. Flow,14.8
2019-04-13 00:34:57,Long Valley,Long Valley Current Outflow,649.0
2019-04-13 00:34:57,Long Valley,Rock Ck. Div. Flow,0.7
2019-04-13 00:34:57,Long Valley,Upper Gorge at TRS,13.0
2019-04-13 00:34:57,Lower Owens River Project,LORP Intake Flow,45.0
2019-04-13 00:34:57,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2019-04-13 00:34:57,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2019-04-13 00:34:57,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-04-13 00:34:57,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-04-13 00:34:57,Southern District,Haiwee LAA #2 Current Flow,273.4
2019-04-13 00:34:57,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-13 00:34:57,Southern District,LAA #1 Flow at Fairmont Reservoir,307.2
2019-04-13 00:34:57,Southern District,LAA #2 Flow at Fairmont Res.,285.5
2019-04-13 00:34:57,Southern District,Bouquet Reservoir Inflow,0.2
2019-04-13 00:34:57,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-13 00:34:57,Southern District,LAA #1 at Soledad Flow,371.0
2019-04-13 00:34:57,Southern District,LAA #2 at Soledad Flow,182.0
2019-04-13 00:34:57,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.5
2019-04-13 00:34:57,Northern Owens Valley,Pleasant Valley Outflow,647.9
2019-04-13 00:34:57,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2019-04-13 00:34:57,Northern Owens Valley,Big Pine Ck. USGS Flow,15.3
2019-04-13 00:34:57,Northern Owens Valley,O.R. Below Big Pine,623.6
2019-04-13 00:34:57,Northern Owens Valley,Fish Springs At RR Flow,30.9
2019-04-13 00:34:57,Northern Owens Valley,Tinemaha Reservoir Outflow,554.6
2019-04-13 00:34:57,Northern Owens Valley,Bishop Creek Through Plant 6,147.9
2019-04-13 00:34:57,Northern Owens Valley,Bishop Creek Around Plant 6,20.1
2019-04-13 00:34:57,Mono Basin,Lee Vining Intake Above Flow,28.4
2019-04-13 00:34:57,Mono Basin,Lee Vining Intake Below Flow,27.8
2019-04-13 00:34:57,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-04-13 00:34:57,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-04-13 00:34:57,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-04-13 00:34:57,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2019-04-13 00:34:57,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2019-04-13 00:34:57,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-13 00:34:57,Mono Basin,Mono Gate 1 Return Ditch Flow,42.2
2019-04-13 00:34:57,Mono Basin,Grant Lk. Outflow,55.0
2019-04-13 00:34:57,Mono Basin,Rush Ck. at Damsite Flow,49.2
2019-04-13 00:34:57,Mono Basin,Flow to West Portal,0.0
2019-04-13 00:34:58,Southern Owens Valley,LAA at Alabama Level,9.2
2019-04-13 00:34:58,Southern Owens Valley,LAA at Alabama Water Temp,57.3
2019-04-13 00:34:58,Southern Owens Valley,LAA at Cottonwood Level,9.7
2019-04-13 00:34:58,Southern Owens Valley,LAA at Cotton. Water Temp,53.4
2019-04-13 00:34:58,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-04-13 00:34:58,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.6
2019-04-13 00:34:58,Long Valley,Long Valley Elevation,6770.7
2019-04-13 00:34:58,Southern District,S. Haiwee Reservoir Elevation,3728.6
2019-04-13 00:34:58,Southern District,Fairmont Reservoir Elevation,3026.8
2019-04-13 00:34:58,Southern District,Bouquet Reservoir Elevation,2980.2
2019-04-13 00:34:58,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2019-04-13 00:34:58,Mono Basin,Mono Lk. Elevation,6382.1
2019-04-13 00:34:58,Mono Basin,Grant Lk. Elevation,7110.5
2019-04-13 01:34:57,Southern Owens Valley,Tinemaha Reservoir Outflow,557.7
2019-04-13 01:34:57,Southern Owens Valley,Indep. Ck. At Junction Flow,7.6
2019-04-13 01:34:57,Southern Owens Valley,LAA at Alabama Flow,599.0
2019-04-13 01:34:57,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-04-13 01:34:57,Southern Owens Valley,LAA at Cottonwood Flow,628.0
2019-04-13 01:34:57,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-13 01:34:57,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.4
