date,district,source,value
2024-09-11 00:32:46,Northern Owens Valley,Big Pine Ck. USGS Flow,24.8
2024-09-11 00:32:46,Northern Owens Valley,Fish Springs At RR Flow,26.1
2024-09-11 00:32:46,Northern Owens Valley,Tinemaha Reservoir Outflow,523.3
2024-09-11 00:32:46,Southern Owens Valley,Tinemaha Reservoir Outflow,523.3
2024-09-11 00:32:46,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2024-09-11 00:32:46,Southern Owens Valley,LAA at Alabama Flow,499.0
2024-09-11 00:32:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-11 00:32:46,Southern Owens Valley,LAA at Cottonwood Flow,475.0
2024-09-11 00:32:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,411.5
2024-09-11 00:32:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,88.2
2024-09-11 00:32:46,Southern Owens Valley,Reinhackel Flow,1.9
2024-09-11 00:32:46,Southern Owens Valley,Lubkin Spillgate Outflow,3.8
2024-09-11 00:32:46,Southern Owens Valley,Cartago Spillgate Outflow,30.5
2024-09-11 00:32:46,Southern Owens Valley,Lone Pine Creek Flow,8.1
2024-09-11 00:32:46,Lower Owens River Project,LORP Intake Flow,70.0
2024-09-11 00:32:46,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2024-09-11 00:32:46,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2024-09-11 00:32:46,Lower Owens River Project,LORP Above Pumpstation,58.0
2024-09-11 00:32:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-09-11 00:32:46,Southern District,Haiwee LAA #2 Current Flow,88.2
2024-09-11 00:32:46,Southern District,Haiwee LAA #1 Current Flow,411.5
2024-09-11 00:32:47,Mono Basin,Lee Vining Intake Above Flow,23.2
2024-09-11 00:32:47,Mono Basin,Lee Vining Intake Below Flow,23.2
2024-09-11 00:32:47,Mono Basin,Mono Lk. Elevation,6383.2
2024-09-11 00:32:47,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-09-11 00:32:47,Mono Basin,L.V. Conduit Below Intake Flow,1.1
2024-09-11 00:32:47,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-09-11 00:32:47,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2024-09-11 00:32:47,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2024-09-11 00:32:47,Mono Basin,Grant Lk. Spill Flow,0.0
2024-09-11 00:32:47,Mono Basin,Mono Gate 1 Return Ditch Flow,30.7
2024-09-11 00:32:47,Mono Basin,Grant Lk. Elevation,7128.1
2024-09-11 00:32:47,Mono Basin,Grant Lk. Outflow,30.3
2024-09-11 00:32:47,Mono Basin,Rush Ck. at Damsite Flow,30.2
2024-09-11 00:32:47,Mono Basin,Flow to West Portal,0.0
2024-09-11 00:32:47,Long Valley,East Portal Flow,14.0
2024-09-11 00:32:47,Long Valley,OR Below EP Flow,73.0
2024-09-11 00:32:47,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-09-11 00:32:47,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2024-09-11 00:32:47,Long Valley,Long Valley Elevation,6770.1
2024-09-11 00:32:47,Long Valley,Long Valley Current Outflow,704.6
2024-09-11 00:32:47,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-11 00:32:47,Long Valley,Upper Gorge Total Release,399.1
2024-09-11 00:32:47,Long Valley,Release at Middle Gorge,181.7
2024-09-11 00:32:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.5
2024-09-11 00:32:47,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2024-09-11 00:32:47,Northern Owens Valley,Pleasant Valley Outflow,648.0
2024-09-11 00:32:47,Northern Owens Valley,Baker Ck. At LA Station Flow,6.5
2024-09-11 00:32:47,Northern Owens Valley,O.R. Below Big Pine,557.7
2024-09-11 00:32:47,Northern Owens Valley,Bishop Creek Through Plant 6,65.3
2024-09-11 00:32:47,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2024-09-11 00:32:47,Southern Owens Valley,LAA at Alabama Level,8.4
2024-09-11 00:32:47,Southern Owens Valley,LAA at Alabama Water Temp,70.2
2024-09-11 00:32:47,Southern Owens Valley,LAA at Cottonwood Level,9.2
2024-09-11 00:32:47,Southern Owens Valley,LAA at Cotton. Water Temp,71.3
2024-09-11 00:32:47,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-09-11 00:32:47,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.3
2024-09-11 00:32:47,Southern District,S. Haiwee Reservoir Elevation,3723.3
2024-09-11 00:32:47,Southern District,Fairmont Reservoir Elevation,3020.3
2024-09-11 00:32:47,Southern District,LAA #1 Flow at Fairmont Reservoir,373.0
2024-09-11 00:32:47,Southern District,LAA #2 Flow at Fairmont Res.,135.2
2024-09-11 00:32:47,Southern District,Bouquet Reservoir Elevation,2967.1
2024-09-11 00:32:47,Southern District,Bouquet Reservoir Inflow,0.2
2024-09-11 00:32:47,Southern District,Bouquet Reservoir Outflow,0.5
2024-09-11 00:32:47,Southern District,LAA #1 at Soledad Flow,164.0
2024-09-11 00:32:47,Southern District,LAA #2 at Soledad Flow,295.5
2024-09-11 01:32:47,Mono Basin,Lee Vining Intake Above Flow,22.9
2024-09-11 01:32:47,Mono Basin,Lee Vining Intake Below Flow,23.4
2024-09-11 01:32:47,Mono Basin,Mono Lk. Elevation,6383.2
2024-09-11 01:32:47,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-09-11 01:32:47,Mono Basin,L.V. Conduit Below Intake Flow,1.1
2024-09-11 01:32:47,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-09-11 01:32:47,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2024-09-11 01:32:47,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2024-09-11 01:32:47,Mono Basin,Grant Lk. Spill Flow,0.0
2024-09-11 01:32:47,Mono Basin,Mono Gate 1 Return Ditch Flow,30.8
2024-09-11 01:32:47,Mono Basin,Grant Lk. Elevation,7128.0
2024-09-11 01:32:47,Mono Basin,Grant Lk. Outflow,30.4
2024-09-11 01:32:47,Mono Basin,Rush Ck. at Damsite Flow,30.2
2024-09-11 01:32:47,Mono Basin,Flow to West Portal,0.0
2024-09-11 01:32:47,Long Valley,East Portal Flow,14.0
2024-09-11 01:32:47,Long Valley,OR Below EP Flow,74.0
2024-09-11 01:32:47,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-09-11 01:32:47,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2024-09-11 01:32:47,Long Valley,Long Valley Elevation,6770.1
2024-09-11 01:32:47,Long Valley,Long Valley Current Outflow,708.5
2024-09-11 01:32:47,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-11 01:32:47,Long Valley,Upper Gorge Total Release,404.9
2024-09-11 01:32:47,Long Valley,Release at Middle Gorge,179.2
2024-09-11 01:32:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.6
2024-09-11 01:32:47,Northern Owens Valley,Pleasant Valley Elevation,4388.1
2024-09-11 01:32:47,Northern Owens Valley,Pleasant Valley Outflow,649.0
2024-09-11 01:32:47,Northern Owens Valley,Baker Ck. At LA Station Flow,6.5
2024-09-11 01:32:47,Northern Owens Valley,Big Pine Ck. USGS Flow,24.8
2024-09-11 01:32:47,Northern Owens Valley,O.R. Below Big Pine,559.1
2024-09-11 01:32:47,Northern Owens Valley,Fish Springs At RR Flow,26.1
2024-09-11 01:32:47,Northern Owens Valley,Tinemaha Reservoir Outflow,523.3
2024-09-11 01:32:47,Northern Owens Valley,Bishop Creek Through Plant 6,65.3
2024-09-11 01:32:47,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2024-09-11 01:32:47,Southern Owens Valley,Tinemaha Reservoir Outflow,523.3
2024-09-11 01:32:47,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2024-09-11 01:32:47,Southern Owens Valley,LAA at Alabama Flow,499.0
2024-09-11 01:32:47,Southern Owens Valley,LAA at Alabama Level,8.4
2024-09-11 01:32:47,Southern Owens Valley,LAA at Alabama Water Temp,69.9
2024-09-11 01:32:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-11 01:32:47,Southern Owens Valley,LAA at Cottonwood Flow,475.0
2024-09-11 01:32:47,Southern Owens Valley,LAA at Cottonwood Level,9.2
2024-09-11 01:32:47,Southern Owens Valley,LAA at Cotton. Water Temp,71.3
2024-09-11 01:32:47,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-09-11 01:32:47,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.3
2024-09-11 01:32:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,415.3
2024-09-11 01:32:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,87.9
2024-09-11 01:32:47,Southern Owens Valley,Reinhackel Flow,1.9
2024-09-11 01:32:47,Southern Owens Valley,Lubkin Spillgate Outflow,1.8
2024-09-11 01:32:47,Southern Owens Valley,Cartago Spillgate Outflow,28.4
2024-09-11 01:32:47,Southern Owens Valley,Lone Pine Creek Flow,8.2
2024-09-11 01:32:47,Lower Owens River Project,LORP Intake Flow,70.0
2024-09-11 01:32:47,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2024-09-11 01:32:47,Lower Owens River Project,LORP at Reinhackle Springs,67.0
2024-09-11 01:32:47,Lower Owens River Project,LORP Above Pumpstation,44.0
2024-09-11 01:32:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2024-09-11 01:32:47,Southern District,Haiwee LAA #2 Current Flow,87.9
2024-09-11 01:32:47,Southern District,S. Haiwee Reservoir Elevation,3723.3
2024-09-11 01:32:47,Southern District,Haiwee LAA #1 Current Flow,415.3
2024-09-11 01:32:47,Southern District,Fairmont Reservoir Elevation,3020.2
2024-09-11 01:32:47,Southern District,LAA #1 Flow at Fairmont Reservoir,373.3
2024-09-11 01:32:47,Southern District,LAA #2 Flow at Fairmont Res.,135.2
2024-09-11 01:32:47,Southern District,Bouquet Reservoir Elevation,2967.1
2024-09-11 01:32:47,Southern District,Bouquet Reservoir Inflow,0.2
2024-09-11 01:32:47,Southern District,Bouquet Reservoir Outflow,0.5
