date,district,source,value
2020-07-21 00:32:14,Southern Owens Valley,Reinhackel Flow,1.8
2020-07-21 00:32:14,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-07-21 00:32:14,Southern Owens Valley,Cartago Spillgate Outflow,17.4
2020-07-21 00:32:14,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.3
2020-07-21 00:32:14,Northern Owens Valley,Pleasant Valley Outflow,299.9
2020-07-21 00:32:14,Northern Owens Valley,Big Pine Ck. USGS Flow,68.2
2020-07-21 00:32:14,Northern Owens Valley,O.R. Below Big Pine,304.8
2020-07-21 00:32:14,Southern District,Haiwee LAA #2 Current Flow,66.4
2020-07-21 00:32:14,Southern District,Haiwee LAA #1 Current Flow,174.9
2020-07-21 00:32:14,Southern District,LAA #1 Flow at Fairmont Reservoir,160.7
2020-07-21 00:32:14,Southern District,LAA #2 Flow at Fairmont Res.,82.8
2020-07-21 00:32:14,Southern District,Bouquet Reservoir Inflow,0.2
2020-07-21 00:32:14,Southern District,Bouquet Reservoir Outflow,124.6
2020-07-21 00:32:14,Southern District,LAA #1 at Soledad Flow,158.8
2020-07-21 00:32:14,Southern District,LAA #2 at Soledad Flow,192.3
2020-07-21 00:32:14,Southern Owens Valley,Tinemaha Reservoir Outflow,247.6
2020-07-21 00:32:14,Southern Owens Valley,Indep. Ck. At Junction Flow,12.9
2020-07-21 00:32:14,Southern Owens Valley,LAA at Alabama Flow,242.0
2020-07-21 00:32:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2020-07-21 00:32:14,Southern Owens Valley,LAA at Cottonwood Flow,298.0
2020-07-21 00:32:14,Southern Owens Valley,Haiwee LAA #1 Current Flow,174.9
2020-07-21 00:32:14,Southern Owens Valley,Haiwee LAA #2 Current Flow,66.4
2020-07-21 00:32:14,Long Valley,East Portal Flow,12.0
2020-07-21 00:32:14,Long Valley,OR Below EP Flow,63.0
2020-07-21 00:32:14,Long Valley,Hot Ck.at Hwy. Flow,9.0
2020-07-21 00:32:14,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2020-07-21 00:32:14,Long Valley,Long Valley Current Outflow,261.7
2020-07-21 00:32:14,Long Valley,Rock Ck. Div. Flow,0.0
2020-07-21 00:32:14,Long Valley,Upper Gorge Total Release,46.3
2020-07-21 00:32:14,Long Valley,Release at Middle Gorge,0.0
2020-07-21 00:32:14,Lower Owens River Project,LORP Intake Flow,90.0
2020-07-21 00:32:14,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2020-07-21 00:32:14,Lower Owens River Project,LORP at Reinhackle Springs,65.0
2020-07-21 00:32:14,Lower Owens River Project,LORP Above Pumpstation,49.0
