date,district,source,value
2024-06-18 00:33:43,Long Valley,McGee Ck. Lower Sta. Flow,37.5
2024-06-18 00:33:43,Long Valley,Long Valley Current Outflow,275.2
2024-06-18 00:33:43,Long Valley,Rock Ck. Div. Flow,20.1
2024-06-18 00:33:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,87.2
2024-06-18 00:33:43,Northern Owens Valley,Pleasant Valley Outflow,492.3
2024-06-18 00:33:43,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2024-06-18 00:33:43,Northern Owens Valley,Big Pine Ck. USGS Flow,120.3
2024-06-18 00:33:43,Northern Owens Valley,O.R. Below Big Pine,556.5
2024-06-18 00:33:43,Northern Owens Valley,Fish Springs At RR Flow,43.6
2024-06-18 00:33:43,Northern Owens Valley,Tinemaha Reservoir Outflow,622.5
2024-06-18 00:33:43,Northern Owens Valley,Bishop Creek Through Plant 6,151.8
2024-06-18 00:33:43,Northern Owens Valley,Bishop Creek Around Plant 6,121.1
2024-06-18 00:33:43,Southern Owens Valley,Tinemaha Reservoir Outflow,622.5
2024-06-18 00:33:43,Southern Owens Valley,Indep. Ck. At Junction Flow,39.3
2024-06-18 00:33:43,Southern Owens Valley,LAA at Alabama Flow,644.0
2024-06-18 00:33:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,40.0
2024-06-18 00:33:43,Southern Owens Valley,LAA at Cottonwood Flow,695.0
2024-06-18 00:33:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,275.4
2024-06-18 00:33:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,261.1
2024-06-18 00:33:43,Southern Owens Valley,Reinhackel Flow,2.2
2024-06-18 00:33:43,Southern Owens Valley,Lubkin Spillgate Outflow,17.6
2024-06-18 00:33:43,Southern Owens Valley,Cartago Spillgate Outflow,39.6
2024-06-18 00:33:43,Southern Owens Valley,Lone Pine Creek Flow,32.9
2024-06-18 00:33:43,Lower Owens River Project,LORP Intake Flow,44.0
2024-06-18 00:33:43,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2024-06-18 00:33:43,Lower Owens River Project,LORP at Reinhackle Springs,116.0
2024-06-18 00:33:43,Lower Owens River Project,LORP Above Pumpstation,94.0
2024-06-18 00:33:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-06-18 00:33:43,Southern District,Haiwee LAA #2 Current Flow,261.1
2024-06-18 00:33:43,Southern District,Haiwee LAA #1 Current Flow,275.4
2024-06-18 00:33:44,Mono Basin,Lee Vining Intake Above Flow,172.1
2024-06-18 00:33:44,Mono Basin,Lee Vining Intake Below Flow,140.0
2024-06-18 00:33:44,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-18 00:33:44,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2024-06-18 00:33:44,Mono Basin,L.V. Conduit Below Intake Flow,32.2
2024-06-18 00:33:44,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2024-06-18 00:33:44,Mono Basin,Parker Ck. Under Conduit Flow,33.0
2024-06-18 00:33:44,Mono Basin,Parker Ck. Above Conduit Flow,34.0
2024-06-18 00:33:44,Mono Basin,Grant Lk. Spill Flow,348.0
2024-06-18 00:33:44,Mono Basin,Mono Gate 1 Return Ditch Flow,143.6
2024-06-18 00:33:44,Mono Basin,Grant Lk. Elevation,7131.7
2024-06-18 00:33:44,Mono Basin,Grant Lk. Outflow,151.2
2024-06-18 00:33:44,Mono Basin,Rush Ck. at Damsite Flow,380.1
2024-06-18 00:33:44,Mono Basin,Flow to West Portal,0.0
2024-06-18 00:33:44,Long Valley,East Portal Flow,13.0
2024-06-18 00:33:44,Long Valley,OR Below EP Flow,92.0
2024-06-18 00:33:44,Long Valley,Hot Ck.at Hwy. Flow,48.0
2024-06-18 00:33:44,Long Valley,Long Valley Elevation,6779.1
2024-06-18 00:33:44,Long Valley,Upper Gorge Total Release,85.5
2024-06-18 00:33:44,Long Valley,Release at Middle Gorge,0.0
2024-06-18 00:33:44,Northern Owens Valley,Pleasant Valley Elevation,4385.2
2024-06-18 00:33:44,Southern Owens Valley,LAA at Alabama Level,10.3
2024-06-18 00:33:44,Southern Owens Valley,LAA at Alabama Water Temp,67.3
2024-06-18 00:33:44,Southern Owens Valley,LAA at Cottonwood Level,10.8
2024-06-18 00:33:44,Southern Owens Valley,LAA at Cotton. Water Temp,69.1
2024-06-18 00:33:44,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-06-18 00:33:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.8
2024-06-18 00:33:44,Southern District,S. Haiwee Reservoir Elevation,3739.8
2024-06-18 00:33:44,Southern District,Fairmont Reservoir Elevation,3022.2
2024-06-18 00:33:44,Southern District,LAA #1 Flow at Fairmont Reservoir,344.9
2024-06-18 00:33:44,Southern District,LAA #2 Flow at Fairmont Res.,288.0
2024-06-18 00:33:44,Southern District,Bouquet Reservoir Elevation,2970.2
2024-06-18 00:33:44,Southern District,Bouquet Reservoir Inflow,168.4
2024-06-18 00:33:44,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-18 00:33:44,Southern District,LAA #1 at Soledad Flow,239.5
2024-06-18 00:33:44,Southern District,LAA #2 at Soledad Flow,240.7
2024-06-18 01:33:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,87.8
2024-06-18 01:33:43,Northern Owens Valley,Pleasant Valley Outflow,491.8
2024-06-18 01:33:43,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2024-06-18 01:33:43,Northern Owens Valley,Big Pine Ck. USGS Flow,120.3
2024-06-18 01:33:43,Northern Owens Valley,O.R. Below Big Pine,555.9
2024-06-18 01:33:43,Northern Owens Valley,Fish Springs At RR Flow,43.6
2024-06-18 01:33:43,Northern Owens Valley,Tinemaha Reservoir Outflow,622.5
2024-06-18 01:33:43,Southern Owens Valley,Tinemaha Reservoir Outflow,622.5
2024-06-18 01:33:43,Southern Owens Valley,Indep. Ck. At Junction Flow,39.3
2024-06-18 01:33:43,Southern Owens Valley,LAA at Alabama Flow,648.0
2024-06-18 01:33:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,40.0
2024-06-18 01:33:43,Southern Owens Valley,LAA at Cottonwood Flow,696.0
2024-06-18 01:33:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,282.3
2024-06-18 01:33:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,258.2
2024-06-18 01:33:43,Southern Owens Valley,Reinhackel Flow,2.2
2024-06-18 01:33:43,Southern Owens Valley,Lubkin Spillgate Outflow,30.2
2024-06-18 01:33:43,Southern Owens Valley,Cartago Spillgate Outflow,43.5
2024-06-18 01:33:43,Southern Owens Valley,Lone Pine Creek Flow,33.0
2024-06-18 01:33:43,Lower Owens River Project,LORP Intake Flow,44.0
2024-06-18 01:33:43,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2024-06-18 01:33:43,Lower Owens River Project,LORP at Reinhackle Springs,114.0
2024-06-18 01:33:43,Lower Owens River Project,LORP Above Pumpstation,94.0
2024-06-18 01:33:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-06-18 01:33:43,Southern District,Haiwee LAA #2 Current Flow,258.2
2024-06-18 01:33:43,Southern District,Haiwee LAA #1 Current Flow,282.3
2024-06-18 01:33:44,Mono Basin,Lee Vining Intake Above Flow,172.1
2024-06-18 01:33:44,Mono Basin,Lee Vining Intake Below Flow,140.0
2024-06-18 01:33:44,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-18 01:33:44,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2024-06-18 01:33:44,Mono Basin,L.V. Conduit Below Intake Flow,32.2
2024-06-18 01:33:44,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2024-06-18 01:33:44,Mono Basin,Parker Ck. Under Conduit Flow,33.0
2024-06-18 01:33:44,Mono Basin,Parker Ck. Above Conduit Flow,34.0
2024-06-18 01:33:44,Mono Basin,Grant Lk. Spill Flow,348.0
2024-06-18 01:33:44,Mono Basin,Mono Gate 1 Return Ditch Flow,143.6
2024-06-18 01:33:44,Mono Basin,Grant Lk. Elevation,7131.7
2024-06-18 01:33:44,Mono Basin,Grant Lk. Outflow,150.8
2024-06-18 01:33:44,Mono Basin,Rush Ck. at Damsite Flow,380.1
2024-06-18 01:33:44,Mono Basin,Flow to West Portal,0.0
2024-06-18 01:33:44,Long Valley,East Portal Flow,13.0
2024-06-18 01:33:44,Long Valley,OR Below EP Flow,92.0
2024-06-18 01:33:44,Long Valley,Hot Ck.at Hwy. Flow,47.0
2024-06-18 01:33:44,Long Valley,McGee Ck. Lower Sta. Flow,37.5
2024-06-18 01:33:44,Long Valley,Long Valley Elevation,6779.1
2024-06-18 01:33:44,Long Valley,Long Valley Current Outflow,248.3
2024-06-18 01:33:44,Long Valley,Rock Ck. Div. Flow,20.2
2024-06-18 01:33:44,Long Valley,Upper Gorge Total Release,87.0
2024-06-18 01:33:44,Long Valley,Release at Middle Gorge,0.0
2024-06-18 01:33:44,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2024-06-18 01:33:44,Northern Owens Valley,Bishop Creek Through Plant 6,151.8
2024-06-18 01:33:44,Northern Owens Valley,Bishop Creek Around Plant 6,121.1
2024-06-18 01:33:44,Southern Owens Valley,LAA at Alabama Level,10.3
2024-06-18 01:33:44,Southern Owens Valley,LAA at Alabama Water Temp,66.8
2024-06-18 01:33:44,Southern Owens Valley,LAA at Cottonwood Level,10.8
2024-06-18 01:33:44,Southern Owens Valley,LAA at Cotton. Water Temp,68.5
2024-06-18 01:33:44,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-06-18 01:33:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.8
2024-06-18 01:33:44,Southern District,S. Haiwee Reservoir Elevation,3739.8
2024-06-18 01:33:44,Southern District,Fairmont Reservoir Elevation,3022.3
2024-06-18 01:33:44,Southern District,LAA #1 Flow at Fairmont Reservoir,345.3
2024-06-18 01:33:44,Southern District,LAA #2 Flow at Fairmont Res.,287.9
2024-06-18 01:33:44,Southern District,Bouquet Reservoir Elevation,2970.2
2024-06-18 01:33:44,Southern District,Bouquet Reservoir Inflow,137.3
2024-06-18 01:33:44,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-18 01:33:44,Southern District,LAA #1 at Soledad Flow,239.5
2024-06-18 01:33:44,Southern District,LAA #2 at Soledad Flow,227.7
2024-06-18 02:18:45,Northern Owens Valley,Tinemaha Elevation,3865.0
2024-06-18 02:18:45,Southern Owens Valley,Tinemaha Elevation,3865.0
2024-06-18 02:33:44,Mono Basin,Lee Vining Intake Above Flow,172.1
2024-06-18 02:33:44,Mono Basin,Lee Vining Intake Below Flow,140.0
2024-06-18 02:33:44,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-18 02:33:44,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2024-06-18 02:33:44,Mono Basin,L.V. Conduit Below Intake Flow,32.2
2024-06-18 02:33:44,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2024-06-18 02:33:44,Mono Basin,Parker Ck. Under Conduit Flow,33.0
