date,district,source,value
2022-09-06 00:38:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.9
2022-09-06 00:38:21,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2022-09-06 00:38:21,Northern Owens Valley,Pleasant Valley Outflow,355.3
2022-09-06 00:38:21,Northern Owens Valley,Baker Ck. At LA Station Flow,1.8
2022-09-06 00:38:21,Northern Owens Valley,Big Pine Ck. USGS Flow,25.3
2022-09-06 00:38:21,Northern Owens Valley,O.R. Below Big Pine,323.8
2022-09-06 00:38:21,Northern Owens Valley,Fish Springs At RR Flow,25.2
2022-09-06 00:38:21,Northern Owens Valley,Tinemaha Reservoir Outflow,201.8
2022-09-06 00:38:21,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-09-06 00:38:21,Northern Owens Valley,Bishop Creek Around Plant 6,70.2
2022-09-06 00:38:21,Lower Owens River Project,LORP Intake Flow,71.0
2022-09-06 00:38:21,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2022-09-06 00:38:21,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2022-09-06 00:38:21,Lower Owens River Project,LORP Above Pumpstation,44.0
2022-09-06 00:38:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-09-06 00:38:21,Southern District,Haiwee LAA #2 Current Flow,26.3
2022-09-06 00:38:21,Southern District,S. Haiwee Reservoir Elevation,3737.0
2022-09-06 00:38:21,Southern District,Haiwee LAA #1 Current Flow,32.5
2022-09-06 00:38:21,Southern District,Fairmont Reservoir Elevation,3027.0
2022-09-06 00:38:21,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-09-06 00:38:21,Southern District,LAA #2 Flow at Fairmont Res.,12.0
2022-09-06 00:38:21,Southern District,Bouquet Reservoir Elevation,2986.8
2022-09-06 00:38:21,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-06 00:38:21,Southern District,Bouquet Reservoir Outflow,22.1
2022-09-06 00:38:21,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-06 00:38:21,Southern District,LAA #2 at Soledad Flow,131.8
2022-09-06 00:38:21,Mono Basin,Lee Vining Intake Above Flow,81.5
2022-09-06 00:38:21,Mono Basin,Lee Vining Intake Below Flow,51.5
2022-09-06 00:38:21,Mono Basin,Mono Lk. Elevation,6378.8
2022-09-06 00:38:21,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2022-09-06 00:38:21,Mono Basin,L.V. Conduit Below Intake Flow,33.7
2022-09-06 00:38:21,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2022-09-06 00:38:21,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2022-09-06 00:38:21,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2022-09-06 00:38:21,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-06 00:38:21,Mono Basin,Mono Gate 1 Return Ditch Flow,31.1
2022-09-06 00:38:21,Mono Basin,Grant Lk. Elevation,7102.6
2022-09-06 00:38:21,Mono Basin,Grant Lk. Outflow,30.0
2022-09-06 00:38:21,Mono Basin,Rush Ck. at Damsite Flow,88.8
2022-09-06 00:38:21,Mono Basin,Flow to West Portal,0.0
2022-09-06 00:38:21,Long Valley,East Portal Flow,11.0
2022-09-06 00:38:21,Long Valley,OR Below EP Flow,47.0
2022-09-06 00:38:21,Long Valley,Hot Ck.at Hwy. Flow,3.0
2022-09-06 00:38:21,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2022-09-06 00:38:21,Long Valley,Long Valley Elevation,6764.5
2022-09-06 00:38:21,Long Valley,Long Valley Current Outflow,0.1
2022-09-06 00:38:21,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-06 00:38:21,Long Valley,Upper Gorge Total Release,54.9
2022-09-06 00:38:21,Long Valley,Release at Middle Gorge,0.0
2022-09-06 00:38:21,Southern Owens Valley,Tinemaha Reservoir Outflow,201.8
2022-09-06 00:38:21,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2022-09-06 00:38:21,Southern Owens Valley,LAA at Alabama Flow,149.0
2022-09-06 00:38:21,Southern Owens Valley,LAA at Alabama Level,5.2
2022-09-06 00:38:21,Southern Owens Valley,LAA at Alabama Water Temp,75.7
2022-09-06 00:38:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2022-09-06 00:38:21,Southern Owens Valley,LAA at Cottonwood Flow,136.0
2022-09-06 00:38:21,Southern Owens Valley,LAA at Cottonwood Level,5.2
2022-09-06 00:38:21,Southern Owens Valley,LAA at Cotton. Water Temp,76.8
2022-09-06 00:38:21,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-09-06 00:38:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.0
2022-09-06 00:38:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,32.5
2022-09-06 00:38:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.3
2022-09-06 00:38:21,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-06 00:38:21,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-09-06 00:38:21,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-09-06 01:38:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.1
2022-09-06 01:38:29,Northern Owens Valley,Pleasant Valley Elevation,4385.4
2022-09-06 01:38:29,Northern Owens Valley,Pleasant Valley Outflow,354.3
2022-09-06 01:38:29,Northern Owens Valley,Baker Ck. At LA Station Flow,1.8
2022-09-06 01:38:29,Northern Owens Valley,Big Pine Ck. USGS Flow,25.3
2022-09-06 01:38:29,Northern Owens Valley,O.R. Below Big Pine,323.8
2022-09-06 01:38:29,Northern Owens Valley,Fish Springs At RR Flow,25.0
2022-09-06 01:38:29,Northern Owens Valley,Tinemaha Reservoir Outflow,201.4
2022-09-06 01:38:29,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-09-06 01:38:29,Northern Owens Valley,Bishop Creek Around Plant 6,70.2
2022-09-06 01:38:29,Lower Owens River Project,LORP Intake Flow,71.0
2022-09-06 01:38:29,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2022-09-06 01:38:29,Lower Owens River Project,LORP at Reinhackle Springs,60.0
