date,district,source,value
2024-09-28 00:33:01,Mono Basin,Lee Vining Intake Above Flow,80.3
2024-09-28 00:33:01,Mono Basin,Lee Vining Intake Below Flow,61.8
2024-09-28 00:33:01,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-09-28 00:33:01,Mono Basin,L.V. Conduit Below Intake Flow,21.6
2024-09-28 00:33:01,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-09-28 00:33:01,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-09-28 00:33:01,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-09-28 00:33:01,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2024-09-28 00:33:01,Mono Basin,Grant Lk. Outflow,29.6
2024-09-28 00:33:01,Mono Basin,Rush Ck. at Damsite Flow,24.7
2024-09-28 00:33:01,Mono Basin,Flow to West Portal,0.0
2024-09-28 00:33:01,Long Valley,East Portal Flow,12.0
2024-09-28 00:33:01,Long Valley,OR Below EP Flow,69.0
2024-09-28 00:33:01,Long Valley,Hot Ck.at Hwy. Flow,5.0
2024-09-28 00:33:01,Long Valley,McGee Ck. Lower Sta. Flow,8.5
2024-09-28 00:33:01,Long Valley,Long Valley Current Outflow,686.5
2024-09-28 00:33:01,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-28 00:33:01,Long Valley,Upper Gorge Total Release,55.6
2024-09-28 00:33:01,Long Valley,Release at Middle Gorge,0.0
2024-09-28 00:33:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.5
2024-09-28 00:33:01,Northern Owens Valley,Pleasant Valley Outflow,598.2
2024-09-28 00:33:01,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2024-09-28 00:33:01,Northern Owens Valley,Big Pine Ck. USGS Flow,15.7
2024-09-28 00:33:01,Northern Owens Valley,O.R. Below Big Pine,598.7
2024-09-28 00:33:01,Northern Owens Valley,Fish Springs At RR Flow,29.7
2024-09-28 00:33:01,Northern Owens Valley,Tinemaha Reservoir Outflow,578.3
2024-09-28 00:33:01,Northern Owens Valley,Bishop Creek Through Plant 6,58.9
2024-09-28 00:33:01,Northern Owens Valley,Bishop Creek Around Plant 6,6.4
2024-09-28 00:33:01,Southern Owens Valley,Tinemaha Reservoir Outflow,578.3
2024-09-28 00:33:01,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2024-09-28 00:33:01,Southern Owens Valley,LAA at Alabama Flow,525.0
2024-09-28 00:33:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-28 00:33:01,Southern Owens Valley,LAA at Cottonwood Flow,427.0
2024-09-28 00:33:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-09-28 00:33:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,257.2
2024-09-28 00:33:01,Southern Owens Valley,Reinhackel Flow,2.3
2024-09-28 00:33:01,Southern Owens Valley,Lubkin Spillgate Outflow,39.8
2024-09-28 00:33:01,Southern Owens Valley,Cartago Spillgate Outflow,74.7
2024-09-28 00:33:01,Southern Owens Valley,Lone Pine Creek Flow,6.4
2024-09-28 00:33:01,Lower Owens River Project,LORP Intake Flow,71.0
2024-09-28 00:33:01,Lower Owens River Project,LORP at Mazourka Canyon Road,74.0
2024-09-28 00:33:01,Lower Owens River Project,LORP at Reinhackle Springs,65.0
2024-09-28 00:33:01,Lower Owens River Project,LORP Above Pumpstation,59.0
2024-09-28 00:33:01,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
