date,district,source,value
2019-03-29 00:34:46,Mono Basin,Lee Vining Intake Above Flow,18.1
2019-03-29 00:34:46,Mono Basin,Lee Vining Intake Below Flow,17.7
2019-03-29 00:34:46,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-03-29 00:34:46,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-03-29 00:34:46,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-03-29 00:34:46,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-03-29 00:34:46,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-03-29 00:34:46,Mono Basin,Grant Lk. Spill Flow,0.0
2019-03-29 00:34:46,Mono Basin,Mono Gate 1 Return Ditch Flow,49.6
2019-03-29 00:34:46,Mono Basin,Grant Lk. Outflow,60.8
2019-03-29 00:34:46,Mono Basin,Rush Ck. at Damsite Flow,23.9
2019-03-29 00:34:46,Mono Basin,Flow to West Portal,0.0
2019-03-29 00:34:46,Southern Owens Valley,Tinemaha Reservoir Outflow,547.4
2019-03-29 00:34:46,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2019-03-29 00:34:46,Southern Owens Valley,LAA at Alabama Flow,542.0
2019-03-29 00:34:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2019-03-29 00:34:46,Southern Owens Valley,LAA at Cottonwood Flow,597.0
2019-03-29 00:34:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-03-29 00:34:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.1
2019-03-29 00:34:46,Southern Owens Valley,Reinhackel Flow,1.5
2019-03-29 00:34:46,Southern Owens Valley,Lubkin Spillgate Outflow,7.8
2019-03-29 00:34:46,Southern Owens Valley,Cartago Spillgate Outflow,25.6
2019-03-29 00:34:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.9
2019-03-29 00:34:46,Northern Owens Valley,Pleasant Valley Outflow,451.3
2019-03-29 00:34:46,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2019-03-29 00:34:46,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2019-03-29 00:34:46,Northern Owens Valley,O.R. Below Big Pine,470.6
2019-03-29 00:34:46,Northern Owens Valley,Fish Springs At RR Flow,36.4
2019-03-29 00:34:46,Northern Owens Valley,Tinemaha Reservoir Outflow,547.4
2019-03-29 00:34:46,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-03-29 00:34:46,Northern Owens Valley,Bishop Creek Around Plant 6,140.7
2019-03-29 00:34:46,Long Valley,East Portal Flow,16.0
2019-03-29 00:34:46,Long Valley,OR Below EP Flow,62.0
2019-03-29 00:34:46,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-03-29 00:34:46,Long Valley,McGee Ck. Lower Sta. Flow,13.8
2019-03-29 00:34:46,Long Valley,Long Valley Current Outflow,646.9
2019-03-29 00:34:46,Long Valley,Rock Ck. Div. Flow,0.8
2019-03-29 00:34:46,Long Valley,Upper Gorge at TRS,13.4
2019-03-29 00:34:46,Lower Owens River Project,LORP Intake Flow,47.0
2019-03-29 00:34:46,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
