date,district,source,value
2023-11-26 00:34:53,Mono Basin,Lee Vining Intake Above Flow,45.1
2023-11-26 00:34:53,Mono Basin,Lee Vining Intake Below Flow,34.1
2023-11-26 00:34:53,Mono Basin,Mono Lk. Elevation,6382.7
2023-11-26 00:34:53,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-11-26 00:34:53,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-26 00:34:53,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-11-26 00:34:53,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2023-11-26 00:34:53,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2023-11-26 00:34:53,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-26 00:34:53,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2023-11-26 00:34:53,Mono Basin,Grant Lk. Elevation,7124.6
2023-11-26 00:34:53,Mono Basin,Grant Lk. Outflow,24.0
2023-11-26 00:34:53,Mono Basin,Rush Ck. at Damsite Flow,11.4
2023-11-26 00:34:53,Mono Basin,Flow to West Portal,0.0
2023-11-26 00:34:53,Long Valley,East Portal Flow,13.0
2023-11-26 00:34:53,Long Valley,OR Below EP Flow,74.0
2023-11-26 00:34:53,Long Valley,Hot Ck.at Hwy. Flow,18.0
2023-11-26 00:34:53,Long Valley,McGee Ck. Lower Sta. Flow,16.9
2023-11-26 00:34:53,Long Valley,Long Valley Elevation,6777.0
2023-11-26 00:34:53,Long Valley,Long Valley Current Outflow,223.0
2023-11-26 00:34:53,Long Valley,Rock Ck. Div. Flow,1.5
2023-11-26 00:34:53,Long Valley,Upper Gorge Total Release,55.7
2023-11-26 00:34:53,Long Valley,Release at Middle Gorge,0.0
2023-11-26 00:34:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.7
2023-11-26 00:34:53,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2023-11-26 00:34:53,Northern Owens Valley,Pleasant Valley Outflow,577.2
2023-11-26 00:34:53,Northern Owens Valley,Baker Ck. At LA Station Flow,10.1
2023-11-26 00:34:53,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2023-11-26 00:34:53,Northern Owens Valley,O.R. Below Big Pine,598.2
2023-11-26 00:34:53,Northern Owens Valley,Fish Springs At RR Flow,38.0
2023-11-26 00:34:53,Northern Owens Valley,Tinemaha Reservoir Outflow,539.8
2023-11-26 00:34:53,Northern Owens Valley,Bishop Creek Through Plant 6,69.7
2023-11-26 00:34:53,Northern Owens Valley,Bishop Creek Around Plant 6,5.7
2023-11-26 00:34:53,Southern Owens Valley,Tinemaha Reservoir Outflow,539.8
2023-11-26 00:34:53,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2023-11-26 00:34:53,Southern Owens Valley,LAA at Alabama Flow,538.0
2023-11-26 00:34:53,Southern Owens Valley,LAA at Alabama Level,8.9
2023-11-26 00:34:53,Southern Owens Valley,LAA at Alabama Water Temp,41.9
2023-11-26 00:34:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2023-11-26 00:34:53,Southern Owens Valley,LAA at Cottonwood Flow,603.0
2023-11-26 00:34:53,Southern Owens Valley,LAA at Cottonwood Level,9.6
2023-11-26 00:34:53,Southern Owens Valley,LAA at Cotton. Water Temp,43.0
2023-11-26 00:34:53,Southern Owens Valley,N. Haiwee Elevation,3757.0
2023-11-26 00:34:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2023-11-26 00:34:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,230.9
2023-11-26 00:34:53,Southern Owens Valley,Haiwee LAA #2 Current Flow,260.9
2023-11-26 00:34:53,Southern Owens Valley,Reinhackel Flow,2.3
2023-11-26 00:34:53,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-11-26 00:34:53,Southern Owens Valley,Cartago Spillgate Outflow,11.9
2023-11-26 00:34:53,Southern Owens Valley,Lone Pine Creek Flow,6.7
2023-11-26 00:34:53,Lower Owens River Project,LORP Intake Flow,50.0
2023-11-26 00:34:53,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2023-11-26 00:34:53,Lower Owens River Project,LORP at Reinhackle Springs,82.0
2023-11-26 00:34:53,Lower Owens River Project,LORP Above Pumpstation,0.0
2023-11-26 00:34:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2023-11-26 00:34:53,Southern District,Haiwee LAA #2 Current Flow,260.9
2023-11-26 00:34:53,Southern District,S. Haiwee Reservoir Elevation,3738.7
2023-11-26 00:34:53,Southern District,Haiwee LAA #1 Current Flow,230.9
2023-11-26 00:34:53,Southern District,Fairmont Reservoir Elevation,3021.5
2023-11-26 00:34:53,Southern District,LAA #1 Flow at Fairmont Reservoir,229.5
