date,district,source,value
2020-03-05 00:30:26,Mono Basin,Lee Vining Intake Below Flow,19.8
2020-03-05 00:30:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-03-05 00:30:26,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2020-03-05 00:30:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-03-05 00:30:26,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-03-05 00:30:26,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-03-05 00:30:26,Mono Basin,Grant Lk. Spill Flow,0.0
2020-03-05 00:30:26,Mono Basin,Mono Gate 1 Return Ditch Flow,28.1
2020-03-05 00:30:26,Mono Basin,Grant Lk. Outflow,65.1
2020-03-05 00:30:26,Mono Basin,Rush Ck. at Damsite Flow,48.8
2020-03-05 00:30:26,Mono Basin,Flow to West Portal,29.6
2020-03-05 00:30:26,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2020-03-05 00:30:26,Southern Owens Valley,LAA at Alabama Flow,362.0
2020-03-05 00:30:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2020-03-05 00:30:26,Southern Owens Valley,LAA at Cottonwood Flow,387.0
2020-03-05 00:30:26,Long Valley,East Portal Flow,41.0
2020-03-05 00:30:26,Long Valley,OR Below EP Flow,94.0
2020-03-05 00:30:26,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-03-05 00:30:26,Long Valley,McGee Ck. Lower Sta. Flow,11.3
2020-03-05 00:30:26,Long Valley,Long Valley Current Outflow,0.0
2020-03-05 00:30:26,Long Valley,Rock Ck. Div. Flow,0.0
2020-03-05 00:30:26,Long Valley,Upper Gorge Total Release,85.0
2020-03-05 00:30:26,Long Valley,Release at Middle Gorge,0.0
2020-03-05 00:30:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.3
2020-03-05 00:30:26,Northern Owens Valley,Pleasant Valley Outflow,127.1
2020-03-05 00:30:26,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2020-03-05 00:30:26,Northern Owens Valley,Big Pine Ck. USGS Flow,11.6
2020-03-05 00:30:26,Northern Owens Valley,O.R. Below Big Pine,244.5
2020-03-05 00:30:26,Northern Owens Valley,Fish Springs At RR Flow,35.9
2020-03-05 00:30:26,Northern Owens Valley,Tinemaha Reservoir Outflow,300.0
2020-03-05 00:30:26,Northern Owens Valley,Bishop Creek Through Plant 6,59.1
2020-03-05 00:30:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2020-03-05 00:30:26,Lower Owens River Project,LORP Intake Flow,42.0
2020-03-05 00:30:26,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2020-03-05 00:30:26,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2020-03-05 00:30:26,Lower Owens River Project,LORP Above Pumpstation,53.0
2020-03-05 00:30:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2020-03-05 00:30:26,Southern District,Haiwee LAA #2 Current Flow,191.7
2020-03-05 00:30:26,Southern District,Haiwee LAA #1 Current Flow,100.6
2020-03-05 00:30:26,Southern District,LAA #1 Flow at Fairmont Reservoir,362.1
2020-03-05 00:30:26,Southern District,LAA #2 Flow at Fairmont Res.,202.5
2020-03-05 00:30:26,Southern District,Bouquet Reservoir Inflow,0.2
2020-03-05 00:30:26,Southern District,Bouquet Reservoir Outflow,121.4
2020-03-05 00:30:26,Southern District,LAA #1 at Soledad Flow,0.0
2020-03-05 00:30:26,Southern District,LAA #2 at Soledad Flow,301.3
2020-03-05 00:30:26,Mono Basin,Lee Vining Intake Above Flow,22.0
2020-03-05 00:30:26,Southern Owens Valley,Tinemaha Reservoir Outflow,300.0
2020-03-05 00:30:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,100.6
2020-03-05 00:30:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,191.7
2020-03-05 00:30:26,Southern Owens Valley,Reinhackel Flow,1.9
2020-03-05 00:30:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-03-05 00:30:26,Southern Owens Valley,Cartago Spillgate Outflow,13.7
2020-03-05 00:30:27,Mono Basin,Mono Lk. Elevation,6382.3
2020-03-05 00:30:27,Mono Basin,Grant Lk. Elevation,7109.0
2020-03-05 00:30:27,Southern Owens Valley,LAA at Alabama Level,7.5
2020-03-05 00:30:27,Southern Owens Valley,LAA at Alabama Water Temp,51.7
2020-03-05 00:30:27,Southern Owens Valley,LAA at Cotton. Water Temp,51.4
2020-03-05 00:30:27,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-03-05 00:30:27,Long Valley,Long Valley Elevation,6773.7
2020-03-05 00:30:27,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2020-03-05 00:30:27,Southern District,S. Haiwee Reservoir Elevation,3740.1
2020-03-05 00:30:27,Southern District,Fairmont Reservoir Elevation,3025.9
