date,district,source,value
2018-06-03 00:44:36,Southern Owens Valley,Tinemaha Reservoir Outflow,598.8
2018-06-03 00:44:36,Southern Owens Valley,Indep. Ck. At Junction Flow,29.2
2018-06-03 00:44:36,Southern Owens Valley,LAA at Alabama Flow,583.0
2018-06-03 00:44:36,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2018-06-03 00:44:36,Southern Owens Valley,LAA at Cottonwood Flow,515.0
2018-06-03 00:44:36,Southern Owens Valley,Haiwee LAA #1 Current Flow,142.2
2018-06-03 00:44:36,Southern Owens Valley,Haiwee LAA #2 Current Flow,216.6
2018-06-03 00:44:36,Southern Owens Valley,Reinhackel Flow,1.9
2018-06-03 00:44:36,Southern Owens Valley,Lubkin Spillgate Outflow,67.1
2018-06-03 00:44:36,Southern Owens Valley,Cartago Spillgate Outflow,87.9
2018-06-03 00:44:36,Mono Basin,Lee Vining Intake Above Flow,212.5
2018-06-03 00:44:36,Mono Basin,Lee Vining Intake Below Flow,56.0
2018-06-03 00:44:36,Mono Basin,Walker Ck. Above Conduit Flow,20.0
2018-06-03 00:44:36,Mono Basin,L.V. Conduit Below Intake Flow,142.4
2018-06-03 00:44:36,Mono Basin,Walker Ck. Under Conduit Flow,19.0
2018-06-03 00:44:36,Mono Basin,Parker Ck. Under Conduit Flow,37.0
2018-06-03 00:44:36,Mono Basin,Parker Ck. Above Conduit Flow,36.0
2018-06-03 00:44:36,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-03 00:44:36,Mono Basin,Mono Gate 1 Return Ditch Flow,240.9
2018-06-03 00:44:36,Mono Basin,Grant Lk. Outflow,290.3
2018-06-03 00:44:36,Mono Basin,Rush Ck. at Damsite Flow,226.0
2018-06-03 00:44:36,Mono Basin,Flow to West Portal,22.0
2018-06-03 00:44:36,Lower Owens River Project,LORP Intake Flow,63.0
2018-06-03 00:44:36,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2018-06-03 00:44:36,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2018-06-03 00:44:36,Lower Owens River Project,LORP Above Pumpstation,42.0
2018-06-03 00:44:36,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2018-06-03 00:44:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,135.5
2018-06-03 00:44:36,Northern Owens Valley,Pleasant Valley Outflow,401.1
2018-06-03 00:44:36,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2018-06-03 00:44:36,Northern Owens Valley,Big Pine Ck. USGS Flow,97.3
2018-06-03 00:44:36,Northern Owens Valley,O.R. Below Big Pine,495.8
2018-06-03 00:44:36,Northern Owens Valley,Fish Springs At RR Flow,33.9
2018-06-03 00:44:36,Northern Owens Valley,Tinemaha Reservoir Outflow,598.8
2018-06-03 00:44:36,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-06-03 00:44:36,Northern Owens Valley,Bishop Creek Around Plant 6,154.0
2018-06-03 00:44:36,Southern District,Haiwee LAA #2 Current Flow,216.6
2018-06-03 00:44:36,Southern District,Haiwee LAA #1 Current Flow,142.2
2018-06-03 00:44:36,Southern District,LAA #1 Flow at Fairmont Reservoir,142.0
2018-06-03 00:44:36,Southern District,LAA #2 Flow at Fairmont Res.,227.2
2018-06-03 00:44:36,Southern District,Bouquet Reservoir Inflow,17.9
2018-06-03 00:44:36,Southern District,Bouquet Reservoir Outflow,0.5
2018-06-03 00:44:36,Southern District,LAA #1 at Soledad Flow,249.1
2018-06-03 00:44:36,Southern District,LAA #2 at Soledad Flow,97.1
2018-06-03 00:44:36,Long Valley,East Portal Flow,37.0
2018-06-03 00:44:36,Long Valley,OR Below EP Flow,112.0
2018-06-03 00:44:36,Long Valley,Hot Ck.at Hwy. Flow,59.0
2018-06-03 00:44:36,Long Valley,McGee Ck. Lower Sta. Flow,84.8
2018-06-03 00:44:36,Long Valley,Long Valley Current Outflow,285.4
2018-06-03 00:44:36,Long Valley,Rock Ck. Div. Flow,27.6
2018-06-03 00:44:36,Long Valley,Upper Gorge at TRS,56.3
2018-06-03 00:44:37,Southern Owens Valley,LAA at Alabama Level,9.3
2018-06-03 00:44:37,Southern Owens Valley,LAA at Alabama Water Temp,68.7
2018-06-03 00:44:37,Southern Owens Valley,LAA at Cottonwood Level,9.3
2018-06-03 00:44:37,Southern Owens Valley,LAA at Cotton. Water Temp,69.1
2018-06-03 00:44:37,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-06-03 00:44:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.9
2018-06-03 00:44:37,Mono Basin,Mono Lk. Elevation,6381.7
