date,district,source,value
2024-11-11 00:32:23,Mono Basin,Lee Vining Intake Above Flow,46.8
2024-11-11 00:32:23,Mono Basin,Lee Vining Intake Below Flow,19.5
2024-11-11 00:32:23,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-11-11 00:32:23,Mono Basin,L.V. Conduit Below Intake Flow,34.7
2024-11-11 00:32:23,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-11-11 00:32:23,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-11 00:32:23,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-11-11 00:32:23,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-11 00:32:23,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2024-11-11 00:32:23,Mono Basin,Grant Lk. Outflow,69.2
2024-11-11 00:32:23,Mono Basin,Rush Ck. at Damsite Flow,3.4
2024-11-11 00:32:23,Mono Basin,Flow to West Portal,42.0
2024-11-11 00:32:23,Long Valley,East Portal Flow,56.0
2024-11-11 00:32:23,Long Valley,OR Below EP Flow,110.0
2024-11-11 00:32:23,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-11-11 00:32:23,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2024-11-11 00:32:23,Long Valley,Long Valley Current Outflow,56.7
2024-11-11 00:32:23,Long Valley,Rock Ck. Div. Flow,0.0
2024-11-11 00:32:23,Long Valley,Upper Gorge Total Release,56.7
2024-11-11 00:32:23,Long Valley,Release at Middle Gorge,0.0
2024-11-11 00:32:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.6
2024-11-11 00:32:23,Northern Owens Valley,Pleasant Valley Outflow,313.9
2024-11-11 00:32:23,Northern Owens Valley,Baker Ck. At LA Station Flow,7.9
2024-11-11 00:32:23,Northern Owens Valley,Big Pine Ck. USGS Flow,18.9
2024-11-11 00:32:23,Northern Owens Valley,O.R. Below Big Pine,414.9
2024-11-11 00:32:23,Northern Owens Valley,Fish Springs At RR Flow,23.5
2024-11-11 00:32:23,Northern Owens Valley,Tinemaha Reservoir Outflow,454.3
2024-11-11 00:32:23,Northern Owens Valley,Bishop Creek Through Plant 6,57.0
2024-11-11 00:32:23,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2024-11-11 00:32:23,Southern Owens Valley,Tinemaha Reservoir Outflow,454.3
2024-11-11 00:32:23,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2024-11-11 00:32:23,Southern Owens Valley,LAA at Alabama Flow,448.0
2024-11-11 00:32:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-11-11 00:32:23,Southern Owens Valley,LAA at Cottonwood Flow,482.0
2024-11-11 00:32:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,219.7
2024-11-11 00:32:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.2
2024-11-11 00:32:23,Southern Owens Valley,Reinhackel Flow,2.2
2024-11-11 00:32:23,Southern Owens Valley,Lubkin Spillgate Outflow,6.5
2024-11-11 00:32:23,Southern Owens Valley,Cartago Spillgate Outflow,13.4
2024-11-11 00:32:23,Southern Owens Valley,Lone Pine Creek Flow,5.9
2024-11-11 00:32:23,Lower Owens River Project,LORP Intake Flow,45.0
2024-11-11 00:32:23,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2024-11-11 00:32:23,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2024-11-11 00:32:23,Lower Owens River Project,LORP Above Pumpstation,40.0
2024-11-11 00:32:23,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2024-11-11 00:32:23,Southern District,Haiwee LAA #2 Current Flow,193.2
2024-11-11 00:32:23,Southern District,Haiwee LAA #1 Current Flow,219.7
2024-11-11 00:32:23,Southern District,LAA #1 Flow at Fairmont Reservoir,219.9
2024-11-11 00:32:23,Southern District,LAA #2 Flow at Fairmont Res.,212.2
2024-11-11 00:32:23,Southern District,Bouquet Reservoir Inflow,84.6
2024-11-11 00:32:23,Southern District,Bouquet Reservoir Outflow,0.7
2024-11-11 00:32:23,Southern District,LAA #1 at Soledad Flow,161.6
2024-11-11 00:32:23,Southern District,LAA #2 at Soledad Flow,147.5
2024-11-11 00:32:24,Mono Basin,Mono Lk. Elevation,6383.0
2024-11-11 00:32:24,Mono Basin,Grant Lk. Elevation,7123.5
2024-11-11 00:32:24,Long Valley,Long Valley Elevation,6762.9
2024-11-11 00:32:24,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2024-11-11 00:32:24,Southern Owens Valley,LAA at Alabama Level,8.1
2024-11-11 00:32:24,Southern Owens Valley,LAA at Alabama Water Temp,47.4
2024-11-11 00:32:24,Southern Owens Valley,LAA at Cottonwood Level,8.8
2024-11-11 00:32:24,Southern Owens Valley,LAA at Cotton. Water Temp,48.3
2024-11-11 00:32:24,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-11-11 00:32:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.2
2024-11-11 00:32:24,Southern District,S. Haiwee Reservoir Elevation,3730.2
2024-11-11 00:32:24,Southern District,Fairmont Reservoir Elevation,3020.8
2024-11-11 00:32:24,Southern District,Bouquet Reservoir Elevation,2984.6
2024-11-11 01:17:24,Northern Owens Valley,Tinemaha Elevation,3861.6
2024-11-11 01:17:24,Southern Owens Valley,Tinemaha Elevation,3861.6
2024-11-11 01:32:24,Mono Basin,Lee Vining Intake Above Flow,75.8
2024-11-11 01:32:24,Mono Basin,Lee Vining Intake Below Flow,20.8
2024-11-11 01:32:24,Mono Basin,Mono Lk. Elevation,6383.0
2024-11-11 01:32:24,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-11-11 01:32:24,Mono Basin,L.V. Conduit Below Intake Flow,42.2
2024-11-11 01:32:24,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-11-11 01:32:24,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-11 01:32:24,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-11-11 01:32:24,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-11 01:32:24,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2024-11-11 01:32:24,Mono Basin,Grant Lk. Elevation,7123.4
2024-11-11 01:32:24,Mono Basin,Grant Lk. Outflow,69.3
2024-11-11 01:32:24,Mono Basin,Rush Ck. at Damsite Flow,3.4
2024-11-11 01:32:24,Mono Basin,Flow to West Portal,42.0
2024-11-11 01:32:24,Long Valley,East Portal Flow,55.0
2024-11-11 01:32:24,Long Valley,OR Below EP Flow,110.0
2024-11-11 01:32:24,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-11-11 01:32:24,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2024-11-11 01:32:24,Long Valley,Long Valley Elevation,6762.9
2024-11-11 01:32:24,Long Valley,Long Valley Current Outflow,56.7
2024-11-11 01:32:24,Long Valley,Rock Ck. Div. Flow,0.0
2024-11-11 01:32:24,Long Valley,Upper Gorge Total Release,56.2
2024-11-11 01:32:24,Long Valley,Release at Middle Gorge,0.0
2024-11-11 01:32:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.3
2024-11-11 01:32:24,Northern Owens Valley,Pleasant Valley Elevation,4388.8
2024-11-11 01:32:24,Northern Owens Valley,Pleasant Valley Outflow,313.8
2024-11-11 01:32:24,Northern Owens Valley,Baker Ck. At LA Station Flow,7.9
2024-11-11 01:32:24,Northern Owens Valley,Big Pine Ck. USGS Flow,18.9
2024-11-11 01:32:24,Northern Owens Valley,O.R. Below Big Pine,414.7
2024-11-11 01:32:24,Northern Owens Valley,Fish Springs At RR Flow,23.5
2024-11-11 01:32:24,Northern Owens Valley,Tinemaha Reservoir Outflow,454.3
2024-11-11 01:32:24,Northern Owens Valley,Bishop Creek Through Plant 6,57.7
2024-11-11 01:32:24,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2024-11-11 01:32:24,Southern Owens Valley,Tinemaha Reservoir Outflow,454.3
2024-11-11 01:32:24,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2024-11-11 01:32:24,Southern Owens Valley,LAA at Alabama Flow,449.0
2024-11-11 01:32:24,Southern Owens Valley,LAA at Alabama Level,8.1
2024-11-11 01:32:24,Southern Owens Valley,LAA at Alabama Water Temp,47.3
2024-11-11 01:32:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-11-11 01:32:24,Southern Owens Valley,LAA at Cottonwood Flow,482.0
2024-11-11 01:32:24,Southern Owens Valley,LAA at Cottonwood Level,8.8
2024-11-11 01:32:24,Southern Owens Valley,LAA at Cotton. Water Temp,48.1
2024-11-11 01:32:24,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-11-11 01:32:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.2
2024-11-11 01:32:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,205.4
2024-11-11 01:32:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.6
2024-11-11 01:32:24,Southern Owens Valley,Reinhackel Flow,2.2
2024-11-11 01:32:24,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-11-11 01:32:24,Southern Owens Valley,Cartago Spillgate Outflow,9.0
2024-11-11 01:32:24,Southern Owens Valley,Lone Pine Creek Flow,5.9
2024-11-11 01:32:24,Lower Owens River Project,LORP Intake Flow,45.0
2024-11-11 01:32:24,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2024-11-11 01:32:24,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2024-11-11 01:32:24,Lower Owens River Project,LORP Above Pumpstation,56.0
2024-11-11 01:32:24,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2024-11-11 01:32:24,Southern District,Haiwee LAA #2 Current Flow,192.6
2024-11-11 01:32:24,Southern District,S. Haiwee Reservoir Elevation,3730.2
2024-11-11 01:32:24,Southern District,Haiwee LAA #1 Current Flow,205.4
2024-11-11 01:32:24,Southern District,Fairmont Reservoir Elevation,3020.8
2024-11-11 01:32:24,Southern District,LAA #1 Flow at Fairmont Reservoir,219.5
2024-11-11 01:32:24,Southern District,LAA #2 Flow at Fairmont Res.,212.1
2024-11-11 01:32:24,Southern District,Bouquet Reservoir Elevation,2984.6
2024-11-11 01:32:24,Southern District,Bouquet Reservoir Inflow,73.7
2024-11-11 01:32:24,Southern District,Bouquet Reservoir Outflow,0.7
2024-11-11 01:32:24,Southern District,LAA #1 at Soledad Flow,161.6
2024-11-11 01:32:24,Southern District,LAA #2 at Soledad Flow,147.5
2024-11-11 01:47:24,Northern Owens Valley,Tinemaha Elevation,3861.6
2024-11-11 01:47:24,Southern Owens Valley,Tinemaha Elevation,3861.6
2024-11-11 02:17:24,Northern Owens Valley,Tinemaha Elevation,3861.6
2024-11-11 02:17:24,Southern Owens Valley,Tinemaha Elevation,3861.6
2024-11-11 02:32:23,Mono Basin,Lee Vining Intake Above Flow,75.8
2024-11-11 02:32:23,Mono Basin,Lee Vining Intake Below Flow,20.8
2024-11-11 02:32:23,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-11-11 02:32:23,Mono Basin,L.V. Conduit Below Intake Flow,42.2
2024-11-11 02:32:23,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-11-11 02:32:23,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-11 02:32:23,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-11-11 02:32:23,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-11 02:32:23,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2024-11-11 02:32:23,Mono Basin,Grant Lk. Outflow,69.3
2024-11-11 02:32:23,Mono Basin,Rush Ck. at Damsite Flow,3.4
2024-11-11 02:32:23,Mono Basin,Flow to West Portal,42.0
2024-11-11 02:32:23,Long Valley,East Portal Flow,55.0
2024-11-11 02:32:23,Long Valley,OR Below EP Flow,110.0
2024-11-11 02:32:23,Long Valley,Hot Ck.at Hwy. Flow,6.0
