date,district,source,value
2024-04-23 00:34:38,Mono Basin,Lee Vining Intake Above Flow,97.9
2024-04-23 00:34:38,Mono Basin,Lee Vining Intake Below Flow,75.2
2024-04-23 00:34:38,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2024-04-23 00:34:38,Mono Basin,L.V. Conduit Below Intake Flow,15.2
2024-04-23 00:34:38,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2024-04-23 00:34:38,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2024-04-23 00:34:38,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2024-04-23 00:34:38,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-23 00:34:38,Mono Basin,Mono Gate 1 Return Ditch Flow,43.8
2024-04-23 00:34:38,Mono Basin,Grant Lk. Outflow,42.4
2024-04-23 00:34:38,Mono Basin,Rush Ck. at Damsite Flow,52.8
2024-04-23 00:34:38,Mono Basin,Flow to West Portal,0.0
2024-04-23 00:34:38,Long Valley,East Portal Flow,14.0
2024-04-23 00:34:38,Long Valley,OR Below EP Flow,82.0
2024-04-23 00:34:38,Long Valley,Hot Ck.at Hwy. Flow,30.0
2024-04-23 00:34:38,Long Valley,McGee Ck. Lower Sta. Flow,28.2
2024-04-23 00:34:38,Long Valley,Long Valley Current Outflow,40.9
2024-04-23 00:34:38,Long Valley,Rock Ck. Div. Flow,1.9
2024-04-23 00:34:38,Long Valley,Upper Gorge Total Release,74.9
2024-04-23 00:34:38,Long Valley,Release at Middle Gorge,0.0
2024-04-23 00:34:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.9
2024-04-23 00:34:38,Northern Owens Valley,Pleasant Valley Outflow,177.5
2024-04-23 00:34:38,Northern Owens Valley,Baker Ck. At LA Station Flow,41.5
2024-04-23 00:34:38,Northern Owens Valley,Big Pine Ck. USGS Flow,37.1
2024-04-23 00:34:38,Northern Owens Valley,O.R. Below Big Pine,264.4
2024-04-23 00:34:38,Northern Owens Valley,Fish Springs At RR Flow,40.0
2024-04-23 00:34:38,Northern Owens Valley,Tinemaha Reservoir Outflow,279.3
2024-04-23 00:34:38,Northern Owens Valley,Bishop Creek Through Plant 6,106.2
2024-04-23 00:34:38,Northern Owens Valley,Bishop Creek Around Plant 6,94.6
2024-04-23 00:34:38,Southern Owens Valley,Tinemaha Reservoir Outflow,279.3
2024-04-23 00:34:38,Southern Owens Valley,Indep. Ck. At Junction Flow,15.7
2024-04-23 00:34:38,Southern Owens Valley,LAA at Alabama Flow,263.0
2024-04-23 00:34:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,63.0
2024-04-23 00:34:38,Southern Owens Valley,LAA at Cottonwood Flow,308.0
2024-04-23 00:34:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,184.1
2024-04-23 00:34:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-04-23 00:34:38,Southern Owens Valley,Reinhackel Flow,1.8
2024-04-23 00:34:38,Southern Owens Valley,Lubkin Spillgate Outflow,37.9
2024-04-23 00:34:38,Southern Owens Valley,Cartago Spillgate Outflow,57.2
2024-04-23 00:34:38,Southern Owens Valley,Lone Pine Creek Flow,14.2
2024-04-23 00:34:38,Lower Owens River Project,LORP Intake Flow,44.0
2024-04-23 00:34:38,Lower Owens River Project,LORP at Mazourka Canyon Road,73.0
2024-04-23 00:34:38,Lower Owens River Project,LORP at Reinhackle Springs,130.0
2024-04-23 00:34:38,Lower Owens River Project,LORP Above Pumpstation,122.0
2024-04-23 00:34:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-04-23 00:34:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2024-04-23 00:34:38,Southern District,Haiwee LAA #1 Current Flow,184.1
2024-04-23 00:34:38,Southern District,LAA #1 Flow at Fairmont Reservoir,177.2
