date,district,source,value
2019-02-01 00:34:01,Mono Basin,Lee Vining Intake Above Flow,17.9
2019-02-01 00:34:01,Mono Basin,Lee Vining Intake Below Flow,17.7
2019-02-01 00:34:01,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-02-01 00:34:01,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-01 00:34:01,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-01 00:34:01,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-02-01 00:34:01,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2019-02-01 00:34:01,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-01 00:34:01,Mono Basin,Mono Gate 1 Return Ditch Flow,38.6
2019-02-01 00:34:01,Mono Basin,Grant Lk. Outflow,74.4
2019-02-01 00:34:01,Mono Basin,Rush Ck. at Damsite Flow,14.1
2019-02-01 00:34:01,Mono Basin,Flow to West Portal,22.8
2019-02-01 00:34:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.5
2019-02-01 00:34:01,Northern Owens Valley,Pleasant Valley Outflow,85.8
2019-02-01 00:34:01,Northern Owens Valley,Baker Ck. At LA Station Flow,5.5
2019-02-01 00:34:01,Northern Owens Valley,Big Pine Ck. USGS Flow,11.1
2019-02-01 00:34:01,Northern Owens Valley,O.R. Below Big Pine,202.8
2019-02-01 00:34:01,Northern Owens Valley,Fish Springs At RR Flow,33.9
2019-02-01 00:34:01,Northern Owens Valley,Tinemaha Reservoir Outflow,225.1
2019-02-01 00:34:01,Northern Owens Valley,Bishop Creek Through Plant 6,0.8
2019-02-01 00:34:01,Northern Owens Valley,Bishop Creek Around Plant 6,53.6
2019-02-01 00:34:01,Long Valley,East Portal Flow,33.0
2019-02-01 00:34:01,Long Valley,OR Below EP Flow,85.0
2019-02-01 00:34:01,Long Valley,Hot Ck.at Hwy. Flow,5.0
2019-02-01 00:34:01,Long Valley,McGee Ck. Lower Sta. Flow,15.4
2019-02-01 00:34:01,Long Valley,Long Valley Current Outflow,0.0
2019-02-01 00:34:01,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-01 00:34:01,Long Valley,Upper Gorge at TRS,13.6
2019-02-01 00:34:01,Southern Owens Valley,Tinemaha Reservoir Outflow,225.1
2019-02-01 00:34:01,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2019-02-01 00:34:01,Southern Owens Valley,LAA at Alabama Flow,258.0
2019-02-01 00:34:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2019-02-01 00:34:01,Southern Owens Valley,LAA at Cottonwood Flow,316.0
2019-02-01 00:34:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-01 00:34:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.4
2019-02-01 00:34:01,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-01 00:34:01,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-01 00:34:01,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-02-01 00:34:01,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-01 00:34:01,Southern District,LAA #1 Flow at Fairmont Reservoir,1.9
2019-02-01 00:34:01,Southern District,LAA #2 Flow at Fairmont Res.,115.0
2019-02-01 00:34:01,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-01 00:34:01,Southern District,Bouquet Reservoir Outflow,94.0
2019-02-01 00:34:01,Southern District,LAA #1 at Soledad Flow,263.3
2019-02-01 00:34:01,Southern District,LAA #2 at Soledad Flow,51.6
2019-02-01 00:34:01,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-01 00:34:01,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2019-02-01 00:34:01,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-01 00:34:01,Lower Owens River Project,LORP Above Pumpstation,57.0
2019-02-01 00:34:01,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-01 00:34:01,Southern District,Haiwee LAA #2 Current Flow,242.4
2019-02-01 00:34:02,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-01 00:34:02,Mono Basin,Grant Lk. Elevation,7109.2
