date,district,source,value
2024-06-26 00:33:41,Mono Basin,Lee Vining Intake Above Flow,142.4
2024-06-26 00:33:41,Mono Basin,Lee Vining Intake Below Flow,113.1
2024-06-26 00:33:41,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2024-06-26 00:33:41,Mono Basin,L.V. Conduit Below Intake Flow,26.8
2024-06-26 00:33:41,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2024-06-26 00:33:41,Mono Basin,Parker Ck. Under Conduit Flow,46.0
2024-06-26 00:33:41,Mono Basin,Parker Ck. Above Conduit Flow,46.0
2024-06-26 00:33:41,Mono Basin,Grant Lk. Spill Flow,171.0
2024-06-26 00:33:41,Mono Basin,Mono Gate 1 Return Ditch Flow,165.3
2024-06-26 00:33:41,Mono Basin,Grant Lk. Outflow,175.5
2024-06-26 00:33:41,Mono Basin,Rush Ck. at Damsite Flow,273.1
2024-06-26 00:33:41,Mono Basin,Flow to West Portal,0.0
2024-06-26 00:33:41,Long Valley,East Portal Flow,13.0
2024-06-26 00:33:41,Long Valley,OR Below EP Flow,80.0
2024-06-26 00:33:41,Long Valley,Hot Ck.at Hwy. Flow,33.0
2024-06-26 00:33:41,Long Valley,McGee Ck. Lower Sta. Flow,57.7
2024-06-26 00:33:41,Long Valley,Long Valley Current Outflow,701.2
2024-06-26 00:33:41,Long Valley,Rock Ck. Div. Flow,24.1
2024-06-26 00:33:41,Long Valley,Upper Gorge Total Release,86.3
2024-06-26 00:33:41,Long Valley,Release at Middle Gorge,0.0
2024-06-26 00:33:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,101.9
2024-06-26 00:33:41,Northern Owens Valley,Pleasant Valley Outflow,499.6
2024-06-26 00:33:41,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2024-06-26 00:33:41,Northern Owens Valley,Big Pine Ck. USGS Flow,214.4
2024-06-26 00:33:41,Northern Owens Valley,O.R. Below Big Pine,509.0
2024-06-26 00:33:41,Northern Owens Valley,Fish Springs At RR Flow,46.4
2024-06-26 00:33:41,Northern Owens Valley,Tinemaha Reservoir Outflow,621.6
2024-06-26 00:33:41,Northern Owens Valley,Bishop Creek Through Plant 6,147.0
2024-06-26 00:33:41,Northern Owens Valley,Bishop Creek Around Plant 6,59.0
2024-06-26 00:33:41,Southern Owens Valley,Tinemaha Reservoir Outflow,621.6
2024-06-26 00:33:41,Southern Owens Valley,Indep. Ck. At Junction Flow,43.0
2024-06-26 00:33:41,Southern Owens Valley,LAA at Alabama Flow,617.0
2024-06-26 00:33:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,18.0
