date,district,source,value
2023-10-19 00:34:20,Mono Basin,Lee Vining Intake Above Flow,108.0
2023-10-19 00:34:20,Mono Basin,Lee Vining Intake Below Flow,112.9
2023-10-19 00:34:20,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-10-19 00:34:20,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2023-10-19 00:34:20,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2023-10-19 00:34:20,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2023-10-19 00:34:20,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2023-10-19 00:34:20,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-19 00:34:20,Mono Basin,Mono Gate 1 Return Ditch Flow,26.1
2023-10-19 00:34:20,Mono Basin,Grant Lk. Outflow,23.6
2023-10-19 00:34:20,Mono Basin,Rush Ck. at Damsite Flow,27.5
2023-10-19 00:34:20,Mono Basin,Flow to West Portal,0.0
2023-10-19 00:34:20,Long Valley,East Portal Flow,14.0
2023-10-19 00:34:20,Long Valley,OR Below EP Flow,76.0
2023-10-19 00:34:20,Long Valley,Hot Ck.at Hwy. Flow,17.0
2023-10-19 00:34:20,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2023-10-19 00:34:20,Long Valley,Long Valley Current Outflow,0.4
2023-10-19 00:34:20,Long Valley,Rock Ck. Div. Flow,1.1
2023-10-19 00:34:20,Long Valley,Upper Gorge Total Release,56.1
2023-10-19 00:34:20,Long Valley,Release at Middle Gorge,0.0
2023-10-19 00:34:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.2
2023-10-19 00:34:20,Northern Owens Valley,Pleasant Valley Outflow,269.1
2023-10-19 00:34:20,Northern Owens Valley,Baker Ck. At LA Station Flow,14.2
2023-10-19 00:34:20,Northern Owens Valley,Big Pine Ck. USGS Flow,27.1
2023-10-19 00:34:20,Northern Owens Valley,O.R. Below Big Pine,254.6
2023-10-19 00:34:20,Northern Owens Valley,Fish Springs At RR Flow,36.6
2023-10-19 00:34:20,Northern Owens Valley,Tinemaha Reservoir Outflow,278.0
2023-10-19 00:34:20,Northern Owens Valley,Bishop Creek Through Plant 6,93.6
2023-10-19 00:34:20,Northern Owens Valley,Bishop Creek Around Plant 6,2.5
2023-10-19 00:34:20,Southern Owens Valley,Tinemaha Reservoir Outflow,278.0
2023-10-19 00:34:20,Southern Owens Valley,Indep. Ck. At Junction Flow,6.0
2023-10-19 00:34:20,Southern Owens Valley,LAA at Alabama Flow,105.0
2023-10-19 00:34:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2023-10-19 00:34:20,Southern Owens Valley,LAA at Cottonwood Flow,62.0
2023-10-19 00:34:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2023-10-19 00:34:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2023-10-19 00:34:20,Southern Owens Valley,Reinhackel Flow,2.4
2023-10-19 00:34:20,Southern Owens Valley,Lubkin Spillgate Outflow,21.1
2023-10-19 00:34:20,Southern Owens Valley,Cartago Spillgate Outflow,56.5
2023-10-19 00:34:20,Southern Owens Valley,Lone Pine Creek Flow,10.6
2023-10-19 00:34:20,Lower Owens River Project,LORP Intake Flow,189.0
2023-10-19 00:34:20,Lower Owens River Project,LORP at Mazourka Canyon Road,194.0
2023-10-19 00:34:20,Lower Owens River Project,LORP at Reinhackle Springs,119.0
2023-10-19 00:34:20,Lower Owens River Project,LORP Above Pumpstation,132.0
2023-10-19 00:34:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-10-19 00:34:20,Southern District,Haiwee LAA #2 Current Flow,0.0
2023-10-19 00:34:20,Southern District,Haiwee LAA #1 Current Flow,0.0
2023-10-19 00:34:20,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2023-10-19 00:34:20,Southern District,LAA #2 Flow at Fairmont Res.,0.2
2023-10-19 00:34:21,Mono Basin,Mono Lk. Elevation,6382.8
2023-10-19 00:34:21,Mono Basin,Grant Lk. Elevation,7125.3
2023-10-19 00:34:21,Long Valley,Long Valley Elevation,6778.7
2023-10-19 00:34:21,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2023-10-19 00:34:21,Southern Owens Valley,LAA at Alabama Level,4.0
2023-10-19 00:34:21,Southern Owens Valley,LAA at Alabama Water Temp,60.2
2023-10-19 00:34:21,Southern Owens Valley,LAA at Cottonwood Level,3.1
2023-10-19 00:34:21,Southern Owens Valley,LAA at Cotton. Water Temp,58.5
2023-10-19 00:34:21,Southern Owens Valley,N. Haiwee Elevation,3754.9
2023-10-19 00:34:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.2
2023-10-19 00:34:21,Southern District,S. Haiwee Reservoir Elevation,3726.2
2023-10-19 00:34:21,Southern District,Fairmont Reservoir Elevation,3015.4
2023-10-19 00:34:21,Southern District,Bouquet Reservoir Elevation,2973.2
2023-10-19 00:34:21,Southern District,Bouquet Reservoir Inflow,0.2
2023-10-19 00:34:21,Southern District,Bouquet Reservoir Outflow,398.0
2023-10-19 00:34:21,Southern District,LAA #1 at Soledad Flow,189.7
2023-10-19 00:34:21,Southern District,LAA #2 at Soledad Flow,199.1
2023-10-19 01:34:20,Mono Basin,Lee Vining Intake Above Flow,108.0
2023-10-19 01:34:20,Mono Basin,Lee Vining Intake Below Flow,112.9
2023-10-19 01:34:20,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-10-19 01:34:20,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2023-10-19 01:34:20,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2023-10-19 01:34:20,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2023-10-19 01:34:20,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2023-10-19 01:34:20,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-19 01:34:20,Mono Basin,Mono Gate 1 Return Ditch Flow,26.0
2023-10-19 01:34:20,Mono Basin,Grant Lk. Outflow,23.7
2023-10-19 01:34:20,Mono Basin,Rush Ck. at Damsite Flow,25.1
2023-10-19 01:34:20,Mono Basin,Flow to West Portal,0.0
2023-10-19 01:34:20,Long Valley,East Portal Flow,14.0
2023-10-19 01:34:20,Long Valley,OR Below EP Flow,76.0
2023-10-19 01:34:20,Long Valley,Hot Ck.at Hwy. Flow,17.0
2023-10-19 01:34:20,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2023-10-19 01:34:20,Long Valley,Long Valley Current Outflow,0.4
2023-10-19 01:34:20,Long Valley,Rock Ck. Div. Flow,1.1
2023-10-19 01:34:20,Long Valley,Upper Gorge Total Release,56.3
2023-10-19 01:34:20,Long Valley,Release at Middle Gorge,0.0
2023-10-19 01:34:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.2
2023-10-19 01:34:20,Northern Owens Valley,Pleasant Valley Outflow,269.6
2023-10-19 01:34:20,Northern Owens Valley,Baker Ck. At LA Station Flow,14.2
2023-10-19 01:34:20,Northern Owens Valley,Big Pine Ck. USGS Flow,27.1
2023-10-19 01:34:20,Northern Owens Valley,O.R. Below Big Pine,254.8
2023-10-19 01:34:20,Northern Owens Valley,Fish Springs At RR Flow,36.5
