date,district,source,value
2024-11-15 00:32:27,Mono Basin,Lee Vining Intake Above Flow,20.9
2024-11-15 00:32:27,Mono Basin,Lee Vining Intake Below Flow,17.4
2024-11-15 00:32:27,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-11-15 00:32:27,Mono Basin,L.V. Conduit Below Intake Flow,12.9
2024-11-15 00:32:27,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-11-15 00:32:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-15 00:32:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-11-15 00:32:27,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-15 00:32:27,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2024-11-15 00:32:27,Mono Basin,Grant Lk. Outflow,71.6
2024-11-15 00:32:27,Mono Basin,Rush Ck. at Damsite Flow,5.5
2024-11-15 00:32:27,Mono Basin,Flow to West Portal,45.1
2024-11-15 00:32:27,Long Valley,East Portal Flow,57.0
2024-11-15 00:32:27,Long Valley,OR Below EP Flow,114.0
2024-11-15 00:32:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-11-15 00:32:27,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2024-11-15 00:32:27,Long Valley,Long Valley Current Outflow,0.1
2024-11-15 00:32:27,Long Valley,Rock Ck. Div. Flow,0.0
2024-11-15 00:32:27,Long Valley,Upper Gorge Total Release,56.6
2024-11-15 00:32:27,Long Valley,Release at Middle Gorge,0.0
2024-11-15 00:32:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.1
2024-11-15 00:32:27,Northern Owens Valley,Pleasant Valley Outflow,199.5
2024-11-15 00:32:27,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2024-11-15 00:32:27,Northern Owens Valley,Big Pine Ck. USGS Flow,18.7
2024-11-15 00:32:27,Northern Owens Valley,O.R. Below Big Pine,313.8
2024-11-15 00:32:27,Northern Owens Valley,Fish Springs At RR Flow,24.2
2024-11-15 00:32:27,Northern Owens Valley,Tinemaha Reservoir Outflow,352.0
2024-11-15 00:32:27,Northern Owens Valley,Bishop Creek Through Plant 6,58.0
2024-11-15 00:32:27,Northern Owens Valley,Bishop Creek Around Plant 6,3.5
2024-11-15 00:32:27,Southern Owens Valley,Tinemaha Reservoir Outflow,352.0
2024-11-15 00:32:27,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2024-11-15 00:32:27,Southern Owens Valley,LAA at Alabama Flow,392.0
2024-11-15 00:32:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-11-15 00:32:27,Southern Owens Valley,LAA at Cottonwood Flow,432.0
2024-11-15 00:32:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,215.4
2024-11-15 00:32:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,147.7
2024-11-15 00:32:27,Southern Owens Valley,Reinhackel Flow,2.2
2024-11-15 00:32:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-11-15 00:32:27,Southern Owens Valley,Cartago Spillgate Outflow,8.2
2024-11-15 00:32:27,Southern Owens Valley,Lone Pine Creek Flow,4.1
2024-11-15 00:32:27,Lower Owens River Project,LORP Intake Flow,44.0
2024-11-15 00:32:27,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2024-11-15 00:32:27,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2024-11-15 00:32:27,Lower Owens River Project,LORP Above Pumpstation,39.0
2024-11-15 00:32:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2024-11-15 00:32:27,Southern District,Haiwee LAA #2 Current Flow,147.7
2024-11-15 00:32:27,Southern District,Haiwee LAA #1 Current Flow,215.4
2024-11-15 00:32:27,Southern District,LAA #1 Flow at Fairmont Reservoir,220.5
2024-11-15 00:32:27,Southern District,LAA #2 Flow at Fairmont Res.,143.3
2024-11-15 00:32:27,Southern District,Bouquet Reservoir Inflow,0.2
2024-11-15 00:32:27,Southern District,Bouquet Reservoir Outflow,115.6
2024-11-15 00:32:27,Southern District,LAA #1 at Soledad Flow,160.9
2024-11-15 00:32:27,Southern District,LAA #2 at Soledad Flow,246.8
2024-11-15 00:32:28,Mono Basin,Mono Lk. Elevation,6383.0
2024-11-15 00:32:28,Mono Basin,Grant Lk. Elevation,7123.1
2024-11-15 00:32:28,Long Valley,Long Valley Elevation,6763.2
2024-11-15 00:32:28,Northern Owens Valley,Pleasant Valley Elevation,4382.7
2024-11-15 00:32:28,Southern Owens Valley,LAA at Alabama Level,7.5
2024-11-15 00:32:28,Southern Owens Valley,LAA at Alabama Water Temp,45.2
2024-11-15 00:32:28,Southern Owens Valley,LAA at Cottonwood Level,8.3
2024-11-15 00:32:28,Southern Owens Valley,LAA at Cotton. Water Temp,45.9
2024-11-15 00:32:28,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-11-15 00:32:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.9
2024-11-15 00:32:28,Southern District,S. Haiwee Reservoir Elevation,3730.9
2024-11-15 00:32:28,Southern District,Fairmont Reservoir Elevation,3022.5
2024-11-15 00:32:28,Southern District,Bouquet Reservoir Elevation,2984.5
2024-11-15 01:17:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-11-15 01:17:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-11-15 01:32:27,Mono Basin,Lee Vining Intake Above Flow,20.9
2024-11-15 01:32:27,Mono Basin,Lee Vining Intake Below Flow,17.4
2024-11-15 01:32:27,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-11-15 01:32:27,Mono Basin,L.V. Conduit Below Intake Flow,12.9
2024-11-15 01:32:27,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-11-15 01:32:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-15 01:32:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-11-15 01:32:27,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-15 01:32:27,Mono Basin,Mono Gate 1 Return Ditch Flow,28.3
2024-11-15 01:32:27,Mono Basin,Grant Lk. Outflow,71.8
2024-11-15 01:32:27,Mono Basin,Rush Ck. at Damsite Flow,5.5
2024-11-15 01:32:27,Mono Basin,Flow to West Portal,45.1
2024-11-15 01:32:27,Long Valley,East Portal Flow,57.0
2024-11-15 01:32:27,Long Valley,OR Below EP Flow,114.0
2024-11-15 01:32:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-11-15 01:32:27,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2024-11-15 01:32:27,Long Valley,Long Valley Current Outflow,0.1
2024-11-15 01:32:27,Long Valley,Rock Ck. Div. Flow,0.0
2024-11-15 01:32:27,Long Valley,Upper Gorge Total Release,56.3
2024-11-15 01:32:27,Long Valley,Release at Middle Gorge,0.0
