date,district,source,value
2024-07-12 00:33:38,Mono Basin,Lee Vining Intake Above Flow,39.5
2024-07-12 00:33:38,Mono Basin,Lee Vining Intake Below Flow,38.4
2024-07-12 00:33:38,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-07-12 00:33:38,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-07-12 00:33:38,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-07-12 00:33:38,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2024-07-12 00:33:38,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2024-07-12 00:33:38,Mono Basin,Grant Lk. Spill Flow,0.0
2024-07-12 00:33:38,Mono Basin,Mono Gate 1 Return Ditch Flow,128.6
2024-07-12 00:33:38,Mono Basin,Grant Lk. Outflow,133.0
2024-07-12 00:33:38,Mono Basin,Rush Ck. at Damsite Flow,101.8
2024-07-12 00:33:38,Mono Basin,Flow to West Portal,0.0
2024-07-12 00:33:38,Long Valley,East Portal Flow,13.0
2024-07-12 00:33:38,Long Valley,OR Below EP Flow,75.0
2024-07-12 00:33:38,Long Valley,Hot Ck.at Hwy. Flow,19.0
2024-07-12 00:33:38,Long Valley,McGee Ck. Lower Sta. Flow,18.1
2024-07-12 00:33:38,Long Valley,Long Valley Current Outflow,707.0
2024-07-12 00:33:38,Long Valley,Rock Ck. Div. Flow,3.8
2024-07-12 00:33:38,Long Valley,Upper Gorge Total Release,86.2
2024-07-12 00:33:38,Long Valley,Release at Middle Gorge,0.0
2024-07-12 00:33:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2024-07-12 00:33:38,Northern Owens Valley,Pleasant Valley Outflow,555.6
2024-07-12 00:33:38,Northern Owens Valley,Baker Ck. At LA Station Flow,6.4
2024-07-12 00:33:38,Northern Owens Valley,Big Pine Ck. USGS Flow,101.2
2024-07-12 00:33:38,Northern Owens Valley,O.R. Below Big Pine,536.1
2024-07-12 00:33:38,Northern Owens Valley,Fish Springs At RR Flow,45.0
