date,district,source,value
2024-06-21 00:33:42,Mono Basin,Lee Vining Intake Above Flow,124.7
2024-06-21 00:33:42,Mono Basin,Lee Vining Intake Below Flow,111.0
2024-06-21 00:33:42,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2024-06-21 00:33:42,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-06-21 00:33:42,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2024-06-21 00:33:42,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2024-06-21 00:33:42,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2024-06-21 00:33:42,Mono Basin,Grant Lk. Spill Flow,250.0
2024-06-21 00:33:42,Mono Basin,Mono Gate 1 Return Ditch Flow,165.0
2024-06-21 00:33:42,Mono Basin,Grant Lk. Outflow,175.5
2024-06-21 00:33:42,Mono Basin,Rush Ck. at Damsite Flow,258.9
2024-06-21 00:33:42,Mono Basin,Flow to West Portal,0.0
2024-06-21 00:33:42,Long Valley,East Portal Flow,13.0
2024-06-21 00:33:42,Long Valley,OR Below EP Flow,86.0
2024-06-21 00:33:42,Long Valley,Hot Ck.at Hwy. Flow,32.0
2024-06-21 00:33:42,Long Valley,McGee Ck. Lower Sta. Flow,29.4
2024-06-21 00:33:42,Long Valley,Long Valley Current Outflow,278.5
2024-06-21 00:33:42,Long Valley,Rock Ck. Div. Flow,8.2
2024-06-21 00:33:42,Long Valley,Upper Gorge Total Release,85.9
2024-06-21 00:33:42,Long Valley,Release at Middle Gorge,0.0
2024-06-21 00:33:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,72.5
2024-06-21 00:33:42,Northern Owens Valley,Pleasant Valley Outflow,502.9
2024-06-21 00:33:42,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2024-06-21 00:33:42,Northern Owens Valley,Big Pine Ck. USGS Flow,90.3
2024-06-21 00:33:42,Northern Owens Valley,O.R. Below Big Pine,512.8
2024-06-21 00:33:42,Northern Owens Valley,Fish Springs At RR Flow,40.3
2024-06-21 00:33:42,Northern Owens Valley,Tinemaha Reservoir Outflow,625.3
2024-06-21 00:33:42,Northern Owens Valley,Bishop Creek Through Plant 6,148.6
2024-06-21 00:33:42,Northern Owens Valley,Bishop Creek Around Plant 6,53.4
2024-06-21 00:33:42,Southern Owens Valley,Tinemaha Reservoir Outflow,625.3
2024-06-21 00:33:42,Southern Owens Valley,Indep. Ck. At Junction Flow,30.9
2024-06-21 00:33:42,Southern Owens Valley,LAA at Alabama Flow,641.0
2024-06-21 00:33:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2024-06-21 00:33:42,Southern Owens Valley,LAA at Cottonwood Flow,662.0
2024-06-21 00:33:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,384.5
2024-06-21 00:33:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,258.9
2024-06-21 00:33:42,Southern Owens Valley,Reinhackel Flow,2.1
2024-06-21 00:33:42,Southern Owens Valley,Lubkin Spillgate Outflow,19.8
2024-06-21 00:33:42,Southern Owens Valley,Cartago Spillgate Outflow,41.1
2024-06-21 00:33:42,Southern Owens Valley,Lone Pine Creek Flow,26.0
2024-06-21 00:33:42,Lower Owens River Project,LORP Intake Flow,44.0
2024-06-21 00:33:42,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2024-06-21 00:33:42,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2024-06-21 00:33:42,Lower Owens River Project,LORP Above Pumpstation,0.0
2024-06-21 00:33:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-06-21 00:33:42,Southern District,Haiwee LAA #2 Current Flow,258.9
2024-06-21 00:33:42,Southern District,Haiwee LAA #1 Current Flow,384.5
2024-06-21 00:33:42,Southern District,LAA #1 Flow at Fairmont Reservoir,349.9
2024-06-21 00:33:42,Southern District,LAA #2 Flow at Fairmont Res.,286.8
2024-06-21 00:33:42,Southern District,Bouquet Reservoir Inflow,114.8
2024-06-21 00:33:42,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-21 00:33:42,Southern District,LAA #1 at Soledad Flow,233.7
2024-06-21 00:33:42,Southern District,LAA #2 at Soledad Flow,216.1
2024-06-21 00:33:43,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-21 00:33:43,Mono Basin,Grant Lk. Elevation,7131.4
2024-06-21 00:33:43,Long Valley,Long Valley Elevation,6778.9
2024-06-21 00:33:43,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2024-06-21 00:33:43,Southern Owens Valley,LAA at Alabama Level,10.2
2024-06-21 00:33:43,Southern Owens Valley,LAA at Alabama Water Temp,67.2
2024-06-21 00:33:43,Southern Owens Valley,LAA at Cottonwood Level,10.6
2024-06-21 00:33:43,Southern Owens Valley,LAA at Cotton. Water Temp,68.3
2024-06-21 00:33:43,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-06-21 00:33:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.9
2024-06-21 00:33:43,Southern District,S. Haiwee Reservoir Elevation,3739.9
2024-06-21 00:33:43,Southern District,Fairmont Reservoir Elevation,3023.6
2024-06-21 00:33:43,Southern District,Bouquet Reservoir Elevation,2971.7
2024-06-21 01:33:42,Mono Basin,Lee Vining Intake Above Flow,124.7
2024-06-21 01:33:42,Mono Basin,Lee Vining Intake Below Flow,111.0
2024-06-21 01:33:42,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2024-06-21 01:33:42,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-06-21 01:33:42,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2024-06-21 01:33:42,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2024-06-21 01:33:42,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2024-06-21 01:33:42,Mono Basin,Grant Lk. Spill Flow,250.0
2024-06-21 01:33:42,Mono Basin,Mono Gate 1 Return Ditch Flow,164.9
2024-06-21 01:33:42,Mono Basin,Grant Lk. Outflow,175.2
2024-06-21 01:33:42,Mono Basin,Rush Ck. at Damsite Flow,258.9
2024-06-21 01:33:42,Mono Basin,Flow to West Portal,0.0
2024-06-21 01:33:42,Long Valley,East Portal Flow,13.0
2024-06-21 01:33:42,Long Valley,OR Below EP Flow,85.0
2024-06-21 01:33:42,Long Valley,Hot Ck.at Hwy. Flow,31.0
2024-06-21 01:33:42,Long Valley,McGee Ck. Lower Sta. Flow,29.4
2024-06-21 01:33:42,Long Valley,Long Valley Current Outflow,279.3
2024-06-21 01:33:42,Long Valley,Rock Ck. Div. Flow,8.2
2024-06-21 01:33:42,Long Valley,Upper Gorge Total Release,86.4
2024-06-21 01:33:42,Long Valley,Release at Middle Gorge,0.0
2024-06-21 01:33:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,73.0
2024-06-21 01:33:42,Northern Owens Valley,Pleasant Valley Outflow,502.8
2024-06-21 01:33:42,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2024-06-21 01:33:42,Northern Owens Valley,Big Pine Ck. USGS Flow,92.1
2024-06-21 01:33:42,Northern Owens Valley,O.R. Below Big Pine,512.9
2024-06-21 01:33:42,Northern Owens Valley,Fish Springs At RR Flow,40.2
2024-06-21 01:33:42,Northern Owens Valley,Tinemaha Reservoir Outflow,626.2
2024-06-21 01:33:42,Northern Owens Valley,Bishop Creek Through Plant 6,154.0
2024-06-21 01:33:42,Northern Owens Valley,Bishop Creek Around Plant 6,53.5
2024-06-21 01:33:42,Southern Owens Valley,Tinemaha Reservoir Outflow,626.2
2024-06-21 01:33:42,Southern Owens Valley,Indep. Ck. At Junction Flow,30.9
2024-06-21 01:33:42,Southern Owens Valley,LAA at Alabama Flow,641.0
2024-06-21 01:33:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2024-06-21 01:33:42,Southern Owens Valley,LAA at Cottonwood Flow,663.0
2024-06-21 01:33:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,380.3
2024-06-21 01:33:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,257.2
2024-06-21 01:33:42,Southern Owens Valley,Reinhackel Flow,2.2
2024-06-21 01:33:42,Southern Owens Valley,Lubkin Spillgate Outflow,29.6
2024-06-21 01:33:42,Southern Owens Valley,Cartago Spillgate Outflow,44.0
2024-06-21 01:33:42,Southern Owens Valley,Lone Pine Creek Flow,26.0
2024-06-21 01:33:42,Lower Owens River Project,LORP Intake Flow,44.0
2024-06-21 01:33:42,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2024-06-21 01:33:42,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2024-06-21 01:33:42,Lower Owens River Project,LORP Above Pumpstation,0.0
2024-06-21 01:33:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-06-21 01:33:42,Southern District,Haiwee LAA #2 Current Flow,257.2
2024-06-21 01:33:42,Southern District,Haiwee LAA #1 Current Flow,380.3
2024-06-21 01:33:42,Southern District,LAA #1 Flow at Fairmont Reservoir,350.3
2024-06-21 01:33:42,Southern District,LAA #2 Flow at Fairmont Res.,286.8
2024-06-21 01:33:42,Southern District,Bouquet Reservoir Inflow,111.8
2024-06-21 01:33:42,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-21 01:33:42,Southern District,LAA #1 at Soledad Flow,233.7
2024-06-21 01:33:42,Southern District,LAA #2 at Soledad Flow,216.1
2024-06-21 01:33:43,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-21 01:33:43,Mono Basin,Grant Lk. Elevation,7131.4
2024-06-21 01:33:43,Long Valley,Long Valley Elevation,6778.9
2024-06-21 01:33:43,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2024-06-21 01:33:43,Southern Owens Valley,LAA at Alabama Level,10.2
2024-06-21 01:33:43,Southern Owens Valley,LAA at Alabama Water Temp,67.2
2024-06-21 01:33:43,Southern Owens Valley,LAA at Cottonwood Level,10.6
2024-06-21 01:33:43,Southern Owens Valley,LAA at Cotton. Water Temp,67.9
2024-06-21 01:33:43,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-06-21 01:33:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.9
2024-06-21 01:33:43,Southern District,S. Haiwee Reservoir Elevation,3739.9
2024-06-21 01:33:43,Southern District,Fairmont Reservoir Elevation,3023.6
2024-06-21 01:33:43,Southern District,Bouquet Reservoir Elevation,2971.7
2024-06-21 02:18:43,Northern Owens Valley,Tinemaha Elevation,3864.6
2024-06-21 02:18:43,Southern Owens Valley,Tinemaha Elevation,3864.6
2024-06-21 02:33:42,Mono Basin,Lee Vining Intake Above Flow,124.7
2024-06-21 02:33:42,Mono Basin,Lee Vining Intake Below Flow,111.0
2024-06-21 02:33:42,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2024-06-21 02:33:42,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-06-21 02:33:42,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2024-06-21 02:33:42,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2024-06-21 02:33:42,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2024-06-21 02:33:42,Mono Basin,Grant Lk. Spill Flow,250.0
2024-06-21 02:33:42,Mono Basin,Mono Gate 1 Return Ditch Flow,165.1
2024-06-21 02:33:42,Mono Basin,Grant Lk. Outflow,176.0
2024-06-21 02:33:42,Mono Basin,Rush Ck. at Damsite Flow,260.8
2024-06-21 02:33:42,Mono Basin,Flow to West Portal,0.0
2024-06-21 02:33:42,Long Valley,East Portal Flow,13.0
2024-06-21 02:33:42,Long Valley,OR Below EP Flow,85.0
2024-06-21 02:33:42,Long Valley,Hot Ck.at Hwy. Flow,31.0
2024-06-21 02:33:42,Long Valley,McGee Ck. Lower Sta. Flow,29.4
2024-06-21 02:33:42,Long Valley,Long Valley Current Outflow,274.0
2024-06-21 02:33:42,Long Valley,Rock Ck. Div. Flow,8.1
2024-06-21 02:33:42,Long Valley,Upper Gorge Total Release,87.1
2024-06-21 02:33:42,Long Valley,Release at Middle Gorge,0.0
2024-06-21 02:33:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,73.6
2024-06-21 02:33:42,Northern Owens Valley,Pleasant Valley Outflow,501.6
2024-06-21 02:33:42,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2024-06-21 02:33:42,Northern Owens Valley,Big Pine Ck. USGS Flow,92.1
2024-06-21 02:33:42,Northern Owens Valley,O.R. Below Big Pine,511.6
2024-06-21 02:33:42,Northern Owens Valley,Fish Springs At RR Flow,40.3
2024-06-21 02:33:42,Northern Owens Valley,Tinemaha Reservoir Outflow,625.3
2024-06-21 02:33:42,Northern Owens Valley,Bishop Creek Through Plant 6,147.5
2024-06-21 02:33:42,Northern Owens Valley,Bishop Creek Around Plant 6,53.4
2024-06-21 02:33:42,Southern Owens Valley,Tinemaha Reservoir Outflow,625.3
2024-06-21 02:33:42,Southern Owens Valley,Indep. Ck. At Junction Flow,30.9
2024-06-21 02:33:42,Southern Owens Valley,LAA at Alabama Flow,640.0
2024-06-21 02:33:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2024-06-21 02:33:42,Southern Owens Valley,LAA at Cottonwood Flow,663.0
2024-06-21 02:33:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,380.3
2024-06-21 02:33:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,257.2
2024-06-21 02:33:42,Southern Owens Valley,Reinhackel Flow,2.2
