date,district,source,value
2020-07-23 00:32:15,Lower Owens River Project,LORP Intake Flow,91.0
2020-07-23 00:32:15,Lower Owens River Project,LORP at Mazourka Canyon Road,75.0
2020-07-23 00:32:15,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2020-07-23 00:32:15,Lower Owens River Project,LORP Above Pumpstation,37.0
2020-07-23 00:32:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-07-23 00:32:15,Southern District,Haiwee LAA #2 Current Flow,68.8
2020-07-23 00:32:15,Southern District,Haiwee LAA #1 Current Flow,123.9
2020-07-23 00:32:15,Southern District,LAA #1 Flow at Fairmont Reservoir,160.8
2020-07-23 00:32:15,Southern District,LAA #2 Flow at Fairmont Res.,82.4
2020-07-23 00:32:15,Southern District,Bouquet Reservoir Inflow,0.2
2020-07-23 00:32:15,Southern District,Bouquet Reservoir Outflow,94.6
2020-07-23 00:32:15,Southern District,LAA #1 at Soledad Flow,154.1
2020-07-23 00:32:15,Southern District,LAA #2 at Soledad Flow,151.8
2020-07-23 00:32:15,Long Valley,East Portal Flow,12.0
2020-07-23 00:32:15,Long Valley,OR Below EP Flow,63.0
2020-07-23 00:32:15,Long Valley,Hot Ck.at Hwy. Flow,10.0
2020-07-23 00:32:15,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2020-07-23 00:32:15,Long Valley,Long Valley Current Outflow,261.8
2020-07-23 00:32:15,Long Valley,Rock Ck. Div. Flow,0.7
2020-07-23 00:32:15,Long Valley,Upper Gorge Total Release,46.1
2020-07-23 00:32:15,Long Valley,Release at Middle Gorge,0.0
2020-07-23 00:32:15,Mono Basin,Lee Vining Intake Above Flow,36.4
2020-07-23 00:32:15,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-07-23 00:32:15,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-07-23 00:32:15,Mono Basin,L.V. Conduit Below Intake Flow,7.2
2020-07-23 00:32:15,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-07-23 00:32:15,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2020-07-23 00:32:15,Mono Basin,Parker Ck. Above Conduit Flow,16.0
