date,district,source,value
2024-03-10 01:19:32,Northern Owens Valley,Tinemaha Elevation,3861.7
2024-03-10 01:19:32,Southern Owens Valley,Tinemaha Elevation,3861.7
2024-03-10 01:49:32,Northern Owens Valley,Tinemaha Elevation,3861.7
2024-03-10 01:49:32,Southern Owens Valley,Tinemaha Elevation,3861.7
2024-03-10 03:19:32,Northern Owens Valley,Tinemaha Elevation,3861.7
2024-03-10 03:19:32,Southern Owens Valley,Tinemaha Elevation,3861.7
2024-03-10 03:49:32,Northern Owens Valley,Tinemaha Elevation,3861.7
2024-03-10 03:49:32,Southern Owens Valley,Tinemaha Elevation,3861.7
2024-03-10 04:04:31,Mono Basin,Lee Vining Intake Above Flow,21.4
2024-03-10 04:04:31,Mono Basin,Lee Vining Intake Below Flow,23.0
2024-03-10 04:04:31,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-03-10 04:04:31,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-10 04:04:31,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-03-10 04:04:31,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-10 04:04:31,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-10 04:04:31,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-10 04:04:31,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2024-03-10 04:04:31,Mono Basin,Grant Lk. Outflow,23.5
2024-03-10 04:04:31,Mono Basin,Rush Ck. at Damsite Flow,13.6
2024-03-10 04:04:31,Mono Basin,Flow to West Portal,0.0
2024-03-10 04:04:31,Long Valley,East Portal Flow,14.0
2024-03-10 04:04:31,Long Valley,OR Below EP Flow,71.0
2024-03-10 04:04:31,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-03-10 04:04:31,Long Valley,McGee Ck. Lower Sta. Flow,12.4
2024-03-10 04:04:31,Long Valley,Long Valley Current Outflow,51.2
2024-03-10 04:04:31,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-10 04:04:31,Long Valley,Upper Gorge Total Release,56.3
2024-03-10 04:04:31,Long Valley,Release at Middle Gorge,0.0
2024-03-10 04:04:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.8
2024-03-10 04:04:31,Northern Owens Valley,Pleasant Valley Outflow,124.6
2024-03-10 04:04:31,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-03-10 04:04:31,Northern Owens Valley,Big Pine Ck. USGS Flow,14.5
2024-03-10 04:04:31,Northern Owens Valley,O.R. Below Big Pine,236.8
