date,district,source,value
2024-05-01 00:34:04,Mono Basin,Lee Vining Intake Above Flow,88.7
2024-05-01 00:34:04,Mono Basin,Lee Vining Intake Below Flow,71.1
2024-05-01 00:34:04,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-05-01 00:34:04,Mono Basin,L.V. Conduit Below Intake Flow,21.4
2024-05-01 00:34:04,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-05-01 00:34:04,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2024-05-01 00:34:04,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2024-05-01 00:34:04,Mono Basin,Grant Lk. Spill Flow,63.0
2024-05-01 00:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,44.2
2024-05-01 00:34:04,Mono Basin,Grant Lk. Outflow,42.9
2024-05-01 00:34:04,Mono Basin,Rush Ck. at Damsite Flow,100.3
2024-05-01 00:34:04,Mono Basin,Flow to West Portal,0.0
2024-05-01 00:34:04,Long Valley,East Portal Flow,14.0
2024-05-01 00:34:04,Long Valley,OR Below EP Flow,82.0
2024-05-01 00:34:04,Long Valley,Hot Ck.at Hwy. Flow,28.0
2024-05-01 00:34:04,Long Valley,McGee Ck. Lower Sta. Flow,17.9
2024-05-01 00:34:04,Long Valley,Long Valley Current Outflow,693.9
2024-05-01 00:34:04,Long Valley,Rock Ck. Div. Flow,6.6
2024-05-01 00:34:04,Long Valley,Upper Gorge Total Release,75.9
2024-05-01 00:34:04,Long Valley,Release at Middle Gorge,0.0
2024-05-01 00:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.2
2024-05-01 00:34:04,Northern Owens Valley,Pleasant Valley Outflow,426.0
2024-05-01 00:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,35.3
2024-05-01 00:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,35.2
2024-05-01 00:34:04,Northern Owens Valley,O.R. Below Big Pine,456.8
2024-05-01 00:34:04,Northern Owens Valley,Fish Springs At RR Flow,37.9
2024-05-01 00:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,525.1
2024-05-01 00:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,108.5
2024-05-01 00:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,81.2
2024-05-01 00:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,525.1
2024-05-01 00:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,17.1
2024-05-01 00:34:04,Southern Owens Valley,LAA at Alabama Flow,484.0
2024-05-01 00:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,89.0
2024-05-01 00:34:04,Southern Owens Valley,LAA at Cottonwood Flow,516.0
2024-05-01 00:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,221.5
2024-05-01 00:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-05-01 00:34:04,Southern Owens Valley,Reinhackel Flow,1.8
2024-05-01 00:34:04,Southern Owens Valley,Lubkin Spillgate Outflow,37.6
2024-05-01 00:34:04,Southern Owens Valley,Cartago Spillgate Outflow,45.6
2024-05-01 00:34:04,Southern Owens Valley,Lone Pine Creek Flow,15.8
2024-05-01 00:34:04,Lower Owens River Project,LORP Intake Flow,44.0
2024-05-01 00:34:04,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2024-05-01 00:34:04,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2024-05-01 00:34:04,Lower Owens River Project,LORP Above Pumpstation,67.0
2024-05-01 00:34:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-05-01 00:34:04,Southern District,Haiwee LAA #2 Current Flow,0.0
2024-05-01 00:34:04,Southern District,Haiwee LAA #1 Current Flow,221.5
2024-05-01 00:34:04,Southern District,LAA #1 Flow at Fairmont Reservoir,173.4
2024-05-01 00:34:04,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-05-01 00:34:04,Southern District,Bouquet Reservoir Inflow,0.2
2024-05-01 00:34:04,Southern District,Bouquet Reservoir Outflow,87.3
2024-05-01 00:34:04,Southern District,LAA #1 at Soledad Flow,193.0
2024-05-01 00:34:04,Southern District,LAA #2 at Soledad Flow,0.0
2024-05-01 00:34:05,Mono Basin,Mono Lk. Elevation,6383.3
2024-05-01 00:34:05,Mono Basin,Grant Lk. Elevation,7130.6
2024-05-01 00:34:05,Long Valley,Long Valley Elevation,6780.7
2024-05-01 00:34:05,Northern Owens Valley,Pleasant Valley Elevation,4387.8
2024-05-01 00:34:05,Southern Owens Valley,LAA at Alabama Level,8.7
2024-05-01 00:34:05,Southern Owens Valley,LAA at Alabama Water Temp,63.4
2024-05-01 00:34:05,Southern Owens Valley,LAA at Cottonwood Level,9.2
2024-05-01 00:34:05,Southern Owens Valley,LAA at Cotton. Water Temp,62.6
2024-05-01 00:34:05,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-05-01 00:34:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.1
2024-05-01 00:34:05,Southern District,S. Haiwee Reservoir Elevation,3731.1
2024-05-01 00:34:05,Southern District,Fairmont Reservoir Elevation,3026.4
2024-05-01 00:34:05,Southern District,Bouquet Reservoir Elevation,2961.0
2024-05-01 01:34:04,Mono Basin,Lee Vining Intake Above Flow,88.7
2024-05-01 01:34:04,Mono Basin,Lee Vining Intake Below Flow,71.1
2024-05-01 01:34:04,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-05-01 01:34:04,Mono Basin,L.V. Conduit Below Intake Flow,21.4
2024-05-01 01:34:04,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-05-01 01:34:04,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2024-05-01 01:34:04,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2024-05-01 01:34:04,Mono Basin,Grant Lk. Spill Flow,63.0
2024-05-01 01:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,44.3
2024-05-01 01:34:04,Mono Basin,Grant Lk. Outflow,42.9
2024-05-01 01:34:04,Mono Basin,Rush Ck. at Damsite Flow,100.3
2024-05-01 01:34:04,Mono Basin,Flow to West Portal,0.0
2024-05-01 01:34:04,Long Valley,East Portal Flow,14.0
2024-05-01 01:34:04,Long Valley,OR Below EP Flow,82.0
2024-05-01 01:34:04,Long Valley,Hot Ck.at Hwy. Flow,28.0
2024-05-01 01:34:04,Long Valley,McGee Ck. Lower Sta. Flow,17.9
2024-05-01 01:34:04,Long Valley,Long Valley Current Outflow,692.3
2024-05-01 01:34:04,Long Valley,Rock Ck. Div. Flow,6.4
2024-05-01 01:34:04,Long Valley,Upper Gorge Total Release,75.9
2024-05-01 01:34:04,Long Valley,Release at Middle Gorge,0.0
2024-05-01 01:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.2
2024-05-01 01:34:04,Northern Owens Valley,Pleasant Valley Outflow,425.7
2024-05-01 01:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,35.3
2024-05-01 01:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,35.2
2024-05-01 01:34:04,Northern Owens Valley,O.R. Below Big Pine,457.2
2024-05-01 01:34:04,Northern Owens Valley,Fish Springs At RR Flow,37.7
2024-05-01 01:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,523.3
2024-05-01 01:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,104.7
2024-05-01 01:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,83.6
2024-05-01 01:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,523.3
2024-05-01 01:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,17.1
2024-05-01 01:34:04,Southern Owens Valley,LAA at Alabama Flow,488.0
2024-05-01 01:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,86.0
2024-05-01 01:34:04,Southern Owens Valley,LAA at Cottonwood Flow,519.0
2024-05-01 01:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,221.5
2024-05-01 01:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
