date,district,source,value
2024-06-22 00:33:43,Mono Basin,Lee Vining Intake Above Flow,82.3
2024-06-22 00:33:43,Mono Basin,Lee Vining Intake Below Flow,62.0
2024-06-22 00:33:43,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-22 00:33:43,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2024-06-22 00:33:43,Mono Basin,L.V. Conduit Below Intake Flow,20.3
2024-06-22 00:33:43,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2024-06-22 00:33:43,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2024-06-22 00:33:43,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2024-06-22 00:33:43,Mono Basin,Grant Lk. Spill Flow,198.0
2024-06-22 00:33:43,Mono Basin,Mono Gate 1 Return Ditch Flow,164.9
2024-06-22 00:33:43,Mono Basin,Grant Lk. Elevation,7131.3
2024-06-22 00:33:43,Mono Basin,Grant Lk. Outflow,175.6
2024-06-22 00:33:43,Mono Basin,Rush Ck. at Damsite Flow,270.9
2024-06-22 00:33:43,Mono Basin,Flow to West Portal,0.0
2024-06-22 00:33:43,Long Valley,East Portal Flow,13.0
2024-06-22 00:33:43,Long Valley,OR Below EP Flow,83.0
2024-06-22 00:33:43,Long Valley,Hot Ck.at Hwy. Flow,39.0
2024-06-22 00:33:43,Long Valley,McGee Ck. Lower Sta. Flow,25.9
2024-06-22 00:33:43,Long Valley,Long Valley Elevation,6778.9
2024-06-22 00:33:43,Long Valley,Long Valley Current Outflow,699.2
2024-06-22 00:33:43,Long Valley,Rock Ck. Div. Flow,6.4
2024-06-22 00:33:43,Long Valley,Upper Gorge Total Release,85.6
2024-06-22 00:33:43,Long Valley,Release at Middle Gorge,0.0
2024-06-22 00:33:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,70.9
2024-06-22 00:33:43,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2024-06-22 00:33:43,Northern Owens Valley,Pleasant Valley Outflow,500.5
2024-06-22 00:33:43,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2024-06-22 00:33:43,Northern Owens Valley,Big Pine Ck. USGS Flow,102.4
2024-06-22 00:33:43,Northern Owens Valley,O.R. Below Big Pine,461.0
2024-06-22 00:33:43,Northern Owens Valley,Fish Springs At RR Flow,40.2
2024-06-22 00:33:43,Northern Owens Valley,Tinemaha Reservoir Outflow,627.3
2024-06-22 00:33:43,Northern Owens Valley,Bishop Creek Through Plant 6,137.4
2024-06-22 00:33:43,Northern Owens Valley,Bishop Creek Around Plant 6,18.3
2024-06-22 00:33:43,Southern Owens Valley,Tinemaha Reservoir Outflow,627.3
2024-06-22 00:33:43,Southern Owens Valley,Indep. Ck. At Junction Flow,29.7
2024-06-22 00:33:43,Southern Owens Valley,LAA at Alabama Flow,621.0
2024-06-22 00:33:43,Southern Owens Valley,LAA at Alabama Level,10.0
2024-06-22 00:33:43,Southern Owens Valley,LAA at Alabama Water Temp,69.6
2024-06-22 00:33:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,17.0
2024-06-22 00:33:43,Southern Owens Valley,LAA at Cottonwood Flow,662.0
2024-06-22 00:33:43,Southern Owens Valley,LAA at Cottonwood Level,10.6
2024-06-22 00:33:43,Southern Owens Valley,LAA at Cotton. Water Temp,70.3
2024-06-22 00:33:43,Southern Owens Valley,N. Haiwee Elevation,3756.9
