date,district,source,value
2024-07-29 00:33:35,Mono Basin,Lee Vining Intake Above Flow,42.7
2024-07-29 00:33:35,Mono Basin,Lee Vining Intake Below Flow,67.0
2024-07-29 00:33:35,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2024-07-29 00:33:35,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-07-29 00:33:35,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2024-07-29 00:33:35,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2024-07-29 00:33:35,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2024-07-29 00:33:35,Mono Basin,Grant Lk. Spill Flow,3.5
2024-07-29 00:33:35,Mono Basin,Mono Gate 1 Return Ditch Flow,88.5
2024-07-29 00:33:35,Mono Basin,Grant Lk. Outflow,89.0
2024-07-29 00:33:35,Mono Basin,Rush Ck. at Damsite Flow,103.7
2024-07-29 00:33:35,Mono Basin,Flow to West Portal,0.0
2024-07-29 00:33:35,Long Valley,East Portal Flow,13.0
2024-07-29 00:33:35,Long Valley,OR Below EP Flow,75.0
2024-07-29 00:33:35,Long Valley,Hot Ck.at Hwy. Flow,16.0
2024-07-29 00:33:35,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2024-07-29 00:33:35,Long Valley,Long Valley Current Outflow,134.7
2024-07-29 00:33:35,Long Valley,Rock Ck. Div. Flow,5.2
2024-07-29 00:33:35,Long Valley,Upper Gorge Total Release,118.8
2024-07-29 00:33:35,Long Valley,Release at Middle Gorge,0.0
2024-07-29 00:33:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2024-07-29 00:33:35,Northern Owens Valley,Pleasant Valley Outflow,290.3
2024-07-29 00:33:35,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2024-07-29 00:33:35,Northern Owens Valley,Big Pine Ck. USGS Flow,72.2
2024-07-29 00:33:35,Northern Owens Valley,O.R. Below Big Pine,262.6
