date,district,source,value
2023-10-06 00:35:13,Mono Basin,Lee Vining Intake Above Flow,118.8
2023-10-06 00:35:13,Mono Basin,Lee Vining Intake Below Flow,75.4
2023-10-06 00:35:13,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-10-06 00:35:13,Mono Basin,L.V. Conduit Below Intake Flow,44.0
2023-10-06 00:35:13,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-10-06 00:35:13,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2023-10-06 00:35:13,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2023-10-06 00:35:13,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-06 00:35:13,Mono Basin,Mono Gate 1 Return Ditch Flow,26.5
2023-10-06 00:35:13,Mono Basin,Grant Lk. Outflow,24.5
2023-10-06 00:35:13,Mono Basin,Rush Ck. at Damsite Flow,34.7
2023-10-06 00:35:13,Mono Basin,Flow to West Portal,0.0
2023-10-06 00:35:13,Long Valley,East Portal Flow,14.0
2023-10-06 00:35:13,Long Valley,OR Below EP Flow,75.0
2023-10-06 00:35:13,Long Valley,Hot Ck.at Hwy. Flow,21.0
2023-10-06 00:35:13,Long Valley,McGee Ck. Lower Sta. Flow,17.3
2023-10-06 00:35:13,Long Valley,Long Valley Current Outflow,0.4
2023-10-06 00:35:13,Long Valley,Rock Ck. Div. Flow,1.6
2023-10-06 00:35:13,Long Valley,Upper Gorge Total Release,55.6
2023-10-06 00:35:13,Long Valley,Release at Middle Gorge,0.0
2023-10-06 00:35:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.4
2023-10-06 00:35:13,Northern Owens Valley,Pleasant Valley Outflow,395.6
2023-10-06 00:35:13,Northern Owens Valley,Baker Ck. At LA Station Flow,16.1
2023-10-06 00:35:13,Northern Owens Valley,Big Pine Ck. USGS Flow,26.3
2023-10-06 00:35:13,Northern Owens Valley,O.R. Below Big Pine,389.6
2023-10-06 00:35:13,Northern Owens Valley,Fish Springs At RR Flow,23.6
2023-10-06 00:35:13,Northern Owens Valley,Tinemaha Reservoir Outflow,206.0
2023-10-06 00:35:13,Northern Owens Valley,Bishop Creek Through Plant 6,87.5
2023-10-06 00:35:13,Northern Owens Valley,Bishop Creek Around Plant 6,2.7
2023-10-06 00:35:13,Southern Owens Valley,Tinemaha Reservoir Outflow,206.0
2023-10-06 00:35:13,Southern Owens Valley,Indep. Ck. At Junction Flow,8.7
2023-10-06 00:35:13,Southern Owens Valley,LAA at Alabama Flow,100.0
2023-10-06 00:35:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2023-10-06 00:35:13,Southern Owens Valley,LAA at Cottonwood Flow,93.0
2023-10-06 00:35:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,381.3
2023-10-06 00:35:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2023-10-06 00:35:13,Southern Owens Valley,Reinhackel Flow,2.5
2023-10-06 00:35:13,Southern Owens Valley,Lubkin Spillgate Outflow,26.5
2023-10-06 00:35:13,Southern Owens Valley,Cartago Spillgate Outflow,77.5
2023-10-06 00:35:13,Southern Owens Valley,Lone Pine Creek Flow,16.1
2023-10-06 00:35:13,Lower Owens River Project,LORP Intake Flow,142.0
2023-10-06 00:35:13,Lower Owens River Project,LORP at Mazourka Canyon Road,185.0
2023-10-06 00:35:13,Lower Owens River Project,LORP at Reinhackle Springs,130.0
2023-10-06 00:35:13,Lower Owens River Project,LORP Above Pumpstation,204.0
2023-10-06 00:35:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-10-06 00:35:13,Southern District,Haiwee LAA #2 Current Flow,0.0
2023-10-06 00:35:13,Southern District,Haiwee LAA #1 Current Flow,381.3
2023-10-06 00:35:13,Southern District,LAA #1 Flow at Fairmont Reservoir,380.6
2023-10-06 00:35:13,Southern District,LAA #2 Flow at Fairmont Res.,0.2
2023-10-06 00:35:13,Southern District,Bouquet Reservoir Inflow,0.2
2023-10-06 00:35:13,Southern District,Bouquet Reservoir Outflow,189.6
2023-10-06 00:35:13,Southern District,LAA #1 at Soledad Flow,278.2
2023-10-06 00:35:13,Southern District,LAA #2 at Soledad Flow,250.1
2023-10-06 00:35:14,Mono Basin,Mono Lk. Elevation,6382.9
2023-10-06 00:35:14,Mono Basin,Grant Lk. Elevation,7124.7
2023-10-06 00:35:14,Long Valley,Long Valley Elevation,6778.9
2023-10-06 00:35:14,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2023-10-06 00:35:14,Southern Owens Valley,LAA at Alabama Level,3.7
2023-10-06 00:35:14,Southern Owens Valley,LAA at Alabama Water Temp,63.1
2023-10-06 00:35:14,Southern Owens Valley,LAA at Cottonwood Level,3.7
2023-10-06 00:35:14,Southern Owens Valley,LAA at Cotton. Water Temp,60.0
2023-10-06 00:35:14,Southern Owens Valley,N. Haiwee Elevation,3755.5
2023-10-06 00:35:14,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.5
2023-10-06 00:35:14,Southern District,S. Haiwee Reservoir Elevation,3733.5
2023-10-06 00:35:14,Southern District,Fairmont Reservoir Elevation,3022.3
2023-10-06 00:35:14,Southern District,Bouquet Reservoir Elevation,2985.0
2023-10-06 01:35:14,Mono Basin,Lee Vining Intake Above Flow,118.8
2023-10-06 01:35:14,Mono Basin,Lee Vining Intake Below Flow,75.4
2023-10-06 01:35:14,Mono Basin,Mono Lk. Elevation,6382.9
2023-10-06 01:35:14,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-10-06 01:35:14,Mono Basin,L.V. Conduit Below Intake Flow,44.0
2023-10-06 01:35:14,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-10-06 01:35:14,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2023-10-06 01:35:14,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2023-10-06 01:35:14,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-06 01:35:14,Mono Basin,Mono Gate 1 Return Ditch Flow,26.6
2023-10-06 01:35:14,Mono Basin,Grant Lk. Elevation,7124.7
2023-10-06 01:35:14,Mono Basin,Grant Lk. Outflow,24.4
2023-10-06 01:35:14,Mono Basin,Rush Ck. at Damsite Flow,36.3
2023-10-06 01:35:14,Mono Basin,Flow to West Portal,0.0
2023-10-06 01:35:14,Long Valley,East Portal Flow,14.0
2023-10-06 01:35:14,Long Valley,OR Below EP Flow,75.0
2023-10-06 01:35:14,Long Valley,Hot Ck.at Hwy. Flow,21.0
2023-10-06 01:35:14,Long Valley,McGee Ck. Lower Sta. Flow,17.3
2023-10-06 01:35:14,Long Valley,Long Valley Elevation,6779.0
2023-10-06 01:35:14,Long Valley,Long Valley Current Outflow,0.4
2023-10-06 01:35:14,Long Valley,Rock Ck. Div. Flow,1.6
2023-10-06 01:35:14,Long Valley,Upper Gorge Total Release,56.3
2023-10-06 01:35:14,Long Valley,Release at Middle Gorge,0.0
2023-10-06 01:35:14,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.4
2023-10-06 01:35:14,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2023-10-06 01:35:14,Northern Owens Valley,Pleasant Valley Outflow,394.4
