date,district,source,value
2023-11-18 00:34:47,Mono Basin,Lee Vining Intake Above Flow,70.9
2023-11-18 00:34:47,Mono Basin,Lee Vining Intake Below Flow,79.9
2023-11-18 00:34:47,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-11-18 00:34:47,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-18 00:34:47,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-11-18 00:34:47,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2023-11-18 00:34:47,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2023-11-18 00:34:47,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-18 00:34:47,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2023-11-18 00:34:47,Mono Basin,Grant Lk. Outflow,24.5
2023-11-18 00:34:47,Mono Basin,Rush Ck. at Damsite Flow,12.8
2023-11-18 00:34:47,Mono Basin,Flow to West Portal,0.0
2023-11-18 00:34:47,Long Valley,East Portal Flow,13.0
2023-11-18 00:34:47,Long Valley,OR Below EP Flow,75.0
2023-11-18 00:34:47,Long Valley,Hot Ck.at Hwy. Flow,13.0
2023-11-18 00:34:47,Long Valley,McGee Ck. Lower Sta. Flow,17.3
2023-11-18 00:34:47,Long Valley,Long Valley Current Outflow,216.9
2023-11-18 00:34:47,Long Valley,Rock Ck. Div. Flow,1.4
2023-11-18 00:34:47,Long Valley,Upper Gorge Total Release,56.3
2023-11-18 00:34:47,Long Valley,Release at Middle Gorge,0.0
2023-11-18 00:34:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.0
2023-11-18 00:34:47,Northern Owens Valley,Pleasant Valley Outflow,573.8
2023-11-18 00:34:47,Northern Owens Valley,Baker Ck. At LA Station Flow,12.6
2023-11-18 00:34:47,Northern Owens Valley,Big Pine Ck. USGS Flow,22.2
2023-11-18 00:34:47,Northern Owens Valley,O.R. Below Big Pine,624.8
2023-11-18 00:34:47,Northern Owens Valley,Fish Springs At RR Flow,38.5
2023-11-18 00:34:47,Northern Owens Valley,Tinemaha Reservoir Outflow,535.5
2023-11-18 00:34:47,Northern Owens Valley,Bishop Creek Through Plant 6,68.2
2023-11-18 00:34:47,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2023-11-18 00:34:47,Southern Owens Valley,Tinemaha Reservoir Outflow,535.5
2023-11-18 00:34:47,Southern Owens Valley,Indep. Ck. At Junction Flow,6.9
2023-11-18 00:34:47,Southern Owens Valley,LAA at Alabama Flow,547.0
2023-11-18 00:34:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2023-11-18 00:34:47,Southern Owens Valley,LAA at Cottonwood Flow,606.0
2023-11-18 00:34:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,131.9
2023-11-18 00:34:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,205.3
2023-11-18 00:34:47,Southern Owens Valley,Reinhackel Flow,2.3
2023-11-18 00:34:47,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-11-18 00:34:47,Southern Owens Valley,Cartago Spillgate Outflow,8.8
2023-11-18 00:34:47,Southern Owens Valley,Lone Pine Creek Flow,7.0
