date,district,source,value
2023-12-10 00:35:05,Mono Basin,Lee Vining Intake Above Flow,24.3
2023-12-10 00:35:05,Mono Basin,Lee Vining Intake Below Flow,27.4
2023-12-10 00:35:05,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-12-10 00:35:05,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-10 00:35:05,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-12-10 00:35:05,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2023-12-10 00:35:05,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2023-12-10 00:35:05,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-10 00:35:05,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2023-12-10 00:35:05,Mono Basin,Grant Lk. Outflow,21.7
2023-12-10 00:35:05,Mono Basin,Rush Ck. at Damsite Flow,10.8
2023-12-10 00:35:05,Mono Basin,Flow to West Portal,0.0
2023-12-10 00:35:05,Long Valley,East Portal Flow,13.0
2023-12-10 00:35:05,Long Valley,OR Below EP Flow,75.0
2023-12-10 00:35:05,Long Valley,Hot Ck.at Hwy. Flow,12.0
2023-12-10 00:35:05,Long Valley,McGee Ck. Lower Sta. Flow,17.4
2023-12-10 00:35:05,Long Valley,Long Valley Elevation,6775.9
2023-12-10 00:35:05,Long Valley,Long Valley Current Outflow,253.9
2023-12-10 00:35:05,Long Valley,Rock Ck. Div. Flow,2.8
2023-12-10 00:35:05,Long Valley,Upper Gorge Total Release,55.3
2023-12-10 00:35:05,Long Valley,Release at Middle Gorge,0.0
2023-12-10 00:35:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2023-12-10 00:35:05,Northern Owens Valley,Pleasant Valley Elevation,4376.3
2023-12-10 00:35:05,Northern Owens Valley,Pleasant Valley Outflow,482.5
2023-12-10 00:35:05,Northern Owens Valley,Baker Ck. At LA Station Flow,9.9
2023-12-10 00:35:05,Northern Owens Valley,Big Pine Ck. USGS Flow,21.4
2023-12-10 00:35:05,Northern Owens Valley,O.R. Below Big Pine,498.2
2023-12-10 00:35:05,Northern Owens Valley,Fish Springs At RR Flow,45.9
2023-12-10 00:35:05,Northern Owens Valley,Tinemaha Reservoir Outflow,524.2
2023-12-10 00:35:05,Northern Owens Valley,Bishop Creek Through Plant 6,70.1
2023-12-10 00:35:05,Northern Owens Valley,Bishop Creek Around Plant 6,3.1
2023-12-10 00:35:05,Southern Owens Valley,Tinemaha Reservoir Outflow,524.2
2023-12-10 00:35:05,Southern Owens Valley,Indep. Ck. At Junction Flow,4.8
2023-12-10 00:35:05,Southern Owens Valley,LAA at Alabama Flow,526.0
2023-12-10 00:35:05,Southern Owens Valley,LAA at Alabama Level,8.7
2023-12-10 00:35:05,Southern Owens Valley,LAA at Alabama Water Temp,42.4
2023-12-10 00:35:05,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2023-12-10 00:35:05,Southern Owens Valley,LAA at Cottonwood Flow,572.0
2023-12-10 00:35:05,Southern Owens Valley,LAA at Cottonwood Level,9.6
2023-12-10 00:35:05,Southern Owens Valley,LAA at Cotton. Water Temp,43.1
2023-12-10 00:35:05,Southern Owens Valley,N. Haiwee Elevation,3757.1
2023-12-10 00:35:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.1
2023-12-10 00:35:05,Southern Owens Valley,Haiwee LAA #1 Current Flow,230.8
2023-12-10 00:35:05,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.0
2023-12-10 00:35:05,Southern Owens Valley,Reinhackel Flow,2.3
2023-12-10 00:35:05,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-12-10 00:35:05,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2023-12-10 00:35:05,Southern Owens Valley,Lone Pine Creek Flow,5.3
2023-12-10 00:35:05,Lower Owens River Project,LORP Intake Flow,50.0
2023-12-10 00:35:05,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2023-12-10 00:35:05,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2023-12-10 00:35:05,Lower Owens River Project,LORP Above Pumpstation,84.0
2023-12-10 00:35:05,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-12-10 00:35:05,Southern District,Haiwee LAA #2 Current Flow,265.0
2023-12-10 00:35:05,Southern District,S. Haiwee Reservoir Elevation,3740.1
2023-12-10 00:35:05,Southern District,Haiwee LAA #1 Current Flow,230.8
2023-12-10 00:35:05,Southern District,LAA #1 Flow at Fairmont Reservoir,233.6
2023-12-10 00:35:05,Southern District,LAA #2 Flow at Fairmont Res.,293.2
2023-12-10 00:35:05,Southern District,Bouquet Reservoir Inflow,166.6
2023-12-10 00:35:05,Southern District,Bouquet Reservoir Outflow,0.7
2023-12-10 00:35:05,Southern District,LAA #1 at Soledad Flow,160.7
2023-12-10 00:35:05,Southern District,LAA #2 at Soledad Flow,164.2
2023-12-10 00:35:06,Mono Basin,Mono Lk. Elevation,6382.7
