date,district,source,value
2024-05-24 00:34:07,Mono Basin,Lee Vining Intake Above Flow,211.5
2024-05-24 00:34:07,Mono Basin,Lee Vining Intake Below Flow,172.1
2024-05-24 00:34:07,Mono Basin,Mono Lk. Elevation,6383.4
2024-05-24 00:34:07,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2024-05-24 00:34:07,Mono Basin,L.V. Conduit Below Intake Flow,51.5
2024-05-24 00:34:07,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2024-05-24 00:34:07,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2024-05-24 00:34:07,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2024-05-24 00:34:07,Mono Basin,Grant Lk. Spill Flow,121.0
2024-05-24 00:34:07,Mono Basin,Mono Gate 1 Return Ditch Flow,102.7
2024-05-24 00:34:07,Mono Basin,Grant Lk. Elevation,7130.9
2024-05-24 00:34:07,Mono Basin,Grant Lk. Outflow,108.4
2024-05-24 00:34:07,Mono Basin,Rush Ck. at Damsite Flow,178.2
2024-05-24 00:34:07,Mono Basin,Flow to West Portal,0.0
2024-05-24 00:34:07,Long Valley,East Portal Flow,14.0
2024-05-24 00:34:07,Long Valley,OR Below EP Flow,96.0
2024-05-24 00:34:07,Long Valley,Hot Ck.at Hwy. Flow,69.0
2024-05-24 00:34:07,Long Valley,McGee Ck. Lower Sta. Flow,32.6
2024-05-24 00:34:07,Long Valley,Long Valley Elevation,6778.6
2024-05-24 00:34:07,Long Valley,Long Valley Current Outflow,689.8
2024-05-24 00:34:07,Long Valley,Rock Ck. Div. Flow,20.6
2024-05-24 00:34:07,Long Valley,Upper Gorge Total Release,76.1
2024-05-24 00:34:07,Long Valley,Release at Middle Gorge,0.0
2024-05-24 00:34:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,90.2
2024-05-24 00:34:07,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2024-05-24 00:34:07,Northern Owens Valley,Pleasant Valley Outflow,548.4
2024-05-24 00:34:07,Northern Owens Valley,Baker Ck. At LA Station Flow,13.6
2024-05-24 00:34:07,Northern Owens Valley,Big Pine Ck. USGS Flow,54.1
2024-05-24 00:34:07,Northern Owens Valley,O.R. Below Big Pine,628.9
2024-05-24 00:34:07,Northern Owens Valley,Fish Springs At RR Flow,39.8
2024-05-24 00:34:07,Northern Owens Valley,Tinemaha Reservoir Outflow,532.9
2024-05-24 00:34:07,Northern Owens Valley,Bishop Creek Through Plant 6,129.9
2024-05-24 00:34:07,Northern Owens Valley,Bishop Creek Around Plant 6,63.6
2024-05-24 00:34:07,Southern Owens Valley,Tinemaha Reservoir Outflow,532.9
2024-05-24 00:34:07,Southern Owens Valley,Indep. Ck. At Junction Flow,33.1
2024-05-24 00:34:07,Southern Owens Valley,LAA at Alabama Flow,649.0
2024-05-24 00:34:07,Southern Owens Valley,LAA at Alabama Level,10.0
2024-05-24 00:34:07,Southern Owens Valley,LAA at Alabama Water Temp,65.6
2024-05-24 00:34:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,83.0
2024-05-24 00:34:07,Southern Owens Valley,LAA at Cottonwood Flow,697.0
2024-05-24 00:34:07,Southern Owens Valley,LAA at Cottonwood Level,10.8
2024-05-24 00:34:07,Southern Owens Valley,LAA at Cotton. Water Temp,64.3
2024-05-24 00:34:07,Southern Owens Valley,N. Haiwee Elevation,3757.2
2024-05-24 00:34:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.7
