date,district,source,value
2024-12-25 00:32:00,Mono Basin,Lee Vining Intake Above Flow,18.2
2024-12-25 00:32:00,Mono Basin,Lee Vining Intake Below Flow,18.2
2024-12-25 00:32:00,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-25 00:32:00,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2024-12-25 00:32:00,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-25 00:32:00,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-25 00:32:00,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-25 00:32:00,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-25 00:32:00,Mono Basin,Mono Gate 1 Return Ditch Flow,26.3
2024-12-25 00:32:00,Mono Basin,Grant Lk. Outflow,62.5
2024-12-25 00:32:00,Mono Basin,Rush Ck. at Damsite Flow,9.9
2024-12-25 00:32:00,Mono Basin,Flow to West Portal,34.7
2024-12-25 00:32:00,Long Valley,East Portal Flow,49.0
2024-12-25 00:32:00,Long Valley,OR Below EP Flow,106.0
2024-12-25 00:32:00,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-12-25 00:32:00,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2024-12-25 00:32:00,Long Valley,Long Valley Current Outflow,42.9
2024-12-25 00:32:00,Long Valley,Rock Ck. Div. Flow,1.0
2024-12-25 00:32:00,Long Valley,Upper Gorge Total Release,56.2
2024-12-25 00:32:00,Long Valley,Release at Middle Gorge,0.0
2024-12-25 00:32:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.5
2024-12-25 00:32:00,Northern Owens Valley,Pleasant Valley Outflow,124.8
2024-12-25 00:32:00,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2024-12-25 00:32:00,Northern Owens Valley,Big Pine Ck. USGS Flow,13.0
2024-12-25 00:32:00,Northern Owens Valley,O.R. Below Big Pine,238.8
