date,district,source,value
2021-01-06 00:42:39,Southern District,Haiwee LAA #2 Current Flow,185.2
2021-01-06 00:42:39,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-01-06 00:42:39,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2021-01-06 00:42:39,Southern District,LAA #2 Flow at Fairmont Res.,206.0
2021-01-06 00:42:39,Southern District,Bouquet Reservoir Inflow,23.6
2021-01-06 00:42:39,Southern District,Bouquet Reservoir Outflow,0.7
2021-01-06 00:42:39,Southern District,LAA #1 at Soledad Flow,0.0
2021-01-06 00:42:39,Southern District,LAA #2 at Soledad Flow,163.9
2021-01-06 00:42:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.6
2021-01-06 00:42:39,Northern Owens Valley,Pleasant Valley Outflow,91.5
2021-01-06 00:42:39,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2021-01-06 00:42:39,Northern Owens Valley,Big Pine Ck. USGS Flow,9.2
2021-01-06 00:42:39,Northern Owens Valley,O.R. Below Big Pine,170.5
2021-01-06 00:42:39,Northern Owens Valley,Fish Springs At RR Flow,22.2
2021-01-06 00:42:39,Northern Owens Valley,Tinemaha Reservoir Outflow,165.9
2021-01-06 00:42:39,Northern Owens Valley,Bishop Creek Through Plant 6,56.3
2021-01-06 00:42:39,Northern Owens Valley,Bishop Creek Around Plant 6,0.3
2021-01-06 00:42:39,Southern Owens Valley,Tinemaha Reservoir Outflow,165.9
2021-01-06 00:42:39,Southern Owens Valley,Indep. Ck. At Junction Flow,2.2
2021-01-06 00:42:39,Southern Owens Valley,LAA at Alabama Flow,187.0
2021-01-06 00:42:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-01-06 00:42:39,Southern Owens Valley,LAA at Cottonwood Flow,232.0
2021-01-06 00:42:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-01-06 00:42:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,185.2
2021-01-06 00:42:39,Southern Owens Valley,Reinhackel Flow,1.5
2021-01-06 00:42:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-01-06 00:42:39,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-01-06 00:42:39,Mono Basin,Lee Vining Intake Above Flow,16.7
2021-01-06 00:42:39,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-01-06 00:42:39,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-01-06 00:42:39,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-01-06 00:42:39,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-01-06 00:42:39,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-01-06 00:42:39,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-01-06 00:42:39,Mono Basin,Grant Lk. Spill Flow,0.0
2021-01-06 00:42:39,Mono Basin,Mono Gate 1 Return Ditch Flow,28.8
