date,district,source,value
2024-04-28 00:34:43,Mono Basin,Lee Vining Intake Above Flow,61.6
2024-04-28 00:34:43,Mono Basin,Lee Vining Intake Below Flow,45.2
2024-04-28 00:34:43,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2024-04-28 00:34:43,Mono Basin,L.V. Conduit Below Intake Flow,17.8
2024-04-28 00:34:43,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2024-04-28 00:34:43,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2024-04-28 00:34:43,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2024-04-28 00:34:43,Mono Basin,Grant Lk. Spill Flow,32.8
2024-04-28 00:34:43,Mono Basin,Mono Gate 1 Return Ditch Flow,44.3
2024-04-28 00:34:43,Mono Basin,Grant Lk. Outflow,42.9
2024-04-28 00:34:43,Mono Basin,Rush Ck. at Damsite Flow,97.3
2024-04-28 00:34:43,Mono Basin,Flow to West Portal,0.0
2024-04-28 00:34:43,Long Valley,East Portal Flow,14.0
2024-04-28 00:34:43,Long Valley,OR Below EP Flow,80.0
2024-04-28 00:34:43,Long Valley,Hot Ck.at Hwy. Flow,31.0
2024-04-28 00:34:43,Long Valley,McGee Ck. Lower Sta. Flow,15.3
2024-04-28 00:34:43,Long Valley,Long Valley Current Outflow,75.7
2024-04-28 00:34:43,Long Valley,Rock Ck. Div. Flow,5.7
2024-04-28 00:34:43,Long Valley,Upper Gorge Total Release,75.6
2024-04-28 00:34:43,Long Valley,Release at Middle Gorge,0.0
2024-04-28 00:34:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.8
2024-04-28 00:34:43,Northern Owens Valley,Pleasant Valley Outflow,369.9
2024-04-28 00:34:43,Northern Owens Valley,Baker Ck. At LA Station Flow,23.2
2024-04-28 00:34:43,Northern Owens Valley,Big Pine Ck. USGS Flow,28.8
2024-04-28 00:34:43,Northern Owens Valley,O.R. Below Big Pine,313.2
2024-04-28 00:34:43,Northern Owens Valley,Fish Springs At RR Flow,39.9
2024-04-28 00:34:43,Northern Owens Valley,Tinemaha Reservoir Outflow,422.8
2024-04-28 00:34:43,Northern Owens Valley,Bishop Creek Through Plant 6,109.4
2024-04-28 00:34:43,Northern Owens Valley,Bishop Creek Around Plant 6,80.6
2024-04-28 00:34:43,Southern Owens Valley,Tinemaha Reservoir Outflow,422.8
2024-04-28 00:34:43,Southern Owens Valley,Indep. Ck. At Junction Flow,17.8
2024-04-28 00:34:43,Southern Owens Valley,LAA at Alabama Flow,445.0
