date,district,source,value
2024-06-12 00:33:44,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2024-06-12 00:33:44,Northern Owens Valley,Big Pine Ck. USGS Flow,173.1
2024-06-12 00:33:44,Northern Owens Valley,Fish Springs At RR Flow,46.5
2024-06-12 00:33:44,Northern Owens Valley,Tinemaha Reservoir Outflow,528.5
2024-06-12 00:33:44,Southern Owens Valley,Tinemaha Reservoir Outflow,528.5
2024-06-12 00:33:44,Southern Owens Valley,Indep. Ck. At Junction Flow,53.3
2024-06-12 00:33:44,Southern Owens Valley,LAA at Alabama Flow,486.0
2024-06-12 00:33:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,52.0
2024-06-12 00:33:44,Southern Owens Valley,LAA at Cottonwood Flow,537.0
2024-06-12 00:33:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,232.9
2024-06-12 00:33:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,262.0
2024-06-12 00:33:44,Southern Owens Valley,Reinhackel Flow,2.1
2024-06-12 00:33:44,Southern Owens Valley,Lubkin Spillgate Outflow,37.8
2024-06-12 00:33:44,Southern Owens Valley,Cartago Spillgate Outflow,49.5
2024-06-12 00:33:44,Southern Owens Valley,Lone Pine Creek Flow,42.0
2024-06-12 00:33:44,Lower Owens River Project,LORP Intake Flow,161.0
2024-06-12 00:33:44,Lower Owens River Project,LORP at Mazourka Canyon Road,146.0
2024-06-12 00:33:44,Lower Owens River Project,LORP at Reinhackle Springs,80.0
2024-06-12 00:33:44,Lower Owens River Project,LORP Above Pumpstation,37.0
2024-06-12 00:33:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2024-06-12 00:33:44,Southern District,Haiwee LAA #2 Current Flow,262.0
2024-06-12 00:33:44,Southern District,Haiwee LAA #1 Current Flow,232.9
2024-06-12 00:33:45,Mono Basin,Lee Vining Intake Above Flow,213.7
2024-06-12 00:33:45,Mono Basin,Lee Vining Intake Below Flow,173.4
2024-06-12 00:33:45,Mono Basin,Mono Lk. Elevation,6383.5
2024-06-12 00:33:45,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2024-06-12 00:33:45,Mono Basin,L.V. Conduit Below Intake Flow,36.5
2024-06-12 00:33:45,Mono Basin,Walker Ck. Under Conduit Flow,25.0
2024-06-12 00:33:45,Mono Basin,Parker Ck. Under Conduit Flow,53.0
2024-06-12 00:33:45,Mono Basin,Parker Ck. Above Conduit Flow,51.0
2024-06-12 00:33:45,Mono Basin,Grant Lk. Spill Flow,312.0
2024-06-12 00:33:45,Mono Basin,Mono Gate 1 Return Ditch Flow,102.1
2024-06-12 00:33:45,Mono Basin,Grant Lk. Elevation,7131.6
2024-06-12 00:33:45,Mono Basin,Grant Lk. Outflow,107.7
2024-06-12 00:33:45,Mono Basin,Rush Ck. at Damsite Flow,398.4
2024-06-12 00:33:45,Mono Basin,Flow to West Portal,0.0
2024-06-12 00:33:45,Long Valley,East Portal Flow,14.0
2024-06-12 00:33:45,Long Valley,OR Below EP Flow,107.0
2024-06-12 00:33:45,Long Valley,Hot Ck.at Hwy. Flow,89.0
2024-06-12 00:33:45,Long Valley,McGee Ck. Lower Sta. Flow,71.1
2024-06-12 00:33:45,Long Valley,Long Valley Elevation,6778.9
2024-06-12 00:33:45,Long Valley,Long Valley Current Outflow,75.4
2024-06-12 00:33:45,Long Valley,Rock Ck. Div. Flow,50.8
2024-06-12 00:33:45,Long Valley,Upper Gorge Total Release,85.9
2024-06-12 00:33:45,Long Valley,Release at Middle Gorge,0.0
2024-06-12 00:33:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,162.5
2024-06-12 00:33:45,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2024-06-12 00:33:45,Northern Owens Valley,Pleasant Valley Outflow,343.7
2024-06-12 00:33:45,Northern Owens Valley,O.R. Below Big Pine,486.9
2024-06-12 00:33:45,Northern Owens Valley,Bishop Creek Through Plant 6,149.8
2024-06-12 00:33:45,Northern Owens Valley,Bishop Creek Around Plant 6,45.0
2024-06-12 00:33:45,Southern Owens Valley,LAA at Alabama Level,8.9
2024-06-12 00:33:45,Southern Owens Valley,LAA at Alabama Water Temp,69.9
2024-06-12 00:33:45,Southern Owens Valley,LAA at Cottonwood Level,9.5
2024-06-12 00:33:45,Southern Owens Valley,LAA at Cotton. Water Temp,70.5
2024-06-12 00:33:45,Southern Owens Valley,N. Haiwee Elevation,3756.8
2024-06-12 00:33:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.7
2024-06-12 00:33:45,Southern District,S. Haiwee Reservoir Elevation,3740.7
2024-06-12 00:33:45,Southern District,Fairmont Reservoir Elevation,3020.5
2024-06-12 00:33:45,Southern District,LAA #1 Flow at Fairmont Reservoir,307.4
2024-06-12 00:33:45,Southern District,LAA #2 Flow at Fairmont Res.,285.0
2024-06-12 00:33:45,Southern District,Bouquet Reservoir Elevation,2969.3
2024-06-12 00:33:45,Southern District,Bouquet Reservoir Inflow,26.5
2024-06-12 00:33:45,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-12 00:33:45,Southern District,LAA #1 at Soledad Flow,230.3
2024-06-12 00:33:45,Southern District,LAA #2 at Soledad Flow,304.1
2024-06-12 01:33:45,Mono Basin,Lee Vining Intake Above Flow,213.7
2024-06-12 01:33:45,Mono Basin,Lee Vining Intake Below Flow,173.4
2024-06-12 01:33:45,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2024-06-12 01:33:45,Mono Basin,L.V. Conduit Below Intake Flow,36.5
2024-06-12 01:33:45,Mono Basin,Walker Ck. Under Conduit Flow,25.0
2024-06-12 01:33:45,Mono Basin,Parker Ck. Under Conduit Flow,53.0
2024-06-12 01:33:45,Mono Basin,Parker Ck. Above Conduit Flow,51.0
2024-06-12 01:33:45,Mono Basin,Grant Lk. Spill Flow,312.0
2024-06-12 01:33:45,Mono Basin,Mono Gate 1 Return Ditch Flow,102.3
2024-06-12 01:33:45,Mono Basin,Grant Lk. Outflow,107.2
2024-06-12 01:33:45,Mono Basin,Rush Ck. at Damsite Flow,402.8
2024-06-12 01:33:45,Mono Basin,Flow to West Portal,0.0
2024-06-12 01:33:45,Long Valley,East Portal Flow,14.0
2024-06-12 01:33:45,Long Valley,OR Below EP Flow,107.0
2024-06-12 01:33:45,Long Valley,Hot Ck.at Hwy. Flow,88.0
2024-06-12 01:33:45,Long Valley,McGee Ck. Lower Sta. Flow,71.1
2024-06-12 01:33:45,Long Valley,Long Valley Current Outflow,75.4
2024-06-12 01:33:45,Long Valley,Rock Ck. Div. Flow,50.8
2024-06-12 01:33:45,Long Valley,Upper Gorge Total Release,86.1
2024-06-12 01:33:45,Long Valley,Release at Middle Gorge,0.0
2024-06-12 01:33:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,167.6
2024-06-12 01:33:45,Northern Owens Valley,Pleasant Valley Outflow,343.1
2024-06-12 01:33:45,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2024-06-12 01:33:45,Northern Owens Valley,Big Pine Ck. USGS Flow,173.1
2024-06-12 01:33:45,Northern Owens Valley,O.R. Below Big Pine,486.7
2024-06-12 01:33:45,Northern Owens Valley,Fish Springs At RR Flow,46.5
2024-06-12 01:33:45,Northern Owens Valley,Tinemaha Reservoir Outflow,529.4
2024-06-12 01:33:45,Northern Owens Valley,Bishop Creek Through Plant 6,149.8
2024-06-12 01:33:45,Northern Owens Valley,Bishop Creek Around Plant 6,45.0
2024-06-12 01:33:45,Southern Owens Valley,Tinemaha Reservoir Outflow,529.4
2024-06-12 01:33:45,Southern Owens Valley,Indep. Ck. At Junction Flow,53.3
2024-06-12 01:33:45,Southern Owens Valley,LAA at Alabama Flow,487.0
2024-06-12 01:33:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,53.0
2024-06-12 01:33:45,Southern Owens Valley,LAA at Cottonwood Flow,540.0
2024-06-12 01:33:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,2750.6
2024-06-12 01:33:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,967.9
2024-06-12 01:33:45,Southern Owens Valley,Reinhackel Flow,2.2
2024-06-12 01:33:45,Southern Owens Valley,Lubkin Spillgate Outflow,46.7
2024-06-12 01:33:45,Southern Owens Valley,Cartago Spillgate Outflow,56.5
2024-06-12 01:33:45,Southern Owens Valley,Lone Pine Creek Flow,42.0
2024-06-12 01:33:45,Lower Owens River Project,LORP Intake Flow,161.0
2024-06-12 01:33:45,Lower Owens River Project,LORP at Mazourka Canyon Road,147.0
2024-06-12 01:33:45,Lower Owens River Project,LORP at Reinhackle Springs,80.0
2024-06-12 01:33:45,Lower Owens River Project,LORP Above Pumpstation,37.0
2024-06-12 01:33:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2024-06-12 01:33:45,Southern District,Haiwee LAA #2 Current Flow,967.9
2024-06-12 01:33:45,Southern District,Haiwee LAA #1 Current Flow,2750.6
2024-06-12 01:33:45,Southern District,LAA #1 Flow at Fairmont Reservoir,307.7
2024-06-12 01:33:45,Southern District,LAA #2 Flow at Fairmont Res.,285.0
2024-06-12 01:33:45,Southern District,Bouquet Reservoir Inflow,26.3
2024-06-12 01:33:45,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-12 01:33:45,Southern District,LAA #1 at Soledad Flow,230.3
2024-06-12 01:33:45,Southern District,LAA #2 at Soledad Flow,304.1
2024-06-12 01:33:46,Mono Basin,Mono Lk. Elevation,6383.5
2024-06-12 01:33:46,Mono Basin,Grant Lk. Elevation,7131.6
2024-06-12 01:33:46,Long Valley,Long Valley Elevation,6778.9
2024-06-12 01:33:46,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2024-06-12 01:33:46,Southern Owens Valley,LAA at Alabama Level,8.9
2024-06-12 01:33:46,Southern Owens Valley,LAA at Alabama Water Temp,69.7
2024-06-12 01:33:46,Southern Owens Valley,LAA at Cottonwood Level,9.5
2024-06-12 01:33:46,Southern Owens Valley,LAA at Cotton. Water Temp,70.4
2024-06-12 01:33:46,Southern Owens Valley,N. Haiwee Elevation,3756.8
2024-06-12 01:33:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.7
2024-06-12 01:33:46,Southern District,S. Haiwee Reservoir Elevation,3740.7
2024-06-12 01:33:46,Southern District,Fairmont Reservoir Elevation,3020.5
2024-06-12 01:33:46,Southern District,Bouquet Reservoir Elevation,2969.3
2024-06-12 02:18:46,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-06-12 02:18:46,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-06-12 02:33:45,Mono Basin,Lee Vining Intake Above Flow,213.7
2024-06-12 02:33:45,Mono Basin,Lee Vining Intake Below Flow,173.4
2024-06-12 02:33:45,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2024-06-12 02:33:45,Mono Basin,L.V. Conduit Below Intake Flow,36.5
2024-06-12 02:33:45,Mono Basin,Walker Ck. Under Conduit Flow,25.0
2024-06-12 02:33:45,Mono Basin,Parker Ck. Under Conduit Flow,53.0
2024-06-12 02:33:45,Mono Basin,Parker Ck. Above Conduit Flow,51.0
2024-06-12 02:33:45,Mono Basin,Grant Lk. Spill Flow,312.0
2024-06-12 02:33:45,Mono Basin,Mono Gate 1 Return Ditch Flow,102.4
2024-06-12 02:33:45,Mono Basin,Grant Lk. Outflow,107.8
2024-06-12 02:33:45,Mono Basin,Rush Ck. at Damsite Flow,402.8
2024-06-12 02:33:45,Mono Basin,Flow to West Portal,0.0
2024-06-12 02:33:45,Long Valley,East Portal Flow,14.0
2024-06-12 02:33:45,Long Valley,OR Below EP Flow,107.0
2024-06-12 02:33:45,Long Valley,Hot Ck.at Hwy. Flow,87.0
2024-06-12 02:33:45,Long Valley,McGee Ck. Lower Sta. Flow,71.1
2024-06-12 02:33:45,Long Valley,Long Valley Current Outflow,75.4
2024-06-12 02:33:45,Long Valley,Rock Ck. Div. Flow,51.0
2024-06-12 02:33:45,Long Valley,Upper Gorge Total Release,86.1
2024-06-12 02:33:45,Long Valley,Release at Middle Gorge,0.0
2024-06-12 02:33:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,167.6
2024-06-12 02:33:45,Northern Owens Valley,Pleasant Valley Outflow,343.1
2024-06-12 02:33:45,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2024-06-12 02:33:45,Northern Owens Valley,Big Pine Ck. USGS Flow,173.1
2024-06-12 02:33:45,Northern Owens Valley,O.R. Below Big Pine,487.1
2024-06-12 02:33:45,Northern Owens Valley,Fish Springs At RR Flow,46.2
2024-06-12 02:33:45,Northern Owens Valley,Tinemaha Reservoir Outflow,527.6
2024-06-12 02:33:45,Northern Owens Valley,Bishop Creek Through Plant 6,151.2
2024-06-12 02:33:45,Northern Owens Valley,Bishop Creek Around Plant 6,43.5
2024-06-12 02:33:45,Southern Owens Valley,Tinemaha Reservoir Outflow,527.6
2024-06-12 02:33:45,Southern Owens Valley,Indep. Ck. At Junction Flow,53.3
2024-06-12 02:33:45,Southern Owens Valley,LAA at Alabama Flow,488.0
2024-06-12 02:33:45,Southern Owens Valley,LAA at Alabama Water Temp,69.6
2024-06-12 02:33:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,53.0
2024-06-12 02:33:45,Southern Owens Valley,LAA at Cottonwood Flow,541.0
2024-06-12 02:33:45,Southern Owens Valley,LAA at Cotton. Water Temp,70.1
2024-06-12 02:33:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,2750.6
2024-06-12 02:33:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,967.9
2024-06-12 02:33:45,Southern Owens Valley,Reinhackel Flow,2.2
2024-06-12 02:33:45,Southern Owens Valley,Lubkin Spillgate Outflow,39.7
2024-06-12 02:33:45,Southern Owens Valley,Cartago Spillgate Outflow,53.3
2024-06-12 02:33:45,Southern Owens Valley,Lone Pine Creek Flow,42.0
2024-06-12 02:33:45,Lower Owens River Project,LORP Intake Flow,161.0
2024-06-12 02:33:45,Lower Owens River Project,LORP at Mazourka Canyon Road,150.0
2024-06-12 02:33:45,Lower Owens River Project,LORP at Reinhackle Springs,80.0
2024-06-12 02:33:45,Lower Owens River Project,LORP Above Pumpstation,36.0
2024-06-12 02:33:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2024-06-12 02:33:45,Southern District,Haiwee LAA #2 Current Flow,967.9
2024-06-12 02:33:45,Southern District,Haiwee LAA #1 Current Flow,2750.6
2024-06-12 02:33:45,Southern District,LAA #1 Flow at Fairmont Reservoir,307.5
2024-06-12 02:33:45,Southern District,LAA #2 Flow at Fairmont Res.,284.8
2024-06-12 02:33:45,Southern District,Bouquet Reservoir Inflow,20.5
2024-06-12 02:33:45,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-12 02:33:45,Southern District,LAA #1 at Soledad Flow,230.3
2024-06-12 02:33:45,Southern District,LAA #2 at Soledad Flow,304.1
2024-06-12 02:33:46,Mono Basin,Mono Lk. Elevation,6383.5
2024-06-12 02:33:46,Mono Basin,Grant Lk. Elevation,7131.6
2024-06-12 02:33:46,Long Valley,Long Valley Elevation,6778.9
2024-06-12 02:33:46,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2024-06-12 02:33:46,Southern Owens Valley,LAA at Alabama Level,8.9
2024-06-12 02:33:46,Southern Owens Valley,LAA at Cottonwood Level,9.5
2024-06-12 02:33:46,Southern Owens Valley,N. Haiwee Elevation,3756.8
2024-06-12 02:33:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.7
2024-06-12 02:33:46,Southern District,S. Haiwee Reservoir Elevation,3740.7
2024-06-12 02:33:46,Southern District,Fairmont Reservoir Elevation,3020.5
2024-06-12 02:33:46,Southern District,Bouquet Reservoir Elevation,2969.3
2024-06-12 02:48:47,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-06-12 02:48:47,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-06-12 03:18:46,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-06-12 03:18:46,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-06-12 03:33:45,Mono Basin,Lee Vining Intake Above Flow,213.7
2024-06-12 03:33:45,Mono Basin,Lee Vining Intake Below Flow,173.4
2024-06-12 03:33:45,Mono Basin,Mono Lk. Elevation,6383.5
2024-06-12 03:33:45,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2024-06-12 03:33:45,Mono Basin,L.V. Conduit Below Intake Flow,36.5
2024-06-12 03:33:45,Mono Basin,Walker Ck. Under Conduit Flow,25.0
2024-06-12 03:33:45,Mono Basin,Parker Ck. Under Conduit Flow,53.0
2024-06-12 03:33:45,Mono Basin,Parker Ck. Above Conduit Flow,51.0
2024-06-12 03:33:45,Mono Basin,Grant Lk. Spill Flow,312.0
2024-06-12 03:33:45,Mono Basin,Mono Gate 1 Return Ditch Flow,102.1
2024-06-12 03:33:45,Mono Basin,Grant Lk. Elevation,7131.6
2024-06-12 03:33:45,Mono Basin,Grant Lk. Outflow,107.6
2024-06-12 03:33:45,Mono Basin,Rush Ck. at Damsite Flow,402.8
2024-06-12 03:33:45,Mono Basin,Flow to West Portal,0.0
2024-06-12 03:33:45,Long Valley,East Portal Flow,14.0
2024-06-12 03:33:45,Long Valley,OR Below EP Flow,107.0
2024-06-12 03:33:45,Long Valley,Hot Ck.at Hwy. Flow,87.0
2024-06-12 03:33:45,Long Valley,McGee Ck. Lower Sta. Flow,71.1
